DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/06/2021,1:00,9659.2959,1226.9446,3715.1804,700.3694,9261.46,5100.7466,2875.2837,1054.3505,33593.6311,A3,N,N
04/06/2021,1:00,9456.0137,1172.3495,3693.3374,745.8828,9116.834,5133.9976,2911.1091,1129.3247,33358.8488,A6,N,N
04/06/2021,1:00,9663.7998,1238.39,3846.3601,738.628,9672.0898,5291.5,3089.3501,1054.8,34594.9178,E,N,N
04/06/2021,1:00,9807.9297,1224.79,3840.98,743.002,9690.1299,5326.04,3102.71,1053.35,34788.9316,E1,N,N
04/06/2021,1:00,9808.4297,1227.9,3843.8601,743.933,9693.9502,5322.1602,3100.2,1053.96,34794.3932,E2,N,N
04/06/2021,1:00,9800.2803,1228.16,3841.5,745.162,9697.7002,5324.6602,3102.76,1057.05,34797.2727,E3,Y,N
04/06/2021,1:00,9756.2988,1229.6548,3827.4502,737.542,9634.7773,5285.8989,3068.375,1054.4086,34594.4056,M,N,N
04/06/2021,2:00,9487.5801,1191.33,3811.2781,716.3821,9177.9502,5065.5791,2918.0068,1030.0416,33398.148,A3,N,N
04/06/2021,2:00,9453.7539,1185.7712,3820.1165,719.7762,9148.5918,5050.8403,2910.5825,1006.6655,33296.0979,A6,N,N
04/06/2021,2:00,9398.71,1211.84,3764.1001,707.128,9146.4697,5054.8101,2913.1699,1061.26,33257.4878,E,N,N
04/06/2021,2:00,9271.46,1237,3723.8201,691.287,9021.7695,5032.0498,2859.2,1079.59,32916.1764,E1,N,N
04/06/2021,2:00,9270.0195,1237.87,3721.8,690.551,9025.5098,5033.8599,2861.8899,1079.9399,32921.44,E2,N,N
04/06/2021,2:00,9275.5596,1239.58,3754.5601,692.286,9020.79,5032.6001,2862.6201,1079.34,32957.3359,E3,Y,N
04/06/2021,2:00,9324.5635,1226.251,3751.7476,698.3071,9067.5313,5039.6221,2880.3481,1068.6962,33057.0669,M,N,N
04/06/2021,3:00,9328.9971,1124.4386,3757.5647,692.5021,8786.5713,4896.5122,2811.1765,1019.1697,32416.9322,A3,N,N
04/06/2021,3:00,9273.792,1119.6798,3784.8926,705.0313,8806.29,4903.8452,2793.3665,999.4417,32386.3391,A6,N,N
04/06/2021,3:00,9247.5303,1150.2,3730.6599,703.308,8836.9697,4899.2598,2817.3701,1028.8199,32414.1177,E,N,N
04/06/2021,3:00,9219,1153.48,3721.8999,697.343,8805.71,4874.5601,2799.3201,1029.85,32301.1631,E1,N,N
04/06/2021,3:00,9219.25,1152.46,3721.01,697.228,8805.0801,4873.75,2800.76,1029.35,32298.8881,E2,N,N
04/06/2021,3:00,9300.7002,1124.5699,3736.8101,702.936,8864.9199,4883.27,2821.25,1016.99,32451.4461,E3,Y,N
04/06/2021,3:00,9254.1865,1141.906,3732.0532,699.5986,8829.3174,4882.2305,2812.3201,1024.6973,32376.3096,M,N,N
