DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/13/2023,1:00,9934.7217,1292.922,5896.0659,1088.8529,9590.1455,5917.7422,2907.9749,1255.9651,37884.3902,A3,N,N
11/13/2023,1:00,9918.4775,1263.9408,5880.1758,1048.0524,9728.0068,5777.9707,2904.9993,1296.4084,37818.0317,A6,N,N
11/13/2023,1:00,9992.3301,1251.02,5996.8999,1133.5601,9559.3701,5893.48,2926.1001,1230.1899,37982.9502,E,N,N
11/13/2023,1:00,10001.5996,1252.21,5995.9902,1131.12,9586.75,5899.4399,2928.6001,1231.36,38027.0698,E1,N,N
11/13/2023,1:00,10001.5996,1252.21,5995.9902,1143.55,9556.3701,5899.4399,2928.6001,1231.36,38009.1199,E2,Y,N
11/13/2023,1:00,10001.5996,1252.55,5991.8701,1128.37,9586.75,5899.4399,2928.3501,1230.9301,38019.8598,E3,N,N
11/13/2023,1:00,9987.957,1260.5732,5974.8853,1125.3639,9573.6006,5900.9053,2924.0244,1236.4794,37983.7891,M,N,N
11/13/2023,2:00,9790.6338,1224.0372,6034.0806,1149.4154,9448.085,5772.2852,2845.4792,1212.2692,37476.2856,A3,N,N
11/13/2023,2:00,9793.5264,1239.6027,6027.5444,1147.476,9470.0313,5728.5996,2838.0093,1218.5671,37463.3568,A6,N,N
11/13/2023,2:00,9790.0596,1257.34,6012.3901,1162.86,9514.6104,5785.2598,2802.8101,1245.9,37571.23,E,N,N
11/13/2023,2:00,9795.7998,1258.08,6011.77,1165.42,9562.4805,5789.79,2804.51,1245.6899,37633.5402,E1,N,N
11/13/2023,2:00,9790.9102,1233.51,5988.04,1145.67,9379.5498,5731,2824.3201,1226.3199,37319.32,E2,Y,N
11/13/2023,2:00,9795.7998,1258.29,6008.9702,1161.48,9562.4805,5789.79,2804.4399,1245.48,37626.7304,E3,N,N
11/13/2023,2:00,9792.9053,1243.5306,6008.3828,1155.6547,9479.9355,5768.1992,2818.2925,1233.3041,37500.2047,M,N,N
11/13/2023,3:00,9672.8408,1210.797,5890.6367,1120.1122,9273.75,5717.3286,2772.7383,1186.1926,36844.3962,A3,N,N
11/13/2023,3:00,9631.9082,1221.8622,5880.7935,1118.8038,9283.7246,5712.7944,2758.1494,1199.1465,36807.1826,A6,N,N
11/13/2023,3:00,9645.8398,1230.99,5870.6499,1143.09,9342.0303,5731.3198,2733.27,1157.3101,36854.4999,E,N,N
