DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/27/2023,1:00,15874.2686,2033.1445,5908.6895,1641.4681,18138.7715,10420.124,4619.6855,1573.0558,60209.2075,A3,N,N
06/27/2023,1:00,16009.1123,2063.9121,6069.248,1660.7565,17956.5723,10343.1631,4626.875,1540.7999,60270.4392,A6,N,N
06/27/2023,1:00,15699.5,2073.55,6145.2202,1692.01,18195.6992,10525,4643.3701,1503.37,60477.7195,E,N,N
06/27/2023,1:00,15701.9004,2073,6147.8999,1694.1801,18198.6992,10524,4643.3701,1504.5699,60487.6196,E1,Y,N
06/27/2023,1:00,15680.9004,2071.24,6145.1201,1691.1,18198.3008,10526.7002,4641.5898,1505.35,60460.3013,E2,N,N
06/27/2023,1:00,15680.9004,2071.24,6145.1201,1691.1,18230.6992,10527,4641.5898,1507.3,60494.9495,E3,N,N
06/27/2023,1:00,15736.2773,2066.8245,6098.1221,1680.2485,18207.5078,10523.2471,4637.5654,1514.6057,60464.3984,M,N,N
06/27/2023,2:00,15097.6494,1936.579,6164.8867,1613.0554,16851.0273,9818.8145,4349.4233,1349.4709,57180.9065,A3,N,N
06/27/2023,2:00,15069.5762,1928.2126,6197.4985,1607.2733,16892.168,9826.9717,4364.4604,1323.0031,57209.1638,A6,N,N
06/27/2023,2:00,15225.0996,1915.55,6141.04,1600.42,17072.6992,9737.6504,4355.5098,1305.5699,57353.5389,E,N,N
06/27/2023,2:00,15230.5996,1915.55,6139.98,1599.96,17079,9736.54,4355.5098,1306.91,57364.0494,E1,Y,N
06/27/2023,2:00,15050.9004,1927.8101,6111.7998,1605.15,17063.0996,9768.6299,4370.4302,1359.28,57257.1,E2,N,N
06/27/2023,2:00,15050.9004,1927.8101,6111.7998,1605.15,17102.0996,9770.6201,4370.4302,1365.23,57304.0402,E3,N,N
06/27/2023,2:00,15094.7568,1927.2506,6128.1592,1605.7391,17067.5918,9755.4473,4360.4668,1348.0742,57287.4858,M,N,N
06/27/2023,3:00,14685.1807,1845.4174,6150.8384,1506.757,16268.3408,9165.2822,4298.2622,1283.7456,55203.8243,A3,N,N
06/27/2023,3:00,14615.8623,1852.3037,6133.689,1508.3446,16247.8896,9138.6816,4330.8223,1242.1978,55069.7909,A6,N,N
06/27/2023,3:00,14821.9004,1807.84,6092.5098,1515.45,16122.7998,9114.3701,4321.3599,1235.85,55032.08,E,N,N
06/27/2023,3:00,14827.5996,1807.76,6089.75,1515.66,16130.9004,9110.8398,4321.3599,1237.2,55041.0697,E1,Y,N
06/27/2023,3:00,14650.9004,1818.98,6069.6802,1522.95,16143.7002,9161.1504,4276.3101,1267.0601,54910.7314,E2,N,N
06/27/2023,3:00,14650.9004,1818.98,6069.6802,1522.95,16177.7998,9160.9297,4276.3101,1273.86,54951.4102,E3,N,N
06/27/2023,3:00,14693.3955,1819.9263,6087.2749,1519.4176,16165.8027,9169.2783,4289.7104,1262.5676,55007.3733,M,N,N
06/27/2023,4:00,14760.7852,1766.234,6039.5542,1479.4542,15414.5176,8751.7227,4166.2456,1275.7233,53654.2368,A3,N,N
