DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/21/2022,1:00,15054.8691,1992.0321,4673.3271,1451.6339,17242.1328,9479.7383,4220.4941,1600.5081,55714.7355,A3,N,N
06/21/2022,1:00,14931.8555,1951.08,4733.7505,1462.8826,17364.5195,9353.9893,4182.5308,1615.9442,55596.5524,A6,N,N
06/21/2022,1:00,15393.7998,1997.67,4728.5,1421.95,17334.9004,9377.04,4119.0898,1515.9,55888.85,E,N,N
06/21/2022,1:00,15414.4004,1998.45,4729.2402,1421.9,17352.8008,9394.3604,4114.4502,1514.92,55940.522,E1,Y,N
06/21/2022,1:00,15450.7002,1997.9399,4727.7402,1422.25,17381.3008,9394.3604,4107.0098,1516.35,55997.6513,E2,N,N
06/21/2022,1:00,15370.2002,2000.12,4728.4902,1421.55,17390.3008,9414.0303,4106.73,1514.85,55946.2715,E3,N,N
06/21/2022,1:00,15404.9141,1998.79,4728.4917,1421.8726,17370.3652,9398.6465,4110.584,1515.4,55949.0641,M,N,N
06/21/2022,2:00,14393.9941,1895.2488,4642.3345,1341.9219,16227.4795,8780.0352,3910.7358,1496.2115,52687.9613,A3,N,N
06/21/2022,2:00,14287.9902,1887.9459,4651.5137,1358.7881,16121.8662,8777.6104,3928.0193,1488.1952,52501.929,A6,N,N
06/21/2022,2:00,14678.7998,1891.11,4620.6001,1361.54,16307.5,8766.3799,3877.29,1468.47,52971.6898,E,N,N
06/21/2022,2:00,14724.5,1904.03,4584.1699,1374.5699,16348.7002,8830.4902,3859.02,1502.8199,53128.3001,E1,Y,N
06/21/2022,2:00,14720.2002,1903.34,4582.3599,1375.0699,16344.7998,8795.2998,3850.98,1500.61,53072.6596,E2,N,N
06/21/2022,2:00,14691.4004,1903.85,4581.7002,1374.76,16389.9004,8840.5703,3850.76,1504.45,53137.3913,E3,N,N
06/21/2022,2:00,14704.9854,1901.8564,4588.3179,1372.807,16355.9648,8815.6035,3856.8594,1497.6854,53094.0798,M,N,N
06/21/2022,3:00,14135.667,1787.9907,4690.8276,1263.8281,15601.2666,8318.0674,3641.1011,1383.4824,50822.2309,A3,N,N
06/21/2022,3:00,13904.4238,1779.4023,4703.7031,1269.7686,15599.0654,8309.4365,3625.6855,1366.4927,50557.9779,A6,N,N
06/21/2022,3:00,14124.5,1795.38,4667.25,1282.3101,15434.2002,8367.7197,3707.71,1393.89,50772.96,E,N,N
06/21/2022,3:00,14142.7998,1800.9301,4693.0898,1277.8101,15409.5996,8354.0303,3695.8301,1407.87,50781.9598,E1,N,N
06/21/2022,3:00,14153.7998,1799.1,4686.2998,1276.98,15455.9004,8327.8496,3686.9099,1406.45,50793.2895,E2,N,N
06/21/2022,3:00,14107.9004,1800.3199,4691.0801,1278.37,15404.7998,8336.4004,3686.77,1408.24,50713.8806,E3,N,N
06/21/2022,3:00,14130.5898,1799.4265,4686.813,1278.4735,15423.1855,8343.3682,3692.2109,1405.5475,50759.6149,M,Y,N
