DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/02/2021,1:00,9567.6348,1153.2428,3917.4705,794.9295,9182.5488,5305.5503,2820.7275,1131.8938,33873.998,A3,N,N
11/02/2021,1:00,9608.2676,1129.2263,3951.261,774.4849,9219.1172,5371.5098,2871.2781,1070.5499,33995.6948,A6,N,N
11/02/2021,1:00,9925.6299,1184.48,3851.1799,802.053,9350.4902,5449.1899,2855.1499,1074.96,34493.1328,E,N,N
11/02/2021,1:00,9913.8604,1184.84,3850.95,802.025,9350.54,5452.0098,2850.51,1076.08,34480.8152,E1,N,N
11/02/2021,1:00,9913.8604,1184.84,3848.1001,802.524,9350.54,5452.96,2850.51,1076.15,34479.4845,E2,N,N
11/02/2021,1:00,9925.6299,1184.6,3850.95,802.025,9350.54,5449.1899,2855.1499,1076.08,34494.1647,E3,Y,N
11/02/2021,1:00,9919.7451,1184.6899,3850.2952,802.1567,9350.5273,5450.8374,2852.8301,1075.8175,34486.8992,M,N,N
11/02/2021,2:00,9634.2178,1134.6938,3797.5586,772.2809,8920.0518,5101.043,2694.0081,1119.7612,33173.6152,A3,N,N
11/02/2021,2:00,9574.2793,1142.465,3808.2173,765.3104,8918.0117,5089.8384,2705.8755,1090.0468,33094.0444,A6,N,N
11/02/2021,2:00,9657.6396,1114.7,3743.6299,758.58,8940.7305,5117.0298,2689.4299,1143.87,33165.6097,E,N,N
11/02/2021,2:00,9662.6797,1114.66,3742.96,756.159,8934.6504,5113.2002,2686.21,1145.0601,33155.5794,E1,N,N
11/02/2021,2:00,9662.6797,1114.66,3741.8201,758.091,8934.6504,5116.3901,2686.21,1145.22,33159.7213,E2,N,N
11/02/2021,2:00,9657.6396,1114.5601,3742.96,756.159,8934.6504,5117.0298,2689.4299,1145.0601,33157.4889,E3,Y,N
11/02/2021,2:00,9660.1602,1114.645,3742.8425,757.2473,8936.1699,5115.9126,2687.8198,1144.8025,33159.5998,M,N,N
11/02/2021,3:00,9380.7217,1107.3203,3762.7563,762.2527,8671.9629,4916.1558,2576.2949,1107.8387,32285.3033,A3,N,N
11/02/2021,3:00,9350.9238,1109.5659,3778.5195,754.9932,8606.6133,4880.5879,2567.3406,1098.9648,32147.509,A6,N,N
11/02/2021,3:00,9455.5098,1106.85,3734.27,744.671,8671.9697,4936.0298,2578.3101,1149.45,32377.0604,E,N,N
11/02/2021,3:00,9449.8604,1106.4399,3734.28,742.741,8666.7803,4939.6899,2575.3,1148.7,32363.7915,E1,N,N
11/02/2021,3:00,9449.8604,1106.4399,3733.95,747.477,8666.7803,4936.3101,2575.3,1149.77,32365.8877,E2,N,N
11/02/2021,3:00,9455.5098,1106.6,3734.28,742.741,8666.7803,4936.0298,2578.3101,1148.7,32368.951,E3,Y,N
11/02/2021,3:00,9452.6855,1106.5825,3734.1951,744.4075,8668.0781,4937.0146,2576.8052,1149.155,32368.9235,M,N,N
11/02/2021,4:00,9290.1133,1076.2312,3765.5479,746.8353,8507.4678,4860.9087,2512.4546,1135.0314,31894.5902,A3,N,N
11/02/2021,4:00,9255.9541,1066.4323,3765.8633,750.9506,8534.8975,4852.4521,2505.0964,1109.1656,31840.8119,A6,N,N
11/02/2021,4:00,9336.5596,1096.37,3740.8,737.922,8568.0303,4874.5498,2504.48,1153.01,32011.7217,E,N,N
11/02/2021,4:00,9336.1299,1095.9,3740.75,737.015,8565.1602,4874.6299,2504.3401,1151.21,32005.1351,E1,N,N
11/02/2021,4:00,9336.1299,1095.9,3741.6101,740.694,8565.1602,4874.4502,2504.3401,1153.05,32011.3345,E2,N,N
11/02/2021,4:00,9336.5596,1094.67,3740.75,737.015,8565.1602,4874.5498,2504.48,1151.21,32004.3946,E3,Y,N
11/02/2021,4:00,9336.3447,1095.71,3740.9775,738.1615,8565.8779,4874.5449,2504.4102,1152.12,32008.1467,M,N,N
11/02/2021,5:00,9374.9482,1128.2782,3785.2117,756.1442,8656.7803,4906.8687,2500.5591,1093.6672,32202.4576,A3,N,N
11/02/2021,5:00,9357.2461,1142.322,3791.7593,760.4835,8526.333,4909.8638,2506.7744,1075.4874,32070.2695,A6,N,N
11/02/2021,5:00,9373.75,1142.34,3797.05,750.405,8699.21,4903.9399,2489.3501,1123.52,32279.565,E,N,N
11/02/2021,5:00,9372.9502,1142.29,3797.29,749.75,8698.3096,4903.8999,2487.79,1123.6801,32275.9598,E1,N,N
11/02/2021,5:00,9372.9502,1142.29,3798.3799,755.039,8698.3096,4901.6499,2487.79,1124.2,32280.6086,E2,N,N
11/02/2021,5:00,9373.75,1141.55,3797.29,749.75,8698.3096,4903.9399,2489.3501,1123.6801,32277.6197,E3,Y,N
11/02/2021,5:00,9373.3496,1142.1174,3797.5024,751.236,8698.5342,4903.3574,2488.5701,1123.77,32278.4371,M,N,N
11/02/2021,6:00,9785.6328,1214.4756,3803.9275,795.6465,9098.583,5125.3184,2545.8381,1098.8031,33468.225,A3,N,N
11/02/2021,6:00,9741.749,1224.069,3797.8604,792.5522,9068.0352,5125.4639,2565.6345,1102.3867,33417.7509,A6,N,N
11/02/2021,6:00,9750.3203,1219.8101,3850.3301,794.228,9206.4297,5160.6299,2550.22,1112.3101,33644.2782,E,N,N
11/02/2021,6:00,9754.4199,1222.7,3852.6299,794.233,9262.1299,5161.8398,2545.8,1112.1,33705.8525,E1,N,N
11/02/2021,6:00,9754.4199,1222.7,3844.47,798.04,9262.1299,5155.3901,2545.8,1111.5,33694.4499,E2,N,N
11/02/2021,6:00,9750.3203,1220.17,3852.6299,794.233,9262.1299,5160.6299,2550.22,1112.1,33702.433,E3,Y,N
11/02/2021,6:00,9752.3701,1221.345,3850.0149,795.1835,9248.2041,5159.6221,2548.01,1112.0026,33686.7523,M,N,N
11/02/2021,7:00,10422.4648,1351.5432,3840.7256,898.8401,10074.1797,5695.2417,2730.6504,1194.0367,36207.6822,A3,N,N
11/02/2021,7:00,10351.8857,1343.145,3844.356,887.434,10066.1318,5583.0732,2738.0132,1189.9718,36004.0107,A6,N,N
11/02/2021,7:00,10407.2998,1372.36,3886.0901,888.568,10213.7998,5705.7402,2779.27,1185.9,36439.0279,E,N,N
11/02/2021,7:00,10409,1381.73,3882.3101,889.068,10258.2998,5703.8999,2774.3401,1187.6899,36486.3378,E1,N,N
11/02/2021,7:00,10409,1381.73,3878.6799,891.225,10258.2998,5696.79,2774.3401,1183.98,36474.0448,E2,N,N
11/02/2021,7:00,10407.2998,1377.65,3882.3101,889.068,10258.2998,5705.7402,2779.27,1187.6899,36487.3278,E3,Y,N
11/02/2021,7:00,10408.1504,1378.3674,3882.3477,889.4822,10247.1748,5703.0425,2776.8052,1186.3149,36471.6851,M,N,N
11/02/2021,8:00,10685.1611,1403.027,3851.0078,937.4999,10743.8398,6043.48,2879.9187,1241.6018,37785.5361,A3,N,N
11/02/2021,8:00,10672.9521,1402.7026,3850.1416,939.527,10825.4531,6044.3525,2875.2524,1235.292,37845.6733,A6,N,N
11/02/2021,8:00,10667,1420.51,3854.6399,933.63,10750.7998,6090.2598,2880.95,1241.25,37839.0395,E,N,N
11/02/2021,8:00,10668.2998,1424.67,3853.1201,931.376,10790.2002,6087.4902,2878.8101,1240.91,37874.8764,E1,N,N
11/02/2021,8:00,10668.2998,1424.67,3850.46,932.503,10790.2002,6085.2798,2878.8101,1240.2,37870.4229,E2,N,N
11/02/2021,8:00,10667,1423.9399,3853.1201,931.376,10790.2002,6090.2598,2880.95,1240.91,37877.756,E3,Y,N
11/02/2021,8:00,10667.6504,1423.4475,3852.835,932.2213,10780.3496,6088.3223,2879.8801,1240.8175,37865.5237,M,N,N
11/02/2021,9:00,10781.4268,1410.2806,3930.4048,957.0557,10973.1621,6137.7788,2906.0635,1193.2327,38289.405,A3,N,N
11/02/2021,9:00,10843.4336,1412.7722,3924.6057,949.4608,10965.6563,6036.9717,2920.6921,1186.3176,38239.91,A6,N,N
11/02/2021,9:00,10818,1400.36,3884.8601,961.828,10909.2002,6148.4302,2889.26,1210.01,38221.9485,E,N,N
11/02/2021,9:00,10768.2998,1403.39,3885.1599,960.476,10915,6168.6499,2892.6799,1210.48,38204.1355,E1,N,N
11/02/2021,9:00,10768.2998,1403.39,3885.3799,960.248,10915,6174.9902,2892.6799,1210.13,38210.1178,E2,N,N
11/02/2021,9:00,10818,1404.25,3885.1599,960.476,10915,6148.4302,2889.26,1210.48,38231.0561,E3,Y,N
11/02/2021,9:00,10793.1504,1402.8475,3885.1401,960.757,10913.5498,6160.125,2890.97,1210.275,38216.8148,M,N,N
11/02/2021,10:00,11059.8906,1404.4885,3950.2725,995.3806,11188.4541,6310.2266,3049.999,1181.5098,39140.2217,A3,N,N
11/02/2021,10:00,11148.832,1408.6952,3925.3613,991.9313,11310.8086,6294.5439,3061.8481,1201.4918,39343.5122,A6,N,N
11/02/2021,10:00,11054.5996,1358.83,3989.3301,1022.97,11127.7998,6155.1099,3053.8501,1141.87,38904.3595,E,N,N
11/02/2021,10:00,10935.2998,1372.5601,3988.29,1018.88,11093,6158.1001,2982.45,1153.08,38701.66,E1,N,N
11/02/2021,10:00,10935.2998,1372.5601,3987.3799,1021.9,11093,6160.5,2982.45,1148.72,38701.8098,E2,N,N
11/02/2021,10:00,11054.5996,1362.36,3988.29,1018.88,11093,6155.1099,3053.8501,1153.08,38879.1696,E3,Y,N
11/02/2021,10:00,10994.9492,1366.5775,3988.3225,1020.6575,11101.7002,6157.2051,3018.1499,1149.1875,38796.7494,M,N,N
11/02/2021,11:00,11406.8389,1401.3551,4027.4236,1007.6749,11304.167,6399.0928,3325.5601,1126.1813,39998.2937,A3,N,N
11/02/2021,11:00,11528.4893,1402.8856,4021.0332,1013.3166,11384.9541,6396.7549,3346.6357,1131.1595,40225.2289,A6,N,N
11/02/2021,11:00,11573.7998,1397.87,4119.25,1050.1,11465.9004,6402.9302,3313.1299,1085.4399,40408.4202,E,N,N
11/02/2021,11:00,11509.9004,1397.46,4120.1001,1051.52,11495.2998,6407.2598,3258.0601,1089.85,40329.4502,E1,N,N
11/02/2021,11:00,11509.9004,1397.46,4117.6802,1057.67,11495.2998,6401.7998,3258.0601,1082.5699,40320.4402,E2,N,N
11/02/2021,11:00,11573.7998,1396.4301,4120.1001,1051.52,11495.2998,6402.9302,3313.1299,1089.85,40443.0599,E3,Y,N
11/02/2021,11:00,11541.8506,1397.3051,4119.2822,1052.7025,11487.9502,6403.7295,3285.595,1086.9275,40375.3426,M,N,N
11/02/2021,12:00,12287.4434,1456.2631,4001.4558,1005.212,11323.1445,6457.3345,3566.8374,1131.4188,41229.1095,A3,N,N
11/02/2021,12:00,12026.2705,1473.7001,3973.4475,1023.4758,11402.3467,6535.272,3556.0259,1139.4731,41130.0116,A6,N,N
11/02/2021,12:00,11988.5,1455.4301,4097.29,1031.3101,11613.5996,6547.1602,3619,1101.39,41453.68,E,N,N
11/02/2021,12:00,12019,1454.4301,4098.6299,1028.9301,11635.2998,6571.27,3582.4099,1109.64,41499.6098,E1,N,N
11/02/2021,12:00,12019,1454.4301,4098.8398,1037.01,11635.2998,6569.0898,3582.4099,1107.13,41503.2094,E2,N,N
11/02/2021,12:00,11988.5,1451.5699,4098.6299,1028.9301,11635.2998,6547.1602,3619,1109.64,41478.7299,E3,Y,N
11/02/2021,12:00,12003.75,1453.965,4098.3477,1031.545,11629.875,6558.6699,3600.7051,1106.9501,41483.8078,M,N,N
11/02/2021,13:00,12392.8408,1465.443,4002.2676,974.4332,11543.9502,6782.2476,3801.1792,1162.2334,42124.595,A3,N,N
