DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/05/2022,1:00,11486.5732,1271.3441,4953.7192,1012.9756,9717.667,6466.749,3600.0103,1098.7749,39607.8133,A3,N,N
11/05/2022,1:00,12109.5654,1441.2307,4928.8931,988.8607,9897.3467,5949.356,3640.6655,1159.5083,40115.4264,A6,N,N
11/05/2022,1:00,11938.9004,1296,5215.8398,937.038,9243.6602,6080.4302,3501.8401,921.169,39134.8777,E,Y,N
11/05/2022,1:00,11916.4004,1302.51,5217.4199,941.054,9300.0303,6080.1299,3501.8401,921.169,39180.5536,E1,N,N
11/05/2022,1:00,11967.7002,1298.28,5218.7402,926.107,9243.3799,6093.25,3511.6101,926.322,39185.3894,E2,N,N
11/05/2022,1:00,11941.5996,1300.29,5206.6499,939.839,9276.8096,6112.9399,3491.49,933.828,39203.446,E3,N,N
11/05/2022,1:00,11941.4199,1299.699,5213.7432,936.2896,9269.2852,6094.9385,3500.6602,926.8879,39182.9235,M,N,N
11/05/2022,2:00,9576.5088,1228.3118,5223.9595,958.7782,9082.3516,5762.0977,3284.3154,877.8078,35994.1308,A3,N,N
11/05/2022,2:00,9208.748,1232.0094,5222.3945,938.4044,9141.1641,5635.0718,3238.5908,875.9114,35492.2944,A6,N,N
11/05/2022,2:00,9795.9199,1190.02,5298.1099,942.28,8952.2305,5597.3701,3217.6799,820.75,35814.3603,E,Y,N
11/05/2022,2:00,9780.5596,1192.23,5302.4399,949.091,9038.9004,5595.1699,3217.6799,826.032,35902.1027,E1,N,N
11/05/2022,2:00,9799.6904,1189.33,5301.9302,945.083,8984.9102,5625.8901,3222.8,829.419,35899.0529,E2,N,N
11/05/2022,2:00,9777.0195,1191.34,5292.5298,939.386,8915.1797,5584.8599,3212.9299,807.765,35721.0098,E3,N,N
11/05/2022,2:00,9786.4072,1190.8619,5298.1943,943.6706,8969.0996,5599.5713,3217.2974,819.693,35824.7953,M,N,N
11/05/2022,3:00,9345.8584,1161.4254,5164.9707,959.2885,8818.8281,5395.3818,3164.6592,901.9276,34912.3397,A3,N,N
11/05/2022,3:00,9266.0674,1151.7009,5146.8721,940.2204,8839.3848,5401.8179,3114.0815,899.5683,34759.7133,A6,N,N
11/05/2022,3:00,8865.3799,1146.42,5252.5498,949.52,8646.0703,5365.0601,3118.4299,903.531,34246.961,E,Y,N
11/05/2022,3:00,8897.8496,1146.5,5249.71,953.324,8708.4199,5365.2402,3118.4299,910.33,34349.8036,E1,N,N
11/05/2022,3:00,8862.29,1147.88,5251.73,952.701,8698.2998,5393.27,3124.95,916.426,34347.5468,E2,N,N
11/05/2022,3:00,8870.4502,1153.5601,5247.0898,956.571,8673.4697,5368.7998,3114.1899,905.483,34289.6135,E3,N,N
11/05/2022,3:00,8874.499,1149.304,5249.7241,953.7341,8684.3047,5373.4668,3118.5757,909.1377,34312.7461,M,N,N
11/05/2022,4:00,8777.6387,1098.5607,5193.5786,943.0696,8760.1533,5251.9609,3078.1697,923.2559,34026.3874,A3,N,N
11/05/2022,4:00,8997.2998,1090.4296,5208.1733,943.3608,8762.4199,5276.9888,3141.1831,898.5942,34318.4495,A6,N,N
11/05/2022,4:00,8550.2803,1055.15,5175.8599,931.555,8611.9404,5258.6602,3182.3799,973.515,33739.3407,E,Y,N
11/05/2022,4:00,8578.8496,1054.77,5175.3999,936.695,8668.46,5265.3398,3182.3799,982.215,33844.1092,E1,N,N
11/05/2022,4:00,8553.9805,1055.86,5175.8198,931.993,8661.0996,5289.48,3188.6001,985.288,33842.121,E2,N,N
11/05/2022,4:00,8548.46,1056.87,5194.5298,940.537,8644.96,5268.4702,3182.9299,962.234,33798.9909,E3,N,N
11/05/2022,4:00,8557.7109,1055.8345,5182.2695,936.0932,8649.917,5271.4688,3184.1274,974.6849,33812.1062,M,N,N
11/05/2022,5:00,8950.9785,1105.5945,5177.8105,968.6361,8751.3945,5165.0156,3000.2388,948.3079,34067.9764,A3,N,N
11/05/2022,5:00,8946.4658,1102.1736,5244.9424,957.2869,8738.2637,5196.8828,3077.2124,922.1278,34185.3554,A6,N,N
11/05/2022,5:00,8575.1904,1093.96,5174.5498,939.639,8740.21,5185.9502,3050.05,1008.78,33768.3294,E,Y,N
11/05/2022,5:00,8589.4697,1092.6,5171.9102,942.117,8757.6104,5196.3701,3050.05,1012.3,33812.4274,E1,N,N
11/05/2022,5:00,8584.1904,1090.22,5174.4902,943.017,8773.9697,5209.1401,3050.4199,1014.81,33840.2573,E2,N,N
11/05/2022,5:00,8570.96,1097.1801,5180.73,952.709,8730.4502,5200.8599,3052.6101,1008.71,33794.2093,E3,N,N
11/05/2022,5:00,8579.5293,1093.812,5176.0381,945.6775,8749.584,5199.5708,3051.0386,1011.1431,33806.3934,M,N,N
11/05/2022,6:00,8966.7168,1141.2441,5164.2056,978.1741,9043.668,5197.4341,2918.6987,1037.2186,34447.36,A3,N,N
11/05/2022,6:00,8932.8682,1131.3785,5067.3452,946.4284,9026.0098,5247.9102,2951.5391,1013.9621,34317.4415,A6,N,N
11/05/2022,6:00,8785.5303,1123.97,5184.5098,973.845,9085.4697,5160,2810.01,1097.79,34221.1248,E,Y,N
11/05/2022,6:00,8789.7998,1130.27,5188,975.928,9127.9805,5175.6099,2810.01,1108.79,34306.3882,E1,N,N
11/05/2022,6:00,8800.2197,1120.97,5183.54,974.942,9123.54,5201.4199,2810.05,1111.67,34326.3516,E2,N,N
11/05/2022,6:00,8765,1136.38,5176.0801,979.409,9083.5498,5201.48,2810.71,1102.46,34255.0689,E3,N,N
11/05/2022,6:00,8783.084,1129.1385,5182.1895,976.5874,9104.9434,5188.7754,2810.2651,1105.6445,34280.6278,M,N,N
11/05/2022,7:00,9151.8105,1171.7109,5074.9419,1047.6128,9534.1582,5387.0605,2891.6726,1124.9708,35383.9382,A3,N,N
11/05/2022,7:00,9182.2891,1170.4603,4997.2642,1025.5696,9563.1924,5443.8608,2929.7014,1123.2968,35435.6346,A6,N,N
11/05/2022,7:00,9079.4697,1152.14,5099.1401,1065.28,9606.8496,5403.9302,2782,1200.33,35389.1396,E,Y,N
11/05/2022,7:00,9082.6504,1159.1899,5099.2998,1064.5699,9628.8301,5410.4502,2782,1205.1801,35432.1704,E1,N,N
11/05/2022,7:00,9085.2695,1151.84,5098.1001,1064.3,9626.9004,5453.73,2784.01,1208.29,35472.44,E2,N,N
11/05/2022,7:00,9021.6104,1154.09,5103.4399,1055.25,9526.0195,5410.1499,2757.3,1192.08,35219.9397,E3,N,N
11/05/2022,7:00,9061.4639,1154.51,5100.4253,1061.347,9589.0664,5420.1875,2773.8574,1200.645,35361.5025,M,N,N
11/05/2022,8:00,9332.3975,1251.3995,5007.7817,1119.3113,10197.8379,5638.9165,2923.1694,1204.8743,36675.6881,A3,N,N
11/05/2022,8:00,9300.7373,1218.1333,4945.0288,1133.0189,10404.9336,5687.2808,2934.114,1217.3335,36840.5802,A6,N,N
11/05/2022,8:00,9233.7998,1223.85,4942.6899,1109.97,10074.7998,5672.1001,2785.8899,1248.3101,36291.4096,E,Y,N
11/05/2022,8:00,9240.6299,1228.14,4940.9702,1110.1801,10115.0996,5673.6201,2785.8899,1254.8,36349.3298,E1,N,N
11/05/2022,8:00,9247.7598,1225.8,4943.6699,1111.12,10103.2002,5704.75,2788.55,1257.92,36382.7699,E2,N,N
11/05/2022,8:00,9246.9697,1212.4399,4910.9102,1100.59,9901.8096,5607.9102,2755.96,1229.54,35966.1296,E3,N,N
11/05/2022,8:00,9243.6074,1221.4165,4931.3818,1107.0271,10031.4277,5658.1763,2776.0793,1245.7655,36214.8816,M,N,N
11/05/2022,9:00,9710.9609,1332.5543,4896.9629,1165.2164,10891.4111,5868.7793,2968.0659,1214.8397,38048.7905,A3,N,N
11/05/2022,9:00,9700.2461,1321.6406,4803.8989,1143.6624,11054.4355,5857.5635,2970.3733,1305.0598,38156.8801,A6,N,N
