DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/14/2022,1:00,11711.2432,1389.7816,4954.2065,1171.7001,12459.1924,7421.8804,3733.5461,1284.6991,44126.2494,A3,N,N
09/14/2022,1:00,11807.6289,1322.6997,5028.4146,1166.8915,12346.0137,7323.416,3720.0439,1245.3229,43960.4312,A6,N,N
09/14/2022,1:00,12173.5,1370.4399,4819.4199,1230.17,12661.2998,7703.6099,3852.8301,1404.11,45215.3796,E,N,N
09/14/2022,1:00,12175.7002,1369.79,4818.96,1230.79,12661,7717.9102,3855.9199,1404.22,45234.2903,E1,N,N
09/14/2022,1:00,12175.7002,1369.79,4818.7798,1229.01,12666.2002,7701.3999,3854.3101,1404.42,45219.6102,E2,Y,N
09/14/2022,1:00,12164.2002,1364.7,4817.5,1227.54,12645.2002,7689.3101,3852.8701,1403.1899,45164.5105,E3,N,N
09/14/2022,1:00,12171.3457,1368.106,4818.4731,1229.1145,12656.8145,7701.6279,3853.9863,1403.8929,45203.3609,M,N,N
09/14/2022,2:00,11155.2461,1221.4211,4828.0508,1135.2318,11819.8193,7013.8555,3624.2605,1283.5665,42081.4516,A3,N,N
09/14/2022,2:00,11203.2148,1253.8638,4810.8833,1147.767,11776.1318,7041.3921,3602.9167,1294.7737,42130.9432,A6,N,N
09/14/2022,2:00,11316.5,1217,4879.4502,1122.22,11696,6971.7002,3575.4299,1235.72,42014.0203,E,N,N
09/14/2022,2:00,11322.5,1216.05,4880.1001,1122.5699,11697.2998,6983.1299,3579.6499,1239.66,42040.9596,E1,N,N
09/14/2022,2:00,11322.5,1216.05,4879.7402,1120.61,11697.5996,6967.1699,3579.05,1237.55,42020.2697,E2,Y,N
09/14/2022,2:00,11319,1214.8,4880.3398,1120.67,11698.9004,6967.7402,3577.6799,1238.86,42017.9903,E3,N,N
09/14/2022,2:00,11320.375,1215.755,4879.9966,1121.3625,11697.7402,6972.0391,3578.1775,1238.2615,42023.7074,M,N,N
09/14/2022,3:00,10868.2285,1168.2072,4785.8687,1094.8256,11241.6357,6833.5581,3524.8557,1221.2352,40738.4147,A3,N,N
09/14/2022,3:00,10863.5752,1196.4572,4778.3501,1094.0032,11289.8184,6813.3657,3525.7188,1238.8475,40800.1361,A6,N,N
09/14/2022,3:00,10864,1180.34,4845.27,1094.08,11084.5,6738.1401,3475.01,1216.0699,40497.41,E,N,N
09/14/2022,3:00,10869.7002,1180.2,4843.2002,1094.38,11080.5,6751.79,3478.9399,1219.5601,40518.2704,E1,N,N
09/14/2022,3:00,10869.7002,1180.2,4843.5601,1093.13,11076.9004,6728.98,3472.75,1215.8101,40481.0308,E2,Y,N
09/14/2022,3:00,10865.5,1178.83,4843.5898,1093.15,11076.7998,6729.6602,3477.79,1217.63,40482.9498,E3,N,N
09/14/2022,3:00,10867.375,1179.7415,4843.7368,1093.592,11078.9043,6736.2949,3476.4004,1217.4236,40493.4685,M,N,N
09/14/2022,4:00,10762.0791,1152.7078,4804.9868,1075.7509,10802.4121,6546.46,3448.7637,1180.3846,39773.545,A3,N,N
09/14/2022,4:00,10674.6338,1130.1139,4800.2495,1073.5353,10778.2334,6480.0508,3467.4958,1172.3311,39576.6436,A6,N,N
09/14/2022,4:00,10665.5,1137.21,4834.5,1076.03,10667.7002,6594.1499,3398.6201,1167.49,39541.2002,E,N,N
09/14/2022,4:00,10672.5996,1137.58,4838.5898,1076.34,10666.5,6606.2798,3402.02,1166.88,39566.7892,E1,N,N
09/14/2022,4:00,10672.5996,1137.58,4840.1001,1075.05,10659.2002,6595.6699,3395.4099,1167.21,39542.8197,E2,Y,N
09/14/2022,4:00,10667.5996,1136.14,4840.4399,1074.76,10658.7998,6596.6602,3399.55,1166.66,39540.6095,E3,N,N
09/14/2022,4:00,10669.7852,1137.0205,4839.0015,1075.418,10662.1602,6598.4409,3398.9932,1166.9771,39547.7966,M,N,N
09/14/2022,5:00,10657.2539,1153.5316,4837.3994,1064.4661,10706.708,6481.4111,3302.8135,1147.5695,39351.1531,A3,N,N
09/14/2022,5:00,10691.1748,1130.8315,4824.2305,1065.4486,10582.8965,6512.3809,3294.3069,1155.6625,39256.9322,A6,N,N
09/14/2022,5:00,10619,1137.0601,4810.7998,1070.42,10618.5,6605.0498,3303.8701,1156.48,39321.1798,E,N,N
09/14/2022,5:00,10621.5,1137.8199,4812,1070.85,10617.2998,6617.5601,3308.97,1157.5699,39343.5697,E1,N,N
09/14/2022,5:00,10621.5,1137.8199,4810.0898,1069.98,10613.2998,6607.04,3301.5,1156.4,39317.6295,E2,Y,N
09/14/2022,5:00,10618.7998,1135.95,4810.7402,1069.41,10609.7998,6607.3198,3304.98,1157.3199,39314.3195,E3,N,N
09/14/2022,5:00,10620.1797,1137.0515,4810.9014,1070.064,10613.8545,6609.4692,3304.9409,1157.0265,39323.4877,M,N,N
09/14/2022,6:00,10805.6836,1202.0693,4785.1318,1100.6501,11085.0127,6768.8267,3367.1558,1150.4003,40264.9303,A3,N,N
09/14/2022,6:00,10907.9902,1207.5416,4778.9585,1090.6449,11066.7061,6800.5059,3330.686,1144.2239,40327.2571,A6,N,N
09/14/2022,6:00,10948.7002,1179.6,4780.9399,1097.28,11116.5996,6760.8701,3283.1599,1138.3,40305.4497,E,N,N
09/14/2022,6:00,10947,1179.75,4779.6099,1097.97,11115.5,6766.02,3285.98,1137.89,40309.7199,E1,N,N
09/14/2022,6:00,10947,1179.75,4775.6099,1096.6801,11116.7998,6761.8501,3282.23,1138.1801,40298.1,E2,Y,N
09/14/2022,6:00,10945.5,1179.52,4776.4702,1096.23,11111.0996,6760.3198,3283.51,1136.08,40288.7296,E3,N,N
09/14/2022,6:00,10946.7305,1179.647,4777.7104,1096.9351,11114.4502,6762.21,3283.7549,1137.3906,40298.8287,M,N,N
09/14/2022,7:00,11285.0938,1278.5928,4867.5181,1152.6322,11946.2822,7043.8384,3632.832,1160.9607,42367.7502,A3,N,N
09/14/2022,7:00,11380.9092,1253.3958,4911.9546,1140.8837,11849.2949,7012.6392,3593.2178,1147.7106,42290.0058,A6,N,N
09/14/2022,7:00,11476.9004,1305.11,4755.2202,1152.52,12154.2998,7120.4399,3571.03,1154.77,42690.2903,E,N,N
09/14/2022,7:00,11478.5996,1305.36,4757.3301,1153.53,12156.7002,7126.1001,3574.01,1156.1801,42707.8101,E1,N,N
09/14/2022,7:00,11478.5996,1305.36,4755.23,1151.5699,12155,7119.1001,3568.2,1155.26,42688.3196,E2,Y,N
