DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/09/2022,1:00,11035.3467,1317.6616,4872.104,929.217,9685.6104,6937.583,3307.3254,1069.0947,39153.9428,A3,N,N
10/09/2022,1:00,10547.4141,1337.7767,4890.0127,892.4265,9777.5547,6821.958,3372.6323,1045.7378,38685.5128,A6,N,N
10/09/2022,1:00,10701.4004,1389.9399,4896.2402,947.894,9944.5801,6707.1201,3239.7,1009.25,38836.1247,E,N,N
10/09/2022,1:00,10726.2998,1389.29,4895.6499,945.377,9960.5195,6686.0098,3238.8999,1010.68,38852.7259,E1,N,N
10/09/2022,1:00,10709.4004,1389.29,4896.2402,945.029,9917.46,6707.1201,3239.7,1009.25,38813.4897,E2,N,N
10/09/2022,1:00,10701,1381.1801,4892.1401,946.366,9875.96,6676.2002,3237.6101,1001.53,38711.9865,E3,Y,N
10/09/2022,1:00,10709.4854,1386.5491,4894.6577,946.0137,9917.7676,6691.0205,3238.7686,1006.9055,38791.1681,M,N,N
10/09/2022,2:00,10265.7764,1300.4852,4894.9082,911.1554,9353.0986,6356.8853,3080.2654,990.9838,37153.5583,A3,N,N
10/09/2022,2:00,10105.9209,1288.686,4897.1484,904.955,9339.5205,6378.6484,3157.8013,986.8889,37059.5694,A6,N,N
10/09/2022,2:00,10157.7998,1273.38,4889.9702,902.896,9311.9697,6360.04,3089.75,945.566,36931.3717,E,N,N
10/09/2022,2:00,10179.7998,1270.85,4889.4399,902.936,9326.2305,6344.5601,3090.03,939.09,36942.9363,E1,N,N
10/09/2022,2:00,10159.0996,1270.85,4889.9702,902.932,9275.3799,6360.04,3089.75,945.566,36893.5877,E2,N,N
10/09/2022,2:00,10151.2998,1266.42,4890.5698,895.383,9281.3096,6333.9102,3087.6899,939.002,36845.5843,E3,Y,N
10/09/2022,2:00,10161.3496,1269.679,4890.0479,900.2854,9295.6563,6347.0244,3089.0989,941.6496,36894.7911,M,N,N
10/09/2022,3:00,9726.2676,1218.0083,4912.1543,893.9131,8952.1533,5876.9619,2974.531,945.8672,35499.8567,A3,N,N
10/09/2022,3:00,9749.8965,1204.5569,4873.1973,894.2677,8919.2197,6044.9351,2982.7793,935.9692,35604.8217,A6,N,N
10/09/2022,3:00,9815.21,1217.5699,4851.5098,894.777,8894.7803,5992,2982.6001,953.168,35601.6151,E,N,N
10/09/2022,3:00,9824.0703,1216.66,4853.3101,894.91,8896.2002,5975.8501,2982.23,950.102,35593.3327,E1,N,N
10/09/2022,3:00,9807.8896,1216.66,4851.5098,894.945,8860.2998,5992,2982.6001,953.168,35559.0723,E2,N,N
10/09/2022,3:00,9808.5,1216.4399,4853.3799,893.742,8855.5898,5962.75,2975.4199,948.356,35514.1775,E3,Y,N
10/09/2022,3:00,9813.2461,1216.7195,4852.6143,894.49,8872.7979,5977.7251,2979.9946,950.7173,35558.3048,M,N,N
10/09/2022,4:00,9428.5,1185.7617,4872.4243,892.2188,8753.3818,5703.7749,2947.4751,945.9955,34729.5321,A3,N,N
