DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/03/2022,1:00,10121.4961,1294.6677,4869.9775,992.2208,9789.792,6177.4644,2946.6877,1112.5609,37304.8671,A3,N,N
11/03/2022,1:00,10109.6436,1272.1963,4835.7739,1005.6469,9856.3838,6346.0981,2959.1589,1208.8298,37593.7313,A6,N,N
11/03/2022,1:00,10194.2998,1340.34,5059.1001,957.146,9967.6396,6312.0698,3017.04,1230.46,38078.0953,E,Y,N
11/03/2022,1:00,10163,1339.96,5058.5801,957.057,9971.54,6300.9902,3017.04,1230.67,38038.8373,E1,N,N
11/03/2022,1:00,10184.4004,1342.01,5059.6001,956.807,9984.1299,6310.48,3012.27,1230.29,38079.9874,E2,N,N
11/03/2022,1:00,10194.4004,1339.6899,5048.4702,957.451,10016.5,6333.1001,3020.5901,1248.34,38158.5417,E3,N,N
11/03/2022,1:00,10184.0352,1340.4351,5055.375,957.1458,9989.8379,6316.2632,3017.0901,1236.728,38096.9103,M,N,N
11/03/2022,2:00,9907.4785,1270.1027,4922.707,949.6769,9590.8203,6082.793,2882.9434,1240.5734,36847.0952,A3,N,N
11/03/2022,2:00,9918.1094,1279.6101,4890.4629,950.7939,9614.4912,6143.7056,2888.6038,1281.4471,36967.224,A6,N,N
11/03/2022,2:00,9871.9805,1237.8101,4783.5098,943.386,9726.0498,6144.29,2885.52,1243.71,36836.2562,E,Y,N
11/03/2022,2:00,9855.2197,1238,4783.8999,943.583,9728.2803,6130.3101,2885.52,1243.79,36808.603,E1,N,N
11/03/2022,2:00,9870.0498,1237.66,4783.3999,944.502,9738.2197,6141.2798,2881.78,1242.97,36839.8612,E2,N,N
11/03/2022,2:00,9838.75,1237.64,4791.4502,941.125,9722.1299,6122.2598,2879.72,1227.83,36760.9049,E3,N,N
11/03/2022,2:00,9855.6768,1237.7605,4786.3594,942.9229,9728.2773,6132.332,2882.5552,1237.9871,36803.8712,M,N,N
11/03/2022,3:00,9740.6514,1248.1313,4856.5308,928.3168,9399.126,5923.7144,2752.8093,1212.9774,36062.2574,A3,N,N
11/03/2022,3:00,9722.3721,1254.5204,4852.3794,933.2596,9425.9209,5921.7681,2752.8674,1239.4412,36102.5291,A6,N,N
11/03/2022,3:00,9683.04,1233.27,4740.9902,920.747,9456.1504,5922.7598,2703.8301,1263.71,35924.4975,E,Y,N
11/03/2022,3:00,9663.5596,1232.6801,4740.9902,920.771,9458.6699,5912.4702,2703.8301,1263.75,35896.7211,E1,N,N
11/03/2022,3:00,9675.7305,1233.17,4740.9902,920.837,9469.8701,5921.96,2699.5701,1263.89,35926.0179,E2,N,N
11/03/2022,3:00,9658.6396,1237.4,4741.04,923.411,9452.0996,5914.7402,2693.9199,1261.5601,35882.8104,E3,N,N
11/03/2022,3:00,9667.8027,1234.543,4741.0078,921.7079,9458.793,5917.1807,2699.2964,1263.0126,35903.3441,M,N,N
11/03/2022,4:00,9682.0977,1226.1696,4831.8301,926.644,9311.2773,5859.0508,2698.2158,1209.0349,35744.3202,A3,N,N
11/03/2022,4:00,9645.5264,1235.6736,4846.3472,926.1066,9317.7119,5868.5967,2695.5613,1185.4075,35720.9312,A6,N,N
11/03/2022,4:00,9635.4902,1230.61,4771.0498,923.216,9318.46,5905.4399,2651.8,1214.63,35650.6959,E,Y,N
