DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/31/2020,1:00,13819.1045,1859.7048,3988.385,1054.1643,16648.6777,8400.2168,4092.6934,1543.627,51406.5735,A3,N,N
08/31/2020,1:00,13807.4316,1758.705,4080.2388,1079.635,16850.3613,8472.8994,4151.9229,1488.2354,51689.4294,A6,N,N
08/31/2020,1:00,13868.2998,1820.0601,4078.71,966.47,15725.7002,8682.7305,3974.96,1196.8199,50313.7505,E,N,N
08/31/2020,1:00,13826.0996,1820.62,4094.1799,982.475,15723.2002,8734.5195,4151.6001,1265.87,50598.5643,E1,N,N
08/31/2020,1:00,13847.0996,1824.9399,4058.46,978.822,15703.9004,8734.9199,4154.2202,1273.16,50575.522,E2,Y,N
08/31/2020,1:00,13824.9004,1824.45,4092.1899,979.796,15705.4004,8736,4153.8101,1274.35,50590.8968,E3,N,N
08/31/2020,1:00,13843.5352,1828.8572,4067.5659,985.8519,15796.8398,8686.0117,4099.3994,1285.3357,50593.3968,M,N,N
08/31/2020,2:00,13301.0752,1732.5375,4037.717,975.0976,14963.2139,8122.2764,4010.4329,1429.7869,48572.1374,A3,N,N
08/31/2020,2:00,13177.708,1715.0555,4017.9131,978.6135,15127.998,8151.6978,3993.541,1444.2559,48606.7828,A6,N,N
08/31/2020,2:00,13303,1727.23,4001.25,904.7,14918.5996,8209.8096,4088.6101,1463.4399,48616.6392,E,N,N
08/31/2020,2:00,13354.2002,1707.46,4058.5801,930.367,14954.2002,8204.0801,4127.73,1578.41,48915.0276,E1,N,N
08/31/2020,2:00,13297.2998,1701.92,4090.47,924.143,14972.2998,8203.3701,4127.9702,1564.51,48881.9829,E2,Y,N
08/31/2020,2:00,13343.4004,1701.78,4060.3,922.669,14971.2002,8201.7197,4128.0601,1564.53,48893.6594,E3,N,N
08/31/2020,2:00,13312.9297,1711.3267,4049.0701,925.033,14943.1934,8194.5195,4105.2397,1523.6404,48764.9525,M,N,N
08/31/2020,3:00,12985.2012,1669.1146,3963.6809,963.5315,14276.1279,7838.8711,3987.741,1474.4133,47158.6815,A3,N,N
08/31/2020,3:00,12927.9365,1672.4115,3953.4041,967.1577,14228.6123,7915.2407,3937.0598,1463.2128,47065.0354,A6,N,N
08/31/2020,3:00,12991.7002,1659.97,3940.4399,774.799,14298.0996,7912.6602,3969.76,1482.5601,47029.989,E,N,N
08/31/2020,3:00,13059.9004,1664.27,3984.04,812.04,14337.5,7913.23,4051.23,1602.5601,47424.7705,E1,N,N
08/31/2020,3:00,12985.9004,1662.6801,3874.73,813.249,14339.5,7919.9399,4045.74,1606.24,47247.9794,E2,Y,N
08/31/2020,3:00,13081.9004,1663.42,3993.3501,813.819,14341.5,7920.3198,4046.7,1604.49,47465.4993,E3,N,N
08/31/2020,3:00,13008.7578,1661.5718,3944.6284,820.342,14327.4648,7902.0254,4013.6165,1556.2681,47234.6748,M,N,N
08/31/2020,4:00,13073.8877,1636.281,3880.4976,950.8834,14084.6641,7648.3765,3810.0127,1429.248,46513.851,A3,N,N
