DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/27/2022,1:00,13157.7686,1777.657,4968.0244,1260.7826,15157.7158,8048.7686,3785.6299,1399.7201,49556.067,A3,N,N
08/27/2022,1:00,13076.2783,1735.4373,5037.481,1253.5427,15114.665,8172.1113,3858.1414,1416.6558,49664.3128,A6,N,N
08/27/2022,1:00,13480.2998,1800.9,4955.0098,1279.35,14989.5,8335.2402,3722.79,1445.11,50008.1998,E,N,N
08/27/2022,1:00,13370.2002,1795.11,4946.9702,1278.17,15004.7998,8306,3710.45,1447.9399,49859.6401,E1,Y,N
08/27/2022,1:00,13370.2002,1794.87,4940.3701,1277.97,14990.7002,8289.7002,3701.5701,1451.3,49816.6808,E2,N,N
08/27/2022,1:00,13341.2998,1797.98,4942.8101,1279.05,15011.5,8340.5996,3704.22,1452.51,49869.9695,E3,N,N
08/27/2022,1:00,13376.6006,1796.923,4945.0698,1278.605,15001.3242,8318.4209,3707.9004,1449.955,49874.7989,M,N,N
08/27/2022,2:00,12978.4521,1725.3856,5011.0117,1217.9875,14093.2197,7899.6431,3589.9233,1327.5182,47843.1412,A3,N,N
08/27/2022,2:00,12917.1055,1719.6997,5016.731,1214.7034,14146.6357,7896.0957,3599.281,1299.9883,47810.2403,A6,N,N
08/27/2022,2:00,12956.5,1701.08,5096.3198,1203.5,14156.5996,7879.8198,3538.4199,1343.01,47875.2491,E,N,N
08/27/2022,2:00,12875.7998,1697.8101,5087.9302,1203.3,14181.2002,7836.9102,3523.1101,1346.8,47752.8606,E1,Y,N
08/27/2022,2:00,12875.7998,1697.67,5081.5601,1203.21,14172.7998,7808.2998,3516.0801,1351.27,47706.6896,E2,N,N
08/27/2022,2:00,12856.0996,1697.83,5079.9502,1203.46,14170.9004,7846.79,3515.6799,1349.3101,47720.0202,E3,N,N
08/27/2022,2:00,12881.0098,1698.2725,5084.8032,1203.3635,14171.8047,7839.6519,3521.0483,1348.2275,47748.1814,M,N,N
08/27/2022,3:00,12507.6445,1605.5436,4958.7842,1178.9669,13407.4102,7486.8691,3460.8508,1304.9523,45911.0216,A3,N,N
08/27/2022,3:00,12456.8203,1605.6707,4941.5752,1187.6476,13418.082,7451.1704,3454.6672,1357.2003,45872.8337,A6,N,N
08/27/2022,3:00,12529,1601.9301,4973.1499,1169.54,13439.4004,7521.9199,3440.48,1294.33,45969.7503,E,N,N
08/27/2022,3:00,12459.7002,1597.52,4973.6099,1169.85,13431.0996,7475.6201,3426.26,1295.41,45829.0698,E1,Y,N
08/27/2022,3:00,12459.7002,1597.9301,4971.9102,1170.01,13428.2002,7454.3799,3414.8701,1294.6899,45791.6906,E2,N,N
08/27/2022,3:00,12431.7002,1598.6801,4972.0601,1169.9301,13429.9004,7477.8101,3416.8101,1296.1899,45793.081,E3,N,N
08/27/2022,3:00,12460.2949,1598.6902,4972.5732,1169.8716,13431.2002,7478.0215,3422.238,1295.3409,45828.2305,M,N,N
08/27/2022,4:00,12191.9082,1545.7495,4949.3945,1126.0558,13097.0801,7258.2026,3338.5859,1310.9822,44817.9588,A3,N,N
08/27/2022,4:00,12189.1865,1561.959,4903.0703,1127.8159,13036.1318,7173.5146,3351.9063,1369.3682,44712.9526,A6,N,N
08/27/2022,4:00,12202,1552.17,4958.9102,1123.4301,13079.5,7309.9102,3363.0801,1266.22,44855.2206,E,N,N
08/27/2022,4:00,12168.9004,1548.26,4965,1124.17,13072.2002,7270.5601,3354.52,1263.73,44767.3407,E1,Y,N
08/27/2022,4:00,12168.9004,1547.59,4962.9399,1124.16,13062.5,7265.1401,3343.72,1265.33,44740.2804,E2,N,N
08/27/2022,4:00,12145.4004,1548.16,4963.3198,1124.8,13065.5,7250.8301,3344.5901,1263.55,44706.1504,E3,N,N
08/27/2022,4:00,12165.6406,1548.644,4962.9834,1124.2771,13068.5244,7268.2021,3349.6284,1264.4406,44752.3406,M,N,N
08/27/2022,5:00,12192.6885,1460.6038,4901.5688,1103.3833,12474.5342,7162.7979,3372.0249,1240.5836,43908.185,A3,N,N
08/27/2022,5:00,12020.0117,1466.7021,4893.186,1102.8538,12464.8779,7204.1387,3365.9727,1207.5217,43725.2646,A6,N,N
08/27/2022,5:00,12008.4004,1448.41,4904.77,1087.11,12773.5996,7201.6201,3328.9299,1261.86,44014.7,E,N,N
08/27/2022,5:00,11999.5,1446.8101,4904.3701,1087.9301,12766.5996,7171.9502,3326.02,1263.59,43966.7701,E1,Y,N
08/27/2022,5:00,11999.5,1446.16,4904.0801,1088.17,12759.5,7164.3501,3319.4099,1261.6,43942.7701,E2,N,N
08/27/2022,5:00,11990.2998,1446.6,4904.8599,1089.0699,12768.2998,7140.8101,3321.3,1264.0699,43925.3094,E3,N,N
08/27/2022,5:00,11997.6152,1446.814,4904.5293,1088.266,12766.4688,7163.6016,3323.1519,1263.001,43953.4478,M,N,N
08/27/2022,6:00,12077.4121,1480.4235,4853.1304,1098.292,12660.8594,7090.772,3360.4585,1243.9723,43865.3202,A3,N,N
08/27/2022,6:00,12108.0869,1478.0911,4862.5635,1108.9875,12550.54,7087.6318,3357.5708,1270.4648,43823.9364,A6,N,N
08/27/2022,6:00,12039,1452.49,4877.8599,1078.16,12529.7002,7098.4902,3310.79,1244.77,43631.2603,E,N,N
08/27/2022,6:00,12024.7998,1445.77,4876.3398,1076.66,12520,7072.3999,3305.8701,1245.74,43567.5796,E1,Y,N
08/27/2022,6:00,12024.7998,1441.89,4875.5098,1075.74,12503,7062.5098,3296.01,1244.95,43524.4094,E2,N,N
