DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/25/2020,1:00,12892.3203,1648.4359,3751.1479,989.8989,14057.3379,7366.7759,3514.002,1321.5261,45541.4449,A3,N,N
08/25/2020,1:00,12977.6797,1805.7506,3748.8091,1031.4434,13954.7637,7652.1494,3333.2673,1309.6331,45813.4963,A6,N,N
08/25/2020,1:00,12616.5,1759.8101,3673.5,993.314,13897.5996,7358.9199,3455.3201,1449.59,45204.5537,E,Y,N
08/25/2020,1:00,12641.2998,1724.9,3726.05,985.88,13944.5,7376.1099,3452.8601,1440.77,45292.3698,E1,N,N
08/25/2020,1:00,12606.2002,1728.96,3681.1599,979.941,13922.7998,7378.8501,3454.8301,1442.92,45195.6611,E2,N,N
08/25/2020,1:00,12643.9004,1730.1,3726.3401,982.468,13923.4004,7379.1401,3454.3701,1443.8199,45283.539,E3,N,N
08/25/2020,1:00,12637.0332,1727.9677,3703.6877,985.9031,13947.5391,7369.7427,3457.9221,1430.3828,45260.1784,M,N,N
08/25/2020,2:00,12069.627,1594.4314,3622.0244,953.7283,13132.7227,6834.7964,3313.01,1333.5264,42853.8666,A3,N,N
08/25/2020,2:00,12103.5166,1577.4924,3630.1824,935.6996,13160.6123,6668.2632,3280.2869,1343.5062,42699.5596,A6,N,N
08/25/2020,2:00,11978.2998,1589.48,3625.24,953.853,13078,6863.2598,3263.1699,1357.86,42709.1625,E,Y,N
08/25/2020,2:00,11947.7002,1573.72,3639,965.906,13115.2002,6842.46,3257.8701,1333.1,42674.9565,E1,N,N
08/25/2020,2:00,11981.7998,1568.84,3614.73,960.711,13141.7002,6835.7798,3255.6001,1335.8101,42694.971,E2,N,N
08/25/2020,2:00,11942.2998,1569.28,3639.46,959.886,13140.9004,6835.3901,3255.8701,1335.16,42678.2464,E3,N,N
08/25/2020,2:00,11982.1963,1578.1321,3627.1526,959.0567,13115.9277,6858.2842,3261.7566,1340.9279,42723.4341,M,N,N
08/25/2020,3:00,11468.8564,1545.7706,3558.9749,889.2502,12282.7676,6550.0649,3169.4011,1305.5638,40770.6495,A3,N,N
08/25/2020,3:00,11580.1895,1538.1072,3583.1829,908.278,12353.9561,6606.062,3133.6106,1304.468,41007.8543,A6,N,N
08/25/2020,3:00,11535.7998,1491.89,3573.9399,930.889,12424,6426.3198,3155.3,1335.17,40873.3085,E,Y,N
08/25/2020,3:00,11506.7002,1540.0601,3582.3,915.286,12430.7998,6434.8799,3177.46,1337.35,40924.836,E1,N,N
08/25/2020,3:00,11529.7998,1539.11,3568.6499,932.358,12426.2998,6436.1499,3174.72,1328.05,40935.1374,E2,N,N
08/25/2020,3:00,11515.2998,1539.3199,3586.25,932.162,12427.9004,6436.6899,3175.03,1328.4301,40941.0821,E3,N,N
08/25/2020,3:00,11530.1904,1527.0842,3575.2021,923.952,12425.8438,6438.3359,3172.3823,1326.9688,40919.9595,M,N,N
08/25/2020,4:00,11266.7148,1503.7667,3549.6245,895.9633,12146.1748,6298.1118,3089.9382,1274.5809,40024.875,A3,N,N
08/25/2020,4:00,11353.3672,1503.8202,3494.4871,875.3856,12144.2539,6209.1455,3105.5479,1272.3523,39958.3597,A6,N,N
08/25/2020,4:00,11282.5996,1439.89,3576.1101,890.446,12105,6257.2598,3086.48,1288.65,39926.4355,E,Y,N
08/25/2020,4:00,11257.7998,1489.42,3556.25,902.502,12037.2998,6272.8901,3116.6899,1308.63,39941.4816,E1,N,N
08/25/2020,4:00,11277.7002,1492.17,3573.03,894.462,12031.2998,6276.0601,3115.05,1313.4301,39973.2022,E2,N,N
08/25/2020,4:00,11264.4004,1491.53,3559.6299,896.313,12031.7998,6276.4199,3114.47,1312.7,39947.263,E3,N,N
08/25/2020,4:00,11284.2188,1479.9063,3564.5757,894.6518,12054.2549,6274.854,3105.4475,1302.9861,39960.8951,M,N,N
