DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/18/2021,1:00,8749.3369,2203.7236,1874.1879,1281.0045,16290.4473,8495.9561,3013.3494,1474.5493,43382.555,A3,N,N
02/18/2021,1:00,8345.5205,2206.2129,1325.3732,1179.3267,15913.7373,7622.9355,2942.6118,1348.5964,40884.3143,A6,N,N
02/18/2021,1:00,9820,2120,1702,1172,17544,8571,3341,1534,45804,E,N,N
02/18/2021,1:00,10629,2171,1874,1194,18073,8914,3574,1601,48030,E1,N,N
02/18/2021,1:00,10627,2178,1882,1189,18030,8908,3578,1595,47987,E2,N,N
02/18/2021,1:00,10622,2179,1876,1191,18062,8911,3576,1600,48017,E3,Y,N
02/18/2021,1:00,10182.7109,2166.0186,1833.5234,1197.04,17702.8008,8777.9746,3441.5532,1564.6742,46866.2957,M,N,N
02/18/2021,2:00,10373.6074,2191.5735,1677.87,1262.1333,17912.2031,8780.7793,3547.7729,1592.1783,47338.1178,A3,N,N
02/18/2021,2:00,10192.6299,2211.7219,1701.4781,1202.3861,18046.8086,8776.9658,3582.5579,1662.3837,47376.932,A6,N,N
02/18/2021,2:00,10928,2212,1774,1244,18399,9144,3700,1621,49022,E,N,N
02/18/2021,2:00,10587,2193,1654,1255,18161,9104,3647,1591,48192,E1,N,N
02/18/2021,2:00,10595,2187,1647,1261,18140,9108,3643,1588,48169,E2,N,N
02/18/2021,2:00,10595,2188,1788,1259,18143,9107,3643,1589,48312,E3,Y,N
02/18/2021,2:00,10646.332,2194.9387,1717.2303,1255.9785,18173.3281,9075.834,3644.1841,1597.405,48305.2307,M,N,N
02/18/2021,3:00,9925.2813,2323.6287,1634.7584,1201.9285,17391.0117,8691.9893,3504.9746,1586.1157,46259.6882,A3,N,N
02/18/2021,3:00,9480.2861,2178.4795,1696.4812,1215.4216,17203.4883,8524.3418,3325.4619,1589.0516,45213.012,A6,N,N
02/18/2021,3:00,10620,2231,1763,1242,18526,9324,3833,1656,49195,E,N,N
02/18/2021,3:00,9856,2208,1654,1217,18164,9195,3823,1638,47755,E1,N,N
02/18/2021,3:00,9690,2210,1697,1191,18117,9158,3854,1641,47558,E2,N,N
02/18/2021,3:00,9691,2208,1744,1191,18117,9165,3853,1642,47611,E3,Y,N
02/18/2021,3:00,9973.8145,2228.5762,1713.1891,1209.7012,18126.6484,9149.0234,3800.9146,1637.4698,47839.3372,M,N,N
02/18/2021,4:00,10375.21,2127.9849,1707.7322,1148.8544,17977.6777,9234.7188,3815.8481,1565.718,47953.7441,A3,N,N
02/18/2021,4:00,10217.0879,2182.0398,1734.7704,1253.5062,17990.9531,9212.0439,3780.6953,1517.4011,47888.4977,A6,N,N
02/18/2021,4:00,10566,2244,1763,1247,18615,9530,3982,1644,49591,E,N,N
02/18/2021,4:00,10040,2214,1735,1223,18082,9276,3900,1571,48041,E1,N,N
02/18/2021,4:00,10236,2189,1794,1221,17969,9232,3872,1540,48053,E2,N,N
02/18/2021,4:00,10238,2194,1801,1220,17972,9232,3873,1541,48071,E3,Y,N
02/18/2021,4:00,10313.2441,2199.2651,1768.5684,1219.4543,18150.5332,9312.334,3896.8501,1574.4067,48434.6559,M,N,N
02/18/2021,5:00,10302.2559,2738.3911,1696.7195,1225.7,19048.416,9330.8506,4034.5503,1613.1227,49990.0061,A3,N,N
02/18/2021,5:00,10316.5557,2185.1829,1711.2784,1342.0962,17962.7383,9459.7656,3972.6013,1535.4989,48485.7173,A6,N,N
02/18/2021,5:00,10461,2243,1773,1243,18760,9717,4140,1653,49990,E,N,N
02/18/2021,5:00,10188,2198,1779,1226,18249,9430,4028,1636,48734,E1,N,N
02/18/2021,5:00,10303,2168,1766,1231,18214,9410,4001,1652,48745,E2,N,N
02/18/2021,5:00,10303,2166,1813,1231,18227,9408,4002,1649,48799,E3,Y,N
02/18/2021,5:00,10327.0703,2261.0591,1772.1687,1233.0435,18453.3125,9479.499,4043.2744,1644.2043,49213.6318,M,N,N
02/18/2021,6:00,10728.3408,2168.5559,1738.4536,1265.7087,18681.7129,9658.6504,4303.9004,1635.4802,50180.8029,A3,N,N
02/18/2021,6:00,10752.4707,2194.8293,1743.449,1240.3403,18505.9922,9552.4766,4171.7573,1612.9064,49774.2218,A6,N,N
02/18/2021,6:00,10952,2292,1831,1287,19281,10120,4360,1688,51811,E,N,N
02/18/2021,6:00,10617,2258,1804,1274,18532,9819,4200,1652,50156,E1,N,N
02/18/2021,6:00,10567,2254,1797,1271,18468,9819,4184,1631,49991,E2,N,N
02/18/2021,6:00,10566,2255,1834,1273,18453,9816,4180,1637,50014,E3,Y,N
02/18/2021,6:00,10689.1719,2253.7061,1808.2159,1275.5602,18700.1309,9874.958,4243.0488,1651.228,50496.0198,M,N,N
02/18/2021,7:00,11279.0078,2421.863,1788.5516,1281.356,20100.7246,10219.8496,4573.5127,1691.4036,53356.2689,A3,N,N
02/18/2021,7:00,11292.3057,2267.9192,1780.5294,1228.278,19641.8301,9243.6514,4439.4346,1657.8372,51551.7856,A6,N,N
02/18/2021,7:00,11445,2368,1893,1341,19918,10557,4661,1739,53922,E,N,N
02/18/2021,7:00,11120,2302,1836,1317,18735,9983,4458,1702,51453,E1,N,N
02/18/2021,7:00,11139,2278,1852,1311,18685,9894,4432,1680,51271,E2,N,N
02/18/2021,7:00,11136,2275,1873,1311,18697,9906,4434,1682,51314,E3,Y,N
02/18/2021,7:00,11234.0439,2320.8274,1859.0203,1315.1808,19187.043,10114.0566,4511.1831,1699.598,52240.9531,M,N,N
02/18/2021,8:00,11174.1162,2333.0896,1946.415,1334.8468,19219.1172,10023.5859,4613.3472,1717.9226,52362.4405,A3,N,N
02/18/2021,8:00,11416.0713,2279.0093,1921.6504,1441.2928,21227.0176,10705.9248,4538.4326,1701.9525,55231.3513,A6,N,N
02/18/2021,8:00,10943,2251,1936,1311,19200,10104,4512,1701,51958,E,N,N
02/18/2021,8:00,11019,2260,1970,1317,19512,10115,4440,1685,52318,E1,N,N
02/18/2021,8:00,10868,2245,2007,1306,19684,10109,4389,1681,52289,E2,N,N
02/18/2021,8:00,10884,2251,1978,1309,19769,10135,4396,1680,52402,E3,Y,N
02/18/2021,8:00,10944.0254,2260.8074,1968.2704,1313.7281,19511.4297,10105.2666,4456.291,1690.7557,52250.5743,M,N,N
02/18/2021,9:00,11256.3105,2249.3171,1845.3923,1292.131,20989.8008,10237.6074,4407.2617,1751.952,54029.7728,A3,N,N
02/18/2021,9:00,11245.9385,2253.5691,1842.293,1238.9689,17364.4902,7981.1709,4563.2466,1715.2141,48204.8913,A6,N,N
02/18/2021,9:00,10408,2151,1878,1276,18363,9512,4299,1672,49559,E,N,N
02/18/2021,9:00,10993,2204,1835,1303,19770,9987,4436,1723,52251,E1,N,N
02/18/2021,9:00,11067,2239,1778,1319,19807,10041,4492,1769,52512,E2,N,N
02/18/2021,9:00,11054,2244,1863,1320,19793,10054,4490,1766,52584,E3,Y,N
02/18/2021,9:00,10912.9668,2214.7549,1839.4634,1302.0459,19582.4961,9930.2744,4425.4893,1735.264,51942.7548,M,N,N
02/18/2021,10:00,11586.3828,2282.8765,1900.687,1463.1978,19027.9746,10527.2246,4802.2148,1753.1161,53343.6742,A3,N,N
02/18/2021,10:00,11433.5566,2280.9465,1895.7295,1457.3275,19451.1953,10610.1475,4763.3135,1705.5117,53597.7281,A6,N,N
02/18/2021,10:00,10710,2155,1846,1280,18503,9579,4483,1658,50214,E,N,N
02/18/2021,10:00,11705,2287,1898,1350,20087,10602,4863,1731,54523,E1,N,N
02/18/2021,10:00,12016,2363,1939,1383,20159,10898,5070,1744,55572,E2,N,N
02/18/2021,10:00,12025,2361,1913,1381,20162,10892,5072,1756,55562,E3,Y,N
02/18/2021,10:00,11600.377,2290.531,1899.3359,1361.8793,19604.332,10482.6426,4863.209,1724.1626,53826.4694,M,N,N
02/18/2021,11:00,11876.1807,2500.7229,1888.2677,1210.7471,20028.1055,10769.5645,5027.1309,1791.4938,55092.2131,A3,N,N
02/18/2021,11:00,11944.9521,2198.2168,1885.0276,1200.6643,20626.0059,10799.8916,4984.4297,1774.6947,55413.8827,A6,N,N
02/18/2021,11:00,11166,2220,1817,1283,19539,10255,4866,1732,52878,E,N,N
02/18/2021,11:00,12080,2325,1901,1312,20549,11023,5207,1815,56212,E1,N,N
02/18/2021,11:00,12066,2337,1899,1293,20695,11048,5201,1854,56393,E2,N,N
02/18/2021,11:00,12039,2333,1935,1293,20669,11024,5194,1857,56344,E3,Y,N
02/18/2021,11:00,11809.3711,2325.6189,1886.4084,1283.7272,20295.6035,10804.7715,5092.2021,1810.2488,55307.9515,M,N,N
02/18/2021,12:00,11958.3066,2309.8103,1896.1522,1236.5085,18252.6836,10790.3662,5035.6582,1757.8743,53237.3599,A3,N,N
02/18/2021,12:00,12085.6074,2326.0989,1828.2977,1239.9386,20352.5879,10737.9023,5058.8208,1666.5643,55295.8179,A6,N,N
02/18/2021,12:00,11845,2283,1802,1271,20448,10865,5180,1751,55445,E,N,N
02/18/2021,12:00,12216,2324,1930,1265,20304,10918,5234,1771,55962,E1,N,N
02/18/2021,12:00,12041,2301,1898,1256,20124,10707,5120,1757,55204,E2,N,N
02/18/2021,12:00,12066,2304,1957,1253,20110,10695,5111,1750,55246,E3,N,N
02/18/2021,12:00,12012.4551,2301.0742,1892.519,1258.4476,19990.0859,10777.7129,5141.6758,1755.4661,55129.4366,M,Y,N
02/18/2021,13:00,11944.3301,2319.7449,1913.1643,1207.0652,20438.8184,10575.8311,5112.7007,1665.2271,55176.8818,A3,N,N
02/18/2021,13:00,12063.3457,2302.7737,1867.5355,1225.1697,20226.8047,10698.4922,5154.6963,1531.6917,55070.5095,A6,N,N
02/18/2021,13:00,12203,2300,1826,1196,20527,11006,5262,1728,56048,E,N,N
02/18/2021,13:00,12116,2288,1858,1152,19817,10662,5089,1679,54661,E1,N,N
02/18/2021,13:00,12104,2297,1838,1140,19696,10636,5024,1648,54383,E2,N,N
02/18/2021,13:00,12085,2292,1920,1140,19721,10638,5034,1638,54468,E3,N,N
02/18/2021,13:00,12102.2754,2298.2183,1867.3955,1163.8832,20017.9766,10722.2852,5108.9448,1671.5283,54952.5073,M,Y,N
02/18/2021,14:00,11771.8164,2277.3125,1941.8301,1105.4812,19481.0664,10436.4111,4849.2295,1654.2452,53517.3924,A3,N,N
02/18/2021,14:00,11824.4951,2263.1443,1913.8356,1109.0699,19450.3867,10359.8164,4847.0571,1654.9772,53422.7823,A6,N,N
02/18/2021,14:00,12204,2314,1869,1125,20006,10721,5162,1699,55100,E,N,N
