DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/14/2017,1:00,12573.3027,1771.7383,2257.8811,1092.8032,14966.0742,7073.0327,3530.8945,1438.28,44704.0067,A3,N,N
07/14/2017,1:00,12803.1953,1767.0245,2291.5125,1117.3807,14805.6563,7352.0981,3518.8738,1396.7939,45052.5351,A6,N,N
07/14/2017,1:00,12638.5,1771.54,2303.5,1089.6801,14868.2998,7355.2402,3521.21,1426.87,44974.8401,E,Y,N
07/14/2017,1:00,12637.5,1767.22,2312.04,1077.5699,14895.5996,7345.8398,3528.0701,1426.9,44990.7394,E1,N,N
07/14/2017,1:00,12642,1776.49,2310.6299,1081.4,14879.7998,7349.8198,3522.8601,1422.4,44985.3996,E2,N,N
07/14/2017,1:00,12777.0996,1790.9301,2326.78,1098.84,15037.0996,7355.5698,3555.28,1436.13,45377.7291,E3,N,N
07/14/2017,2:00,11970.7959,1661.5947,2256.384,1020.3111,13937.9746,7032.0371,3334.6301,1363.1909,42576.9184,A3,N,N
07/14/2017,2:00,11915.6953,1665.9553,2264.0212,1010.6831,13882.5176,6950.1392,3347.8955,1344.1569,42381.0641,A6,N,N
07/14/2017,2:00,11995.2002,1708.12,2256.6299,983.708,13941.7002,6946.3101,3382.1499,1391.0601,42604.8784,E,Y,N
07/14/2017,2:00,11956.7002,1709.22,2248.8799,995.174,13934.7998,6958.96,3382.4099,1374.78,42560.9238,E1,N,N
07/14/2017,2:00,11965,1697.86,2250.72,994.376,13925.9004,6953.5498,3382.22,1394.88,42564.5062,E2,N,N
07/14/2017,2:00,12081.0996,1726.33,2279.1599,995.83,14089.2002,6944.7402,3419.48,1409.3101,42945.15,E3,N,N
07/14/2017,3:00,11590.958,1566.6323,2208.2217,988.6635,13444.7676,6560.1777,3185.325,1323.4528,40868.1986,A3,N,N
07/14/2017,3:00,11705.4316,1578.7513,2204.1448,1001.6983,13415.0811,6644.3936,3193.4373,1317.7854,41060.7234,A6,N,N
07/14/2017,3:00,11383.7998,1573.55,2203.79,969.777,13243.2002,6553.96,3213.45,1317.39,40458.917,E,Y,N
07/14/2017,3:00,11334.9004,1574.8199,2199.04,968.401,13258.4004,6569.6401,3206.6399,1314.66,40426.5017,E1,N,N
07/14/2017,3:00,11325.5,1581.09,2196.0801,970.513,13247,6548.8701,3213.47,1328.2,40410.7232,E2,N,N
07/14/2017,3:00,11426.5996,1587.49,2225.6599,979.807,13359,6558.8101,3243.1499,1330.95,40711.4665,E3,N,N
07/14/2017,4:00,10895.8193,1523.823,2171.5933,934.084,12804.7891,6345.9648,3074.353,1295.8715,39046.298,A3,N,N
07/14/2017,4:00,10932.8906,1520.5974,2172.0193,927.5263,12930.6123,6291.8901,3074.9214,1303.6005,39154.0579,A6,N,N
07/14/2017,4:00,11120,1506.12,2179.1799,938.742,12816.2002,6322.4502,3088.73,1292.34,39263.7623,E,Y,N
07/14/2017,4:00,11096.4004,1516.39,2175.95,939.514,12797.5,6338.3799,3085.25,1287.77,39237.1543,E1,N,N
07/14/2017,4:00,11095.7998,1515.9,2175.5,934.652,12813.9004,6343.1699,3088.02,1306.1801,39273.1222,E2,N,N
07/14/2017,4:00,11201.7998,1521.76,2200.99,951.472,12931.0996,6322.2598,3121.3999,1303.79,39554.5711,E3,N,N
07/14/2017,5:00,11107.8232,1500.7125,2156.2834,929.0517,12745.5342,6161.3809,3035.3269,1275.4496,38911.5624,A3,N,N
07/14/2017,5:00,11133.3066,1502.9197,2162.8135,938.7177,12715.4746,6108.0884,3008.5781,1277.8599,38847.7585,A6,N,N
07/14/2017,5:00,11056,1478.87,2141.04,914.232,12740.5996,6245.3901,3030.73,1259.03,38865.8917,E,Y,N
07/14/2017,5:00,11024.2998,1476.58,2133.98,917.455,12687.5996,6241.4399,3033.02,1258.59,38772.9643,E1,N,N
07/14/2017,5:00,11027.4004,1475.58,2137.71,909.232,12741.7002,6250.2598,3032.6299,1267.23,38841.7423,E2,N,N
07/14/2017,5:00,11126.4004,1497.59,2162.47,925.623,12843.7002,6245.7402,3059.9199,1267.98,39129.4237,E3,N,N
07/14/2017,6:00,11377.8701,1524.0765,2173.4705,934.5914,12919.9736,6437.6963,3032.6304,1300.4894,39700.7982,A3,N,N
07/14/2017,6:00,11318.6006,1520.8518,2181.2375,925.9245,12987.4229,6487.8164,3033.1636,1296.7061,39751.7234,A6,N,N
07/14/2017,6:00,11317.7998,1494.84,2156.52,902.333,12964.4004,6383.4302,3048.6101,1307.64,39575.5735,E,Y,N
07/14/2017,6:00,11303.2002,1494.79,2160.3899,908.724,12958.2998,6377.5298,3043.6399,1297.72,39544.2936,E1,N,N
07/14/2017,6:00,11305.9004,1496.52,2160.6899,910.164,12958.7998,6380.8101,3043.1699,1311.05,39567.1041,E2,N,N
07/14/2017,6:00,11414.2002,1498.09,2177.6101,908.922,13092.9004,6378.3398,3077.8899,1321.0699,39869.0223,E3,N,N
07/14/2017,7:00,11845.2324,1576.8563,2189.6855,949.5121,13201.5361,6729.0703,3152.1338,1333.808,40977.8345,A3,N,N
07/14/2017,7:00,11893.4229,1588.3792,2200.2668,961.6652,13203.625,6822.1045,3163.6846,1331.9408,41165.089,A6,N,N
07/14/2017,7:00,11728.2998,1561.1801,2188.8799,941.175,13315.2002,6747.54,3117.05,1343.38,40942.705,E,Y,N
07/14/2017,7:00,11724.5,1558.72,2188.26,954.734,13323.2998,6713.27,3118.25,1327.42,40908.4538,E1,N,N
07/14/2017,7:00,11717.4004,1549.54,2196.03,945.832,13318.0996,6712.6602,3116.8,1325.16,40881.5222,E2,N,N
07/14/2017,7:00,11888.2998,1581.17,2210.7,949.451,13474.9004,6743.6299,3148.47,1360.58,41357.2011,E3,N,N
07/14/2017,8:00,12043.4004,1669.3533,2207.5505,972.2767,13991.2168,6929.3325,3231.7615,1342.5483,42387.44,A3,N,N
07/14/2017,8:00,12101.8115,1683.2108,2188.8542,960.8962,13960.6895,6935.9873,3210.2368,1355.4098,42397.0961,A6,N,N
07/14/2017,8:00,11958.2002,1662.49,2218.29,976.836,13689.7002,6878.5298,3215.3,1349.4301,41948.7763,E,Y,N
07/14/2017,8:00,11953.5996,1654.75,2221.6599,961.357,13713.2998,6837.4399,3200.9299,1342.17,41885.2061,E1,N,N
07/14/2017,8:00,11938.2998,1638.58,2214.95,979.139,13681.7002,6849.8198,3214.8,1340.05,41857.3388,E2,N,N
07/14/2017,8:00,12096.7002,1676.62,2239.53,983.473,13865.2998,6874.9702,3245.5601,1369.21,42351.3633,E3,N,N
07/14/2017,9:00,12821.4932,1806.0428,2237.6875,1121.3182,15114.3125,7275.2837,3425.7673,1375.1759,45177.0811,A3,N,N
07/14/2017,9:00,12944.1367,1811.9915,2235.3486,1114.0576,15089.0391,7174.8647,3413.8826,1379.7148,45163.0356,A6,N,N
07/14/2017,9:00,12900.5,1808.2,2220.6599,1108.96,15003.2998,7214.79,3479.8201,1391.39,45127.6198,E,Y,N
07/14/2017,9:00,12911,1815.49,2217.7,1096.41,14976.0996,7244.3701,3488.3101,1395.73,45145.1098,E1,N,N
07/14/2017,9:00,12892.0996,1808.39,2222.45,1118.21,14980.7998,7236.23,3487.6799,1385.53,45131.3893,E2,N,N
07/14/2017,9:00,12993.5996,1833.1801,2243.0601,1123.04,15166.5996,7223.04,3515.1899,1404.8101,45502.5194,E3,N,N
