DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/31/2023,1:00,10910.832,2135.4429,6254.7666,1405.9646,11131.1631,7006.5757,3119.1824,1332.2894,43296.2167,A3,N,N
12/31/2023,1:00,11039.708,2308.3083,6362.709,1485.2441,11544.0654,6968.3555,3140.7217,1235.0042,44084.1162,A6,N,N
12/31/2023,1:00,11176.5996,1734.97,6462.29,1350.45,12082.5996,6837.5,3228.1001,1159.73,44032.2393,E,N,N
12/31/2023,1:00,11411.2998,1770.54,6585.4302,1375.22,12294.5,7010.6802,3311.9299,1187.13,44946.7301,E1,N,N
12/31/2023,1:00,11360.9004,1757.53,6560.5298,1369.03,12214,6954.3398,3281.4099,1174.54,44672.2799,E2,N,N
12/31/2023,1:00,11081.7998,1726.29,6464.5698,1344.5601,11939.9004,6748.71,3206.6399,1149.92,43662.39,E3,N,N
12/31/2023,1:00,11211.8984,1911.6238,6391.0825,1386.6436,11922.5293,6941.6377,3223.3225,1224.0981,44212.8359,M,Y,N
12/31/2023,2:00,11022.0547,1681.0713,6579.7661,1360.2974,11504.1855,6830.4004,3188.7485,1169.0328,43335.5567,A3,N,N
12/31/2023,2:00,11220.0576,1738.938,6489.6592,1404.5494,11626.8477,6893.4595,3166.6421,1215.2859,43755.4394,A6,N,N
12/31/2023,2:00,10980.9004,1651.95,6496.9399,1330.85,11751,6737.7202,3136.3601,1050.65,43136.3706,E,N,N
12/31/2023,2:00,11203.5,1693.22,6628.1201,1355.78,11947.7002,6900.5498,3208.4199,1072.98,44010.27,E1,N,N
12/31/2023,2:00,11153.2002,1718.47,6574.27,1347.98,11959,6860.3999,3190.4299,1111.22,43914.97,E2,N,N
12/31/2023,2:00,10880.2998,1642.79,6499.8799,1324.87,11607.4004,6628.3198,3112.29,1044.78,42740.6299,E3,N,N
12/31/2023,2:00,11091.4287,1703.3461,6585.0347,1352.3416,11841.0596,6879.5586,3192.0483,1111.5623,43756.3799,M,Y,N
12/31/2023,3:00,10934.1699,1692.3654,6502.1885,1341.5254,11718.5918,6590.5801,3048.2207,1154.2572,42981.899,A3,N,N
12/31/2023,3:00,11168.5498,1757.2646,6431.8657,1371.1042,11806.1699,6651.5801,3007.8652,1248.6189,43443.0184,A6,N,N
12/31/2023,3:00,10951.7998,1708.97,6518.5,1314.08,11708.4004,6647.9302,3081.72,1072.22,43003.6204,E,N,N
12/31/2023,3:00,11170.9004,1741.34,6648.6499,1340.8,11907.7998,6801.1401,3155.1499,1093.49,43859.2701,E1,N,N
12/31/2023,3:00,11103.9004,1734.9,6596.1602,1331.03,11886,6783.6499,3136.0701,1111.73,43683.4406,E2,N,N
12/31/2023,3:00,10862.2998,1695.1899,6517.6499,1310.09,11568,6558.4502,3054.45,1059.71,42625.8398,E3,N,N
12/31/2023,3:00,11016.8994,1746.4058,6567.1699,1338.1592,11821.7949,6774.4683,3100.894,1112.0111,43477.8026,M,Y,N
12/31/2023,4:00,10921.4629,1768.4008,6582.1099,1302.288,11752.2822,6683.6362,3115.8406,1037.4496,43163.4702,A3,N,N
12/31/2023,4:00,10977.4336,1822.1428,6551.1816,1321.0198,11920.3105,6814.2446,3140.4236,1101.0089,43647.7654,A6,N,N
12/31/2023,4:00,10891.2002,1745.22,6604.5698,1323.01,11648,6700.8301,3086.3501,1046.14,43045.3202,E,N,N
12/31/2023,4:00,11114.7998,1786.09,6737,1349.22,11866.4004,6850.6699,3166.3201,1069.08,43939.5802,E1,N,N
12/31/2023,4:00,11048.2002,1765.39,6668.71,1334.15,11840,6826.9199,3141.22,1089.24,43713.8301,E2,N,N
12/31/2023,4:00,10801.2002,1736.98,6615.79,1321.73,11512.2998,6621.29,3055.0601,1029.41,42693.7601,E3,N,N
12/31/2023,4:00,11002.9717,1800.7568,6647.3682,1337.3055,11801.375,6815.8096,3138.5984,1064.6035,43608.7887,M,Y,N
12/31/2023,5:00,10963.3076,1812.9854,6597.1646,1356.4899,11732.9678,7040.2051,3093.6084,1109.189,43705.9178,A3,N,N
12/31/2023,5:00,11122.1475,1873.0371,6540.2524,1376.0552,11829.8545,6942.0264,3048.8083,1144.6866,43876.868,A6,N,N
12/31/2023,5:00,10932.9004,1874.9,6686.21,1327.04,11937.7002,6779.0898,3149.45,1056.2,43743.4904,E,N,N
12/31/2023,5:00,11158,1909.65,6821.8599,1352.8199,12182.9004,6921.46,3231.4299,1081.75,44659.8701,E1,N,N
12/31/2023,5:00,11082.7002,1851.97,6744.54,1331.9399,12104.4004,6892.0098,3199.72,1087.66,44294.9403,E2,N,N
12/31/2023,5:00,10842.2998,1870.27,6695.1001,1324.4,11779.5,6697.9199,3110.75,1043.14,43363.3798,E3,N,N
12/31/2023,5:00,11031.4287,1840.728,6694.0483,1342.8444,12087.4473,6887.8911,3167.4758,1090.114,44141.9776,M,Y,N
12/31/2023,6:00,10941.1904,1929.5657,6619.8867,1415.9934,12020.7842,7169.9746,3157.4177,1197.0217,44451.8344,A3,N,N
12/31/2023,6:00,11061.1738,1868.1685,6598.0669,1395.5261,12015.8115,7218.7866,3144.5442,1217.1753,44519.2529,A6,N,N
12/31/2023,6:00,11009.7998,1968.87,6616.27,1362.46,11874.5996,6991.2002,3154.5,1143.62,44121.3196,E,N,N
12/31/2023,6:00,11231,2007.6,6748.52,1389.66,12126.7998,7145.8701,3230.4199,1171.17,45051.0398,E1,N,N
12/31/2023,6:00,11148.7002,1935.8,6693.3999,1356.0699,12104.0996,7072.5601,3216.95,1165.46,44693.0397,E2,N,N
12/31/2023,6:00,10983.2002,1960.6899,6618.7998,1359.73,11746.4004,6939.6602,3114.1499,1124.67,43847.3004,E3,N,N
12/31/2023,6:00,11115.9492,1954.4404,6677.7832,1384.2207,12129.4512,7118.2314,3197.5342,1176.3192,44753.9295,M,Y,N
12/31/2023,7:00,11400.9502,2015.316,6611.0098,1445.8303,12603.9561,7428.0381,3083.7766,1195.6556,45784.5327,A3,N,N
12/31/2023,7:00,11386.1543,2005.6199,6595.3877,1428.0244,12580.1221,7168.834,3134.3127,1254.7527,45553.2078,A6,N,N
12/31/2023,7:00,11295.7998,1972.03,6519.6802,1422.15,12342.4004,7271.6499,3118.3101,1203.3199,45145.3403,E,N,N
12/31/2023,7:00,11521.7002,2014.91,6649.6899,1450.33,12596,7436.71,3192.49,1228.6,46090.4301,E1,N,N
12/31/2023,7:00,11371.5,1947.77,6619.3101,1405.92,12484.7002,7317.3398,3199.54,1216.72,45562.8001,E2,N,N
12/31/2023,7:00,11269.7998,1964.3101,6525.7402,1418.79,12216.0996,7215.96,3080.25,1185.72,44876.6697,E3,N,N
12/31/2023,7:00,11413.0293,1981.7378,6634.2393,1435.2072,12527.96,7344.4795,3138.5576,1213.0017,45688.2124,M,Y,N
12/31/2023,8:00,11606.2402,2167.3579,6510.2324,1487.408,13140.1543,7757.4414,3058.3477,1246.2965,46973.4784,A3,N,N
12/31/2023,8:00,11623.5098,2146.8254,6451.4287,1443.6404,13082.6934,7761.6216,3069.3599,1311.2498,46890.329,A6,N,N
12/31/2023,8:00,11680.7998,2120.1399,6600.96,1470.48,13098.2002,7745.96,3128.5801,1267.21,47112.33,E,N,N
12/31/2023,8:00,11919.0996,2165.52,6729.1401,1500.13,13379,7925.8701,3200.98,1291.41,48111.1498,E1,N,N
12/31/2023,8:00,11676.7002,2075.24,6690.8999,1447.78,13124.7002,7710.23,3217.3601,1275.98,47218.8904,E2,N,N
12/31/2023,8:00,11621.2998,2110.3301,6612.4302,1470.14,12930.9004,7681.6499,3092.74,1247.3101,46766.8005,E3,N,N
12/31/2023,8:00,11652.7842,2124.2478,6624.3184,1479.3362,13192.7334,7798.1279,3146.1111,1274.968,47292.627,M,Y,N
12/31/2023,9:00,11743.2881,2274.8459,6701.606,1498.2125,12919.3652,8097.1519,3236.4688,1382.9628,47853.9012,A3,N,N
