DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/13/2017,1:00,13831.585,1709.8588,2245.7703,917.0361,13128.2471,7966.8911,3894.5093,1471.295,45165.1927,A3,N,N
08/13/2017,1:00,14069.9004,1753.4661,2261.2173,881.6132,12779.3652,7842.0239,3913.8057,1514.0513,45015.4431,A6,N,N
08/13/2017,1:00,13820.5996,1793.74,2141.97,884.247,12954.2998,8079.98,3895.4099,1471.84,45042.0863,E,N,N
08/13/2017,1:00,13801.5996,1787.34,2130.6101,883.032,12953.0996,8057.1699,3889.0801,1479.85,44981.7813,E1,N,N
08/13/2017,1:00,13815.5,1787.58,2146.03,886.153,12929.4004,8076.2202,3889.1101,1473.91,45003.9037,E2,N,N
08/13/2017,1:00,13952.5,1825.95,2162.55,888.718,13160.7998,8073.96,3886.6799,1498.12,45449.2777,E3,Y,N
08/13/2017,2:00,12990.0166,1707.5968,2088.7505,875.1441,12458.9951,7455.0103,3669.1768,1421.8525,42666.5427,A3,N,N
08/13/2017,2:00,13080.8281,1706.3977,2089.5762,879.613,12318.2666,7535.2314,3651.5247,1409.2614,42670.6991,A6,N,N
08/13/2017,2:00,13067.5,1675.8199,2085.0801,875.227,12376.5,7467.6499,3658.4199,1444.41,42650.6068,E,N,N
08/13/2017,2:00,13061.5996,1697.38,2093.6499,874.339,12354.9004,7491.23,3661.3999,1414.58,42649.0788,E1,N,N
08/13/2017,2:00,13040.5,1687.87,2081.47,879.49,12379.7998,7473.4502,3654.23,1439.51,42636.32,E2,N,N
08/13/2017,2:00,13175.0996,1730.66,2101.4299,869.981,12702.5996,7475.96,3656.95,1435.3199,43148,E3,Y,N
08/13/2017,3:00,12501.3271,1590.0902,2114.231,854.1661,11926.3252,7015.5884,3462.1848,1380.7449,40844.6577,A3,N,N
08/13/2017,3:00,12449.8555,1612.2207,2100.9146,826.1165,11878.5967,7031.6177,3467.344,1372.7751,40739.4408,A6,N,N
08/13/2017,3:00,12517.5996,1630.59,2118.2,857.675,11801.5996,7050.0801,3494.04,1413.48,40883.2643,E,N,N
08/13/2017,3:00,12528.2998,1624.22,2125.25,846.915,11854.5,7069.23,3495.8601,1389.8,40934.0749,E1,N,N
08/13/2017,3:00,12513.9004,1638.62,2120,851.119,11809.5996,7058.5601,3502.51,1416.77,40911.0791,E2,N,N
08/13/2017,3:00,12628.5,1657.8,2137.2,855.663,12047.7002,7063.9502,3501.6299,1409.71,41302.1533,E3,Y,N
