DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/20/2022,1:00,9033.0547,1211.9113,4929.0928,903.6671,9198.8604,5394.8306,2714.2915,941.3829,34327.0913,A3,N,N
10/20/2022,1:00,8862.7334,1410.001,4975.271,909.6627,9148.5635,5320.7817,2786.5798,886.6583,34300.2514,A6,N,N
10/20/2022,1:00,8900.9805,1250.3199,4893.79,804.588,9293.5596,5369.5601,2549.03,1177.91,34239.7381,E,N,N
10/20/2022,1:00,8917.7197,1263.08,4890.3901,798.988,9294.6396,5369.5601,2549.03,1177.8,34261.2075,E1,N,N
10/20/2022,1:00,8896.3203,1243.0699,4893.79,801.788,9293.5596,5369.5601,2549.03,1177.91,34225.0279,E2,N,N
10/20/2022,1:00,8861.9502,1254.55,4888.0498,803.504,9274.5,5367.3901,2555.1899,1172.87,34178.004,E3,Y,N
10/20/2022,1:00,8890.3398,1253.178,4890.9307,802.1086,9287.1592,5368.8003,2551.186,1176.1185,34219.8211,M,N,N
10/20/2022,2:00,8853.1816,1235.0713,4840.3115,793.6186,9025.5977,5254.6714,2566.0713,1128.2371,33696.7605,A3,N,N
10/20/2022,2:00,8838.6348,1233.2073,4854.6294,799.8036,9038.8584,5199.5215,2572.1731,1104.778,33641.6061,A6,N,N
10/20/2022,2:00,8885.0498,1223.0601,4710.4199,796.329,9171.9199,5314.3599,2551.1201,1108.96,33761.2187,E,N,N
10/20/2022,2:00,8895.8203,1237.92,4706.2402,795.331,9184.2998,5314.3599,2551.1201,1108.8101,33793.9014,E1,N,N
10/20/2022,2:00,8867.3398,1209.64,4710.4199,793.795,9171.9199,5314.3599,2551.1201,1108.96,33727.5546,E2,N,N
10/20/2022,2:00,8828.4697,1220.87,4708.3701,788.656,9172.7002,5311.5698,2550.0601,1107.04,33687.7359,E3,Y,N
10/20/2022,2:00,8863.5117,1222.6536,4708.6577,792.7604,9175.2881,5313.3833,2550.749,1108.2505,33735.2543,M,N,N
10/20/2022,3:00,8720.6338,1208.4194,4998.4087,798.1401,8889.6816,5129.7695,2506.6816,1031.9291,33283.6638,A3,N,N
10/20/2022,3:00,8454.1846,1183.5303,4989.27,804.9641,8684.1709,5108.4956,2504.4966,1042.7408,32771.8529,A6,N,N
10/20/2022,3:00,8772.1602,1204.29,5040.02,805.289,9054.25,5167.8101,2525.71,1039.17,33608.6993,E,N,N
10/20/2022,3:00,8770.79,1212.8,5038.3501,805.289,9052.7197,5172.9902,2525.71,1039.21,33617.859,E1,N,N
10/20/2022,3:00,8742.3896,1189.53,5040.02,804.293,9052.7197,5167.8101,2525.71,1039.17,33561.6424,E2,N,N
