DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/30/2022,1:00,8961.9424,1202.9303,4920.5806,952.0286,9324.1074,5541.6206,2684.8081,1025.9448,34613.9628,A3,N,N
10/30/2022,1:00,8919.9287,1213.6349,4854.6567,928.4161,9237.6963,5451.0757,2703.6721,970.7242,34279.8047,A6,N,N
10/30/2022,1:00,8865.75,1134.02,4911.7998,917.802,9087.4404,5447.7598,2695.5901,1012.51,34072.6721,E,N,N
10/30/2022,1:00,8871.9404,1135.63,4913.29,916.677,9089.2998,5448.5,2695.5901,1017.75,34088.6773,E1,N,N
10/30/2022,1:00,8858.71,1140.76,4911.4102,916.21,9071.5703,5446.0601,2693.72,1014.3,34052.7406,E2,N,N
10/30/2022,1:00,8921.0801,1137.12,4904.48,920.911,9092.4004,5467.79,2695.5801,1002.45,34141.8116,E3,Y,N
10/30/2022,1:00,8884.9033,1137.1925,4909.5132,918.2109,9085.6738,5454.5308,2695.1191,1010.7466,34095.8902,M,N,N
10/30/2022,2:00,8661.6035,1132.6079,4890.5503,955.7242,8957.9336,5275.8672,2629.1785,994.0936,33497.5588,A3,N,N
10/30/2022,2:00,8675.7676,1133.2136,4866.1274,963.5764,8936.4512,5268.063,2621.9998,991.912,33457.111,A6,N,N
10/30/2022,2:00,8621.2998,1154.35,4881.23,1011.64,8896.1602,5267.8799,2683.46,993.471,33509.4909,E,N,N
10/30/2022,2:00,8625.2998,1154.38,4879.8501,1011.65,8897.4697,5269.46,2683.46,995.523,33517.0926,E1,N,N
10/30/2022,2:00,8645.5098,1153.04,4877.1001,1011.74,8889.1201,5267.8799,2682.76,990.907,33518.0569,E2,N,N
10/30/2022,2:00,8636.4004,1149.42,4873.9902,999.237,8899.2402,5276.2798,2676.99,983.23,33494.7876,E3,Y,N
10/30/2022,2:00,8633.6377,1152.3044,4877.3184,1007.3264,8895.8057,5271.2148,2681.0205,989.7587,33508.3866,M,N,N
10/30/2022,3:00,8452.8037,1160.1689,4884.9775,933.6526,8582.8594,5158.3628,2580.5413,949.5438,32702.91,A3,N,N
10/30/2022,3:00,8478.6641,1159.9838,4896.0439,934.1127,8571.3936,5132.1641,2586.8416,947.8049,32707.0087,A6,N,N
10/30/2022,3:00,8449.9004,1177.64,4892.4399,977.344,8636.1396,5160.3901,2600.3301,980.944,32875.1281,E,N,N
10/30/2022,3:00,8452.2305,1177.52,4891.3799,977.407,8636.0801,5168.3799,2600.3301,987.375,32890.7025,E1,N,N
10/30/2022,3:00,8466.5498,1180.1801,4889.6001,977.692,8634.1504,5160.71,2599.8101,977.398,32886.0905,E2,N,N
10/30/2022,3:00,8448.6602,1181.89,4889.8799,976.43,8630.5596,5156.3799,2590.8401,970.695,32845.3347,E3,Y,N
10/30/2022,3:00,8454.2109,1179.7325,4890.5688,977.1268,8633.6738,5161.064,2596.8787,978.0781,32871.3336,M,N,N
10/30/2022,4:00,8316.8496,1108.5388,4855.231,937.9432,8516.5986,5081.9248,2559.8606,973.1612,32350.1078,A3,N,N
10/30/2022,4:00,8287.0146,1108.4476,4836.5317,940.4492,8510.9668,5082.209,2530.1926,980.4866,32276.2981,A6,N,N
10/30/2022,4:00,8345.9902,1122.08,4927.0498,964.564,8520.29,5102.6201,2546.9399,958.548,32488.082,E,N,N
10/30/2022,4:00,8347.6396,1121.91,4926.46,964.238,8520.0498,5120.6201,2546.9399,962.516,32510.3734,E1,N,N
10/30/2022,4:00,8358.29,1123.0699,4922.8599,963.214,8525.96,5098.7202,2546.4199,954.468,32493.0019,E2,N,N
