DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/22/2023,1:00,9813.0645,1514.4786,5253.0986,969.5193,12198.6748,6745.5825,2932.0381,1262.6013,40689.0577,A3,N,N
01/22/2023,1:00,9509.6738,1500.1335,5403.0298,967.9596,12269.6348,6995.9824,2867.6741,1230.428,40744.516,A6,N,N
01/22/2023,1:00,9620.9102,1463.64,5655.7598,835.772,11790.4004,6249.9399,2925.52,1372,39913.9423,E,N,N
01/22/2023,1:00,9660.75,1483.28,5575.77,816.379,11810.0996,6229.2402,2963.1699,1379.27,39917.9587,E1,N,N
01/22/2023,1:00,9599.1396,1455.86,5647.4502,835.561,11838.5,6212.1899,2911.5801,1373.78,39874.0608,E2,Y,N
01/22/2023,1:00,9662.2998,1478.99,5655.1802,837.221,11768.7998,6239.4702,2923.0901,1364.51,39929.5611,E3,N,N
01/22/2023,1:00,9684.2285,1482.6895,5496.2227,872.0157,11931.1191,6380.6025,2936.7361,1340.8087,40124.4228,M,N,N
01/22/2023,2:00,9338.0986,1417.2828,5525.7998,890.3878,11490.4141,6071.4971,2863.115,1338.8385,38935.4337,A3,N,N
01/22/2023,2:00,9369.2012,1413.6415,5526.4263,911.3218,11505.124,6155.4756,2884.1753,1335.5193,39100.885,A6,N,N
01/22/2023,2:00,9296.8096,1445.92,5452.4502,956.809,11468.2002,5977.5,2874.05,1376.87,38848.609,E,N,N
01/22/2023,2:00,9198.2002,1399.6801,5496.8101,1000.01,11433.5,5966.0498,2848.0701,1360.96,38703.2803,E1,N,N
01/22/2023,2:00,9373.9805,1432.78,5544.8799,887.328,11608.2002,6066.7598,2836.53,1381.9301,39132.3885,E2,Y,N
01/22/2023,2:00,9419.9199,1452.23,5549.4702,894.021,11542.9004,6071.9399,2849.5801,1376.34,39156.4015,E3,N,N
01/22/2023,2:00,9308.3066,1425.7306,5517.4673,925.4471,11566.4951,6034.082,2849.4858,1372.6345,38999.649,M,N,N
01/22/2023,3:00,9206.4082,1429.5785,5481.8892,948.8006,11481.376,6097.1284,2747.6917,1406.5095,38799.3821,A3,N,N
01/22/2023,3:00,9103.0273,1407.0061,5483.8862,961.2472,11470.2588,6360.0991,2744.0818,1397.9177,38927.5242,A6,N,N
01/22/2023,3:00,9155.6699,1426.96,5453.1201,1002.23,11460.7002,6120.3901,2767.8601,1413.1801,38800.1105,E,N,N
01/22/2023,3:00,9123.8096,1399.91,5477.6499,1020.65,11455.9004,6228.0601,2741.0801,1408.12,38855.1801,E1,N,N
01/22/2023,3:00,9215.8701,1415.79,5521.3301,938.635,11556.5996,6154.5498,2754.48,1410.08,38967.3346,E2,Y,N
01/22/2023,3:00,9286.6201,1432.92,5521.8799,940.247,11530.2002,6131.46,2763.72,1407.58,39014.6272,E3,N,N
01/22/2023,3:00,9181.1113,1414.6736,5499.3408,969.8748,11546.1865,6179.5601,2748.4438,1410.1591,38949.35,M,N,N
01/22/2023,4:00,9105.3535,1431.5828,5390.8882,999.1558,11447.8486,6206.623,2744.9521,1435.822,38762.226,A3,N,N
01/22/2023,4:00,9076.8066,1456.2968,5416.4893,1060.1425,11488.4619,6225.0801,2706.8391,1416.0627,38846.179,A6,N,N
01/22/2023,4:00,9094.0801,1446.17,5408.9399,1041.36,11486.5,6186.96,2733.6799,1414.66,38812.3499,E,N,N
