DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/13/2023,1:00,9086.0186,1515.5361,5100.0278,933.4203,12341.9785,6313.999,2852.2288,1349.2207,39492.4298,A3,N,N
01/13/2023,1:00,9246.2012,1403.6257,5244.7432,907.4974,12539.9004,6581.9277,2844.2749,1281.0289,40049.1994,A6,N,N
01/13/2023,1:00,9492.5898,1557.5,5522.5,1471.72,11687.9004,6411.54,2885.02,1295.95,40324.7202,E,N,N
01/13/2023,1:00,9499.2695,1555.95,5516.0298,1470.5,11733.7998,6413.04,2907.71,1305.49,40401.7891,E1,N,N
01/13/2023,1:00,9528.2598,1557.8,5516.1299,1471.4301,11725.7998,6431.1299,2899.2,1298.46,40428.2095,E2,Y,N
01/13/2023,1:00,9493.0303,1559.72,5519.4502,1465.96,11674,6381.5,2882.9399,1288.3199,40264.9203,E3,N,N
01/13/2023,1:00,9370.6387,1548.2219,5385.4927,1293.5707,11895.2441,6396.5483,2889.7256,1312.8041,40092.2461,M,N,N
01/13/2023,2:00,9317.2236,1618.1575,5553.5986,1492.9392,11286.7949,6257.1362,2910.967,1303.5563,39740.3733,A3,N,N
01/13/2023,2:00,9472.4824,1622.396,5500.7222,1494.6895,11317.5303,6291.813,2907.7451,1336.4646,39943.8431,A6,N,N
01/13/2023,2:00,9352.2598,1680.04,5589.4302,1478.09,11407.5996,6342.48,2999.8101,1304,40153.7097,E,N,N
01/13/2023,2:00,9367.1299,1680.6899,5584.4502,1478.33,11450.2998,6346.9902,3015.24,1304.95,40228.08,E1,N,N
01/13/2023,2:00,9392.5098,1616.8,5546.52,1467.91,11563.4004,6351.9199,2920.3501,1313.99,40173.4002,E2,Y,N
01/13/2023,2:00,9358.0498,1618.26,5552.8301,1464.2,11502.4004,6306.5801,2898.6899,1297.5,39998.5103,E3,N,N
01/13/2023,2:00,9362.3438,1641.8683,5561.7524,1481.0051,11503.1113,6332.4053,2950.8059,1307.2662,40140.5583,M,N,N
01/13/2023,3:00,9302.7402,1613.8091,5497.5596,1528.2537,11429.1172,6473.6846,2907.1497,1341.7743,40094.0884,A3,N,N
01/13/2023,3:00,9404.3496,1609.3561,5491.7832,1511.9373,11434.3428,6814.9404,2961.6179,1362.6361,40590.9634,A6,N,N
01/13/2023,3:00,9340.2998,1606.12,5563.2598,1559.02,11453.5996,6401.6499,2956.75,1351.1899,40231.889,E,N,N
01/13/2023,3:00,9356.3096,1622.89,5564.3501,1559.0601,11478.2002,6411.5098,2956.54,1349.33,40298.1898,E1,N,N
01/13/2023,3:00,9377.0996,1602.2,5546.8799,1524.4301,11587,6402.6001,2908.8,1350.38,40299.3897,E2,Y,N
01/13/2023,3:00,9339.9697,1599.35,5551.2798,1519.67,11498.2998,6355.52,2883.1101,1333.5,40080.6994,E3,N,N
01/13/2023,3:00,9341.3516,1614.3835,5536.5439,1538.7539,11507.5,6396.4756,2921.7788,1346.3699,40203.1572,M,N,N
01/13/2023,4:00,9402.9063,1690.2732,5526.9404,1532.2047,11393.8955,6505.4302,2901.3433,1373.5692,40326.5628,A3,N,N
01/13/2023,4:00,9453.5498,1655.2021,5514.3125,1533.4886,11408.0713,6338.1733,2974.4001,1405.3533,40282.551,A6,N,N
01/13/2023,4:00,9457.2998,1697.21,5526.4399,1572.37,11700.2002,6489.9302,2944.3701,1377.96,40765.7802,E,N,N
01/13/2023,4:00,9476.5,1705.4399,5521.0098,1571.47,11696.9004,6502.75,2948.6001,1379.96,40802.6302,E1,N,N
01/13/2023,4:00,9499.0996,1681.54,5526.52,1544.1801,11806.2998,6505.7002,2920.4299,1378.4399,40862.2095,E2,Y,N
