DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/24/2017,1:00,11470.2363,1541.8524,2400.5178,965.0682,12981.1855,6681.6211,3428.3054,1264.5194,40733.3061,A3,N,N
09/24/2017,1:00,11683.8555,1442.774,2351.873,970.371,13022.665,6772.5381,3375.8291,1271.1536,40891.0593,A6,N,N
09/24/2017,1:00,11663.5,1512.92,2273.71,969.823,12820.7998,6594.8701,3408.76,1313.6,40557.9829,E,N,N
09/24/2017,1:00,11652.7998,1513.16,2283.7,961.204,12805.7998,6581.54,3397.6001,1314.01,40509.8137,E1,N,N
09/24/2017,1:00,11659.9004,1506.74,2275.53,968.343,12812.4004,6589.46,3405.2,1312.83,40530.4038,E2,N,N
09/24/2017,1:00,11796.7002,1519.89,2281.9099,974.09,12825.0996,6586.7998,3434.6299,1324.53,40743.6494,E3,Y,N
09/24/2017,2:00,11199.4961,1460.8607,2290.6453,936.6978,12128.7412,6135.9771,3180.2524,1275.0013,38607.6719,A3,N,N
09/24/2017,2:00,10967.833,1459.0743,2290.2993,936.2079,12203.9268,6186.8579,3190.6279,1269.8872,38504.7143,A6,N,N
09/24/2017,2:00,11076.5,1430.4399,2293.4299,932.339,12132.7002,6188,3172.71,1278.3101,38504.4291,E,N,N
09/24/2017,2:00,11080.9004,1448.41,2275.3501,942.689,12136.7002,6198.7998,3175.02,1263.01,38520.8795,E1,N,N
09/24/2017,2:00,11076.9004,1435.24,2293.0601,936.671,12137.4004,6197.71,3177.75,1278.84,38533.5719,E2,N,N
09/24/2017,2:00,11166.9004,1460.55,2301.8601,923.893,12144.7998,6195.4302,3214.3201,1293.2,38700.9536,E3,Y,N
09/24/2017,3:00,10803.6895,1374.8849,2263.6604,893.4025,11518.3115,5851.6963,3057.5264,1221.8091,36984.9806,A3,N,N
