DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/04/2018,1:00,12081.7744,1569.8835,2788.1809,841.212,12991.3564,8032.1929,3702.5488,1385.5366,43392.6855,A3,N,N
06/04/2018,1:00,11370.0977,1513.6641,2796.844,783.9567,12620.8721,8006.2246,3730.8657,1410.6287,42233.1536,A6,N,N
06/04/2018,1:00,12031,1506.9301,2367.3,803.853,12841.5996,7860.3701,3710.0901,1404.64,42525.7829,E,Y,N
06/04/2018,1:00,11987.2998,1476.8,2683.78,854.089,13148,7895.8799,3710.8899,1384.36,43141.0986,E1,N,N
06/04/2018,1:00,12436.4004,1546.14,2463.0801,826.833,13091.2998,7909.0698,3720.3401,1489.22,43482.3832,E2,N,N
06/04/2018,1:00,12039.5996,1497.15,2364.1499,806.082,12841.5996,7860.3701,3717.0901,1387.38,42513.4213,E3,N,N
06/04/2018,1:00,11991.0293,1518.4281,2577.2227,819.3377,12922.4541,7927.3516,3715.3042,1410.2942,42881.4219,M,N,N
06/04/2018,2:00,11536.8184,1443.6296,2360.0334,776.1313,11734.0645,6843.4941,3458.6189,1371.3594,39524.1496,A3,N,N
06/04/2018,2:00,11514.1279,1427.5654,2374.2192,766.9066,11727.4082,7113.5527,3473.9719,1369.3345,39767.0864,A6,N,N
06/04/2018,2:00,11615.0996,1320.37,2334.6299,761.391,11693.4004,6938.3198,3475.2,1388.91,39527.3207,E,Y,N
06/04/2018,2:00,11764.5,1375.87,2587.05,839.064,12182.7998,7124.96,3461.9199,1293.0601,40629.2238,E1,N,N
06/04/2018,2:00,11502.2998,1368.61,2315.3501,766.432,11777.7002,7075.9399,3490.77,1358.74,39655.842,E2,N,N
06/04/2018,2:00,11606.5,1339.5,2336.78,757.894,11693.4004,6938.3198,3466.23,1387.04,39525.6642,E3,N,N
06/04/2018,2:00,11589.8916,1379.2576,2384.6772,777.9698,11801.4629,7005.7646,3471.1187,1361.4073,39771.5497,M,N,N
06/04/2018,3:00,11080.626,1293.6952,2277.4348,747.8416,11174.5273,6487.3955,3275.1299,1309.3929,37646.0432,A3,N,N
06/04/2018,3:00,11029.5908,1313.5212,2303.2324,738.379,11260.2676,6549.043,3316.8862,1311.4319,37822.3521,A6,N,N
06/04/2018,3:00,11088.9004,1268.8,2260.4399,763.357,11085.2998,6343.98,3278.0601,1302.8101,37391.6473,E,Y,N
06/04/2018,3:00,11328.7002,1339.03,2570.8401,835.54,11389.9004,6730.3198,3292.21,1264.4301,38750.9706,E1,N,N
