DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/28/2019,1:00,11896.3467,1467.2152,3506.571,1006.6268,13461.7676,6386.1948,3639.1504,1431.2389,42795.1114,A3,N,N
06/28/2019,1:00,11728.9082,1421.616,3516.6921,1020.4127,13574.5879,6194.4331,3722.8203,1415.5886,42595.0589,A6,N,N
06/28/2019,1:00,12138.5,1522.77,3555.1499,996.469,13544.2002,6359.5801,3587.8899,1390.0699,43094.629,E,N,N
06/28/2019,1:00,12191.2002,1512.0699,3569.5701,986.13,13430,6375.02,3609.0601,1366.0601,43039.1104,E1,Y,N
06/28/2019,1:00,12138.4004,1523.3,3554.47,996.469,13543.7998,6358.7798,3587.8899,1384.35,43087.4589,E2,N,N
06/28/2019,1:00,12192,1512.63,3514.72,980.861,13429.2998,6376.2002,3608.4299,1367.8101,42981.951,E3,N,N
06/28/2019,1:00,12047.5596,1493.2668,3536.1956,997.8281,13497.2764,6341.7021,3625.8735,1392.5197,42932.2218,M,N,N
06/28/2019,2:00,11549.127,1416.7701,3451.083,982.8552,12159.085,6093.0527,3410.3572,1355.611,40417.9412,A3,N,N
06/28/2019,2:00,11578.8643,1415.1946,3453.9858,978.5602,12104.1074,6065.4766,3427.6772,1351.3317,40375.1978,A6,N,N
06/28/2019,2:00,11576.4004,1448.1801,3450.77,979.705,12421.4004,5995.9902,3405.26,1370.96,40648.6661,E,N,N
06/28/2019,2:00,11580.9004,1437.08,3444.04,1002.58,12191.2002,6013.6802,3405.79,1409.42,40484.6908,E1,Y,N
06/28/2019,2:00,11576.4004,1448.17,3450.78,979.705,12420.2002,5996.1299,3405.0601,1370.66,40647.1056,E2,N,N
06/28/2019,2:00,11579.4004,1436.26,3464.8999,1009.93,12190.5996,6014.3701,3407.05,1407.11,40509.62,E3,N,N
06/28/2019,2:00,11573.5166,1433.6093,3452.5933,988.8893,12247.7656,6029.7837,3410.1992,1377.5155,40513.8725,M,N,N
06/28/2019,3:00,11183.2422,1366.5912,3373.085,954.0535,11900.916,5833.1084,3265.3281,1346.447,39222.7714,A3,N,N
06/28/2019,3:00,11217.2207,1350.4551,3365.2092,967.5963,11762.0479,5807.6982,3282.1829,1349.7307,39102.141,A6,N,N
06/28/2019,3:00,11225.7998,1374.35,3382.0601,921.197,11680.2998,5735.1802,3266.8401,1351.4301,38937.1571,E,N,N
06/28/2019,3:00,11236,1341.12,3374.02,928.528,11654.0996,5803.5601,3273.3601,1371.3101,38981.9979,E1,Y,N
06/28/2019,3:00,11225.7998,1373.96,3381.3701,921.201,11679.9004,5734.46,3266.8799,1342.74,38926.3112,E2,N,N
06/28/2019,3:00,11223.4004,1353.25,3426.3201,948.949,11593.0996,5801.4199,3269.8999,1381.99,38998.3289,E3,N,N
06/28/2019,3:00,11218.5771,1359.9543,3383.6777,940.2542,11711.7275,5785.9048,3270.7488,1357.2747,39028.1191,M,N,N
06/28/2019,4:00,11007.7324,1313.782,3288.9949,850.2643,11277.0264,5740.4312,3144.1047,1336.6622,37958.9981,A3,N,N
06/28/2019,4:00,11022.248,1307.9983,3251.5977,856.3411,11315.9668,5780.4912,3158.3452,1364.2393,38057.2276,A6,N,N
06/28/2019,4:00,11041.4004,1351.63,3281.1799,884.19,11356.5,5633.21,3167.4399,1334.16,38049.7102,E,N,N
06/28/2019,4:00,11070.4004,1303.5601,3270.8301,868.587,11354.5996,5674.6099,3170.9099,1354.7,38068.197,E1,Y,N
06/28/2019,4:00,11041.5,1350.55,3281.2,884.189,11355.0996,5632.6899,3167.5801,1336.72,38049.5286,E2,N,N
06/28/2019,4:00,11057.4004,1304.14,3340.3301,886.257,11294.5996,5683.5498,3170.97,1365.1,38102.3469,E3,N,N
