DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/07/2019,1:00,9268.1602,1231.8488,2889.5117,716.7975,9428.3828,4877.7305,2656.2578,1141.6787,32210.368,A3,N,N
02/07/2019,1:00,9190.292,1224.0809,2884.4219,735.126,9393.5791,4840.6035,2695.5156,1117.8358,32081.4548,A6,N,N
02/07/2019,1:00,9381.5098,1138.9301,2898.4199,763.143,9528.9004,4918.8901,2654.25,1081.08,32365.1233,E,N,N
02/07/2019,1:00,9405.2402,1134.6,2911.75,761.202,9526.21,4868.73,2654.53,1100.92,32363.1822,E1,N,N
02/07/2019,1:00,9022.8799,1207.89,2798.5901,779.442,9245.0703,4801.48,2491.3701,1038.34,31385.0624,E2,N,N
02/07/2019,1:00,9388.6201,1136.15,2901.3501,761.542,9521.2197,4865.4902,2651.3999,1108,32333.772,E3,N,N
02/07/2019,1:00,9276.1172,1178.9166,2880.6741,752.8754,9440.5605,4862.1543,2633.8872,1097.9757,32123.161,M,Y,N
02/07/2019,2:00,9147.2559,1093.7736,2885.3582,716.0003,8997.7871,4675.9399,2478.8955,1106.6964,31101.7069,A3,N,N
02/07/2019,2:00,9126.8164,1088.8201,2874.3762,712.7443,8942.7383,4658.4917,2451.9202,1105.7769,30961.6841,A6,N,N
02/07/2019,2:00,9136.3398,1091.62,2895.9399,695.403,8875.4697,4681.2002,2502.79,1099.9301,30978.6927,E,N,N
02/07/2019,2:00,9084.5498,1082.88,2896.52,696.744,8887.2695,4707.8799,2503.97,1118.92,30978.7332,E1,N,N
02/07/2019,2:00,8733.3301,1140.29,2787.6399,758.357,8851.1904,4570.3301,2372.8799,1016.86,30230.8774,E2,N,N
02/07/2019,2:00,9094.9805,1080.51,2898.7,698.678,8874.2803,4714.54,2504.6001,1114.15,30980.4389,E3,N,N
02/07/2019,2:00,9053.8789,1096.3156,2873.0891,712.9878,8904.7891,4668.064,2469.176,1093.7223,30872.0228,M,Y,N
02/07/2019,3:00,8955.5703,1082.8297,2904.8823,712.7007,8850.0479,4565.7944,2390.1287,1065.2961,30527.2501,A3,N,N
02/07/2019,3:00,8962.293,1077.4591,2893.3188,702.5518,8787.7334,4547.748,2398.0098,1073.7089,30442.8228,A6,N,N
02/07/2019,3:00,8990.0303,1082.66,2899.6699,688.268,8748.0596,4509.5898,2354.3301,1061.6899,30334.2976,E,N,N
02/07/2019,3:00,9009.8799,1091.03,2903.8601,703.229,8807.1396,4512.0898,2340.4399,1039.97,30407.6383,E1,N,N
02/07/2019,3:00,8563.7305,1145.77,2803.8701,739.733,8614.5801,4433.4399,2299.6201,1006.93,29607.6737,E2,N,N
02/07/2019,3:00,8995.71,1084.89,2902.3999,694.021,8755.9404,4531.5698,2353.47,1057.6801,30375.6812,E3,N,N
