DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/22/2019,1:00,8519.1641,1126.6183,3284.781,750.8469,8592.1152,4787.1826,3149.3562,1164.7225,31374.7868,A3,N,N
10/22/2019,1:00,8876.5371,1250.6803,3273.9724,728.4912,8638.2266,4670.8481,3086.5005,1137.6628,31662.919,A6,N,N
10/22/2019,1:00,8562.9297,1156.01,3432.24,671.859,8429.46,4758.1001,2923.8301,1023.42,30957.8489,E,N,N
10/22/2019,1:00,8550.6797,1167.83,3392.0601,674.486,8473.9502,4777.9199,2891.1799,1038.42,30966.5258,E1,N,N
10/22/2019,1:00,8561.0303,1142.35,3432.52,665.518,8426.8398,4750.9199,2923.8301,1028.72,30931.7281,E2,N,N
10/22/2019,1:00,8560.21,1168.1899,3391.74,654.907,8455.9805,4768.1499,2892.4199,1042.6899,30934.2871,E3,N,N
10/22/2019,1:00,8558.7129,1158.595,3412.1401,666.6925,8446.5576,4763.7725,2907.8149,1033.3125,30947.598,M,Y,N
10/22/2019,2:00,8214.4043,1128.6606,3403.001,672.0601,8120.1362,4505.6016,2749.4009,988.5332,29781.7979,A3,N,N
10/22/2019,2:00,8048.8931,1133.2487,3401.781,660.3903,8005.1489,4488.6865,2747.7007,982.7571,29468.6063,A6,N,N
10/22/2019,2:00,8155.5898,1091.75,3447.6001,656.473,8108.9399,4491.9502,2775.72,919.58,29647.603,E,N,N
10/22/2019,2:00,8174.6401,1129.33,3399.24,672.377,8132.4399,4519.3799,2779.3501,870.647,29677.404,E1,N,N
10/22/2019,2:00,8154.9502,1104.28,3446.3701,657.202,8109.46,4495.27,2775.72,916.23,29659.4823,E2,N,N
10/22/2019,2:00,8167.8599,1121.33,3399.3799,682.729,8139.5098,4527.2598,2774.1299,873.208,29685.4063,E3,N,N
10/22/2019,2:00,8163.2598,1111.6725,3423.1475,667.1953,8122.5874,4508.4648,2776.23,894.9163,29667.4736,M,Y,N
