DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/13/2021,1:00,9585.8359,1295.3169,3977.8955,868.5499,9958.7207,5005.9263,2748.6653,1168.5435,34609.454,A3,N,N
11/13/2021,1:00,9533.9551,1251.6813,3984.5376,852.4163,9993.6006,4948.4126,2756.0271,1116.6074,34437.238,A6,N,N
11/13/2021,1:00,9530.7803,1306.9,4116.6602,916.784,10074.7002,5011.6099,2780.96,1189.75,34928.1446,E,N,N
11/13/2021,1:00,9526.6201,1315.53,4116.6602,913.538,10092.2998,5014.79,2789.74,1188.39,34957.5681,E1,Y,N
11/13/2021,1:00,9527.6602,1302.59,4109.1602,916.981,9889.4004,5012.0601,2801.5801,1172.3,34731.732,E2,N,N
11/13/2021,1:00,9527.6602,1302.59,4109.1602,911.617,10050.5996,5010.7002,2789.02,1173.5601,34874.9073,E3,N,N
11/13/2021,1:00,9528.1797,1306.9025,4112.9102,914.73,10026.75,5012.29,2790.3252,1181,34873.0876,M,N,N
11/13/2021,2:00,9317.9512,1353.7089,4048.876,887.7235,10071.1924,4894.3545,2621.8188,1292.9573,34488.5826,A3,N,N
11/13/2021,2:00,9332.9922,1334.0649,4046.2703,869.0884,10153.7656,5018.665,2657.5457,1339.0607,34751.4528,A6,N,N
11/13/2021,2:00,9301.5195,1320.99,4042.1799,908.798,9874.9697,4924.3198,2628.3799,1280.39,34281.5468,E,N,N
11/13/2021,2:00,9301.46,1329.4399,4034.8501,908.802,9878.1602,4896.73,2631.5601,1283.9399,34264.9422,E1,Y,N
11/13/2021,2:00,9301.7695,1315.79,4033.53,907.036,9630.5996,4894.9199,2641.1599,1261.0601,33985.865,E2,N,N
11/13/2021,2:00,9301.7695,1315.79,4033.53,904.334,9799.6299,4928.79,2629.6299,1259.45,34172.9233,E3,N,N
11/13/2021,2:00,9301.6299,1320.5024,4036.0227,907.2425,9795.8398,4911.1899,2632.6824,1271.21,34176.3196,M,N,N
11/13/2021,3:00,9165.9785,1296.0104,3977.4817,899.5908,9773.5127,4823.1313,2556.8386,1246.0826,33738.6266,A3,N,N
11/13/2021,3:00,9195.5889,1324.7787,4060.9893,916.4741,9827.3623,4862.8521,2580.217,1247.6643,34015.9267,A6,N,N
11/13/2021,3:00,9130.8701,1321.5699,4035.04,918.215,9782.0898,4861.6602,2548.99,1297.28,33895.715,E,N,N
11/13/2021,3:00,9130.9004,1337.22,4035.01,918.024,9828.6201,4851.4902,2554.01,1305.6,33960.8747,E1,Y,N
11/13/2021,3:00,9131.0303,1301.24,4032.28,912.688,9555.7598,4794.98,2562.21,1275.51,33565.6981,E2,N,N
11/13/2021,3:00,9131.0303,1301.24,4032.28,906.774,9710.04,4812.9302,2553.46,1267.1801,33714.9346,E3,N,N
11/13/2021,3:00,9130.958,1315.3175,4033.6526,913.9252,9719.1279,4830.2651,2554.6675,1286.3925,33784.3063,M,N,N
11/13/2021,4:00,9176,1324.6398,3963.1443,928.6376,10149.3799,4875.6909,2489.8513,1292.3679,34199.7117,A3,N,N
11/13/2021,4:00,9228.0879,1324.1914,3954.5095,921.0953,10083.8018,4761.6841,2488.697,1343.5564,34105.6234,A6,N,N
11/13/2021,4:00,9119.54,1363,4020.26,933.534,9892.6699,4856.46,2508.6799,1325.0699,34019.2137,E,N,N
11/13/2021,4:00,9121.7998,1362.4301,4022.26,934.232,9955.1201,4884.27,2511.8201,1325.29,34117.2221,E1,Y,N
11/13/2021,4:00,9121.1504,1346.46,4011.78,928.487,9684.1299,4797.1001,2514.8799,1306.8199,33710.8072,E2,N,N
11/13/2021,4:00,9121.1504,1346.46,4011.78,926.252,9841.2402,4834.4199,2512.29,1298.46,33892.0525,E3,N,N
11/13/2021,4:00,9120.9102,1354.5875,4016.52,930.6262,9843.2891,4843.0625,2511.9175,1313.9099,33934.8229,M,N,N
11/13/2021,5:00,9219.8916,1380.5244,3950.9739,968.346,10075.8203,4904.9199,2504.5713,1293.8728,34298.9202,A3,N,N
11/13/2021,5:00,9208.5352,1371.653,3894.0251,948.5397,10067.3486,4920.8271,2505.2361,1279.9442,34196.109,A6,N,N
11/13/2021,5:00,9188.0801,1399.4301,4001.95,960.41,10191.7002,4930.7998,2540.47,1322.84,34535.6802,E,N,N
11/13/2021,5:00,9226.54,1398.02,4008.55,963.454,10203.9004,4978.1299,2540.6499,1331.76,34651.0042,E1,Y,N
11/13/2021,5:00,9219.0498,1391.04,3996.1299,956.459,9946.5596,4861.3101,2544.98,1306.2,34221.7284,E2,N,N
11/13/2021,5:00,9219.0498,1391.04,3996.1299,956.136,10147.2002,4902.4102,2542.78,1303.12,34457.8661,E3,N,N
11/13/2021,5:00,9213.1807,1394.8826,4000.6899,959.1147,10122.3398,4918.1626,2542.22,1315.98,34466.5703,M,N,N
11/13/2021,6:00,9478.4443,1454.0723,4023.4146,990.9863,10659.9395,5048.0815,2566.5874,1307.3677,35528.8936,A3,N,N
11/13/2021,6:00,9431.9004,1479.0382,3992.2632,993.9086,10688.251,5079.147,2548.2852,1243.4104,35456.204,A6,N,N
11/13/2021,6:00,9481.5098,1482.54,3983.8201,1004.66,10678.7002,5109.5801,2570.05,1363.6801,35674.5403,E,N,N
11/13/2021,6:00,9507.6201,1480.85,3991.2,1007.9,10722.5,5166.1201,2569.27,1369.21,35814.6702,E1,Y,N
11/13/2021,6:00,9517.04,1477.71,3977.02,1000.02,10472.7998,5038.4199,2571.9399,1351.03,35405.9796,E2,N,N
