DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/18/2019,1:00,10363.4775,1288.208,3002.0793,748.044,10022.6738,5591.2754,3064.0208,1174.4808,35254.2596,A3,N,N
04/18/2019,1:00,10131.2041,1327.2588,2975.3433,792.0606,10104.3467,5674.0464,3197.9402,1261.9259,35464.126,A6,N,N
04/18/2019,1:00,10082.5996,1306.26,3068.3799,727.529,10070.2002,5570.52,3063.1001,1062.53,34951.1188,E,Y,N
04/18/2019,1:00,10121.9004,1264.4301,3048.3501,735.541,10173.7002,5617.5801,3066.5801,1107.47,35135.552,E1,N,N
04/18/2019,1:00,10083.9004,1306.88,3070.4399,726.027,10076,5563.4502,3062.74,1068.6,34958.0375,E2,N,N
04/18/2019,1:00,10118.9004,1258.04,3031.25,747.888,10167,5614.6299,3066.8701,1106.99,35111.5684,E3,N,N
04/18/2019,1:00,10150.3311,1291.8462,3032.6404,746.1816,10102.3203,5605.25,3086.875,1130.3328,35145.7774,M,N,N
04/18/2019,2:00,9722.1182,1163.8513,2983.4016,689.9244,8607.041,4501.5356,2819.3477,1026.5319,31513.7517,A3,N,N
04/18/2019,2:00,9759.6641,1162.8608,2982.0642,683.5446,8621.2041,4255.7515,2788.4448,1005.7321,31259.2662,A6,N,N
04/18/2019,2:00,9762.4805,1178.0699,2938.22,707.302,9069.0596,4825.29,2887.3701,1071.16,32438.9521,E,Y,N
04/18/2019,2:00,9827.4199,1148.35,2984.78,700.325,8850.9102,4529.2402,2923.8999,1015.08,31980.0052,E1,N,N
04/18/2019,2:00,9762.4102,1180.08,2938.51,705.635,9072.6699,4827,2888.79,1066.6,32441.6951,E2,N,N
04/18/2019,2:00,9830.5098,1152.4301,2993.02,688.54,8862.6201,4532.9399,2924.23,1014.67,31998.9599,E3,N,N
04/18/2019,2:00,9777.4336,1164.2737,2969.9993,695.8785,8847.251,4578.626,2872.0137,1033.2957,31938.7715,M,N,N
04/18/2019,3:00,9633.7949,1147.7897,2911.9409,691.0816,8603.6084,4493.2183,2643.7813,1060.345,31185.5601,A3,N,N
04/18/2019,3:00,9680.5654,1149.7783,2929.386,688.2614,8534.8896,4559.7109,2650.9414,1044.524,31238.057,A6,N,N
04/18/2019,3:00,9637.1904,1134.6,2879.78,691.22,8468.8203,4488.2002,2692.48,1079.92,31072.2109,E,Y,N
04/18/2019,3:00,9625.54,1163.7,2877.95,708.496,8235.0498,4368.9302,2523.01,1120.53,30623.206,E1,N,N
04/18/2019,3:00,9632.9102,1138.7,2877.8401,692.925,8464.9502,4493.3301,2693.3799,1087.6899,31081.7254,E2,N,N
04/18/2019,3:00,9630.5596,1149.36,2934.97,692.806,8188.5601,4253.8501,2581.1101,1085.09,30516.3059,E3,N,N
04/18/2019,3:00,9640.0938,1147.3213,2901.9778,694.1317,8415.9805,4442.8735,2630.7839,1079.6832,30952.8457,M,N,N
04/18/2019,4:00,9668.3223,1142.6516,2905.0122,692.8702,8395.1445,4332.6455,2534.0449,1059.9237,30730.6149,A3,N,N
04/18/2019,4:00,9666.3154,1147.0698,2924.9199,687.8287,8366.0879,4324.4946,2530.4387,1046.5321,30693.6871,A6,N,N
04/18/2019,4:00,9555.04,1182.02,2921.1499,694.558,8333.46,4330,2558.7,1042.15,30617.0779,E,Y,N
04/18/2019,4:00,9703.6299,1159.27,2896.1399,704.888,8336.0703,4335.8599,2567.3701,1076.5601,30779.7882,E1,N,N
04/18/2019,4:00,9555.8701,1190.01,2921.25,693.848,8331.5596,4334.8999,2558.52,1054.8,30640.7576,E2,N,N
04/18/2019,4:00,9672.8896,1148.0601,2900.72,696.773,8136.8799,4197.8301,2526.54,1080.55,30360.2427,E3,N,N
04/18/2019,4:00,9637.0107,1161.5137,2911.532,695.1277,8316.5342,4309.2886,2545.9358,1060.0861,30637.0288,M,N,N
04/18/2019,5:00,9377.3545,1085.1829,2922.5286,707.0283,8512.7363,4358.1509,2498.2034,1064.5039,30525.6888,A3,N,N
04/18/2019,5:00,9684.6152,1113.9337,2930.8035,708.6053,8510.085,4352.1211,2413.3315,1066.6831,30780.1784,A6,N,N
04/18/2019,5:00,9542.8701,1078.09,2897.1101,725.677,8501.6396,4346.2402,2468.53,1097.37,30657.527,E,Y,N
04/18/2019,5:00,9522.3398,1090.52,2934.77,715.461,8583.8496,4389.5098,2436.6299,1047.5,30720.5801,E1,N,N
04/18/2019,5:00,9546.5703,1081.1899,2895.4299,727.877,8497.4199,4352.6699,2469.54,1100.33,30671.0269,E2,N,N
04/18/2019,5:00,9615.1299,1125.45,2901.3501,715.04,8489.6396,4362.4302,2425.23,1072.5699,30706.8397,E3,N,N
04/18/2019,5:00,9548.1475,1095.7278,2913.6653,716.6147,8515.8955,4360.187,2451.9109,1074.8262,30676.9749,M,N,N
