DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/26/2021,1:00,14764.6816,1886.1952,4085.7471,1303.4474,15578.9111,8376.7744,3843.0498,1548.2445,51387.0511,A3,N,N
08/26/2021,1:00,14798.1406,1884.1993,4095.4055,1312.868,15728.873,8220.8633,3898.3032,1555.3558,51494.0087,A6,N,N
08/26/2021,1:00,14202,1808.37,4160.2002,1258.78,15900.2998,8227.4004,3840.8501,1470.39,50868.2905,E,N,N
08/26/2021,1:00,14211.7998,1803.83,4158.0601,1255.89,15904.2002,8224.1699,3837.23,1467.79,50862.97,E1,N,N
08/26/2021,1:00,14211.7998,1808.37,4161.1699,1258.28,15921.2998,8227.4004,3840.6599,1467.79,50896.7698,E2,Y,N
08/26/2021,1:00,14202.9004,1808.37,4160.2002,1258.78,15920.9004,8224.5498,3840.6599,1470.39,50886.7507,E3,N,N
08/26/2021,1:00,14207.125,1807.235,4159.9072,1257.9325,15911.6758,8225.8799,3839.8501,1469.0901,50878.6956,M,N,N
08/26/2021,2:00,13823.3838,1740.3704,4104.6016,1267.5677,14770.3418,7912.5156,3578.6218,1402.4534,48599.8561,A3,N,N
08/26/2021,2:00,13705.1738,1738.3838,4095.7822,1269.5854,14765.6621,7941.1953,3584.3777,1406.8888,48507.0491,A6,N,N
08/26/2021,2:00,13800.4004,1740.53,4081.75,1387.74,14832.5,7849.8701,3613.2,1402.58,48708.5705,E,N,N
08/26/2021,2:00,13802.5996,1739.4301,4099.0098,1386.37,14832.5,7847.73,3610.6201,1399.2,48717.4596,E1,N,N
08/26/2021,2:00,13802.5996,1740.53,4084.8401,1387.46,14840.2002,7849.8701,3614.4099,1399.2,48719.1099,E2,Y,N
08/26/2021,2:00,13801.0996,1740.53,4089.1599,1387.74,14840.9004,7847.0498,3614.4099,1402.58,48723.4696,E3,N,N
08/26/2021,2:00,13801.6758,1740.2551,4088.6899,1387.3274,14836.5254,7848.6299,3613.1602,1400.8899,48717.1536,M,N,N
