DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/28/2018,1:00,9717.7852,1197.0386,2442.5757,785.6995,9079.3506,4708.0005,2561.5205,1043.9573,31535.9279,A3,N,N
02/28/2018,1:00,9669.1045,1173.0424,2470.8945,738.9653,8940.7871,4699.6011,2590.855,1041.2152,31324.4651,A6,N,N
02/28/2018,1:00,9618.6201,1171.5,2338.8101,777.073,9014.4502,4678.8701,2598.49,1095.48,31293.2935,E,Y,N
02/28/2018,1:00,9608.8896,1180.59,2318.6201,777.252,8961.79,4608.6499,2598.04,1089.39,31143.2216,E1,N,N
02/28/2018,1:00,9688.4902,1215.62,2347.76,811.777,9148.1904,4820.1001,2650.48,1109.66,31792.0777,E2,N,N
02/28/2018,1:00,9817.2402,1228.67,2434.1699,877.687,9172.4902,4848.6401,2646.74,1048.5,32074.1374,E3,N,N
02/28/2018,2:00,9436.2773,1161.5979,2332.345,776.3986,8684.3633,4513.6143,2505.6509,1068.4736,30478.7209,A3,N,N
02/28/2018,2:00,9416.4629,1165.3448,2322.5674,780.3746,8658.4766,4485.4214,2504.9722,1060.8665,30394.4864,A6,N,N
02/28/2018,2:00,9456.9404,1147.58,2315.9299,764.832,8605.4199,4539.2598,2523.9099,1072.4,30426.2719,E,Y,N
02/28/2018,2:00,9529.5801,1170.5699,2331.9099,775.056,8578.8301,4631.2202,2561.1799,1087.42,30665.7661,E1,N,N
02/28/2018,2:00,9431.96,1153.91,2310.0701,774.585,8592.9502,4522.7798,2530.4199,1086.36,30403.035,E2,N,N
02/28/2018,2:00,9609.2402,1177.64,2434.48,864.965,8865.7002,4591.2598,2523.8701,1042.34,31109.4953,E3,N,N
02/28/2018,3:00,9230.4414,1127.6569,2370.3674,764.5251,8488.7344,4417.1904,2446.9778,1003.8424,29849.7358,A3,N,N
02/28/2018,3:00,9217.6592,1120.068,2369.3545,767.0721,8491.2461,4405.8047,2449.2712,996.3506,29816.8264,A6,N,N
02/28/2018,3:00,9223.8398,1111.0601,2367.1499,743.992,8427.0195,4411.6401,2439.9199,974.748,29699.3693,E,Y,N
02/28/2018,3:00,9150.4404,1112.2,2427.0901,746.724,8353.5596,4345.6802,2429.3401,986.892,29551.9264,E1,N,N
02/28/2018,3:00,9233.5498,1126.6801,2372.04,760.53,8407.0303,4412.0298,2452.9299,1002.08,29766.8699,E2,N,N
02/28/2018,3:00,9301.8203,1175.03,2446.96,837.169,8763.5498,4438.8701,2440.4299,920.188,30324.0171,E3,N,N
02/28/2018,4:00,9202.0713,1110.5078,2307.8286,760.539,8405.6816,4350.4639,2383.3286,1040.1804,29560.6012,A3,N,N
02/28/2018,4:00,9165.6934,1128.119,2319.8967,769.0856,8411.2842,4391.5557,2386.1648,1022.1592,29593.9586,A6,N,N
02/28/2018,4:00,9127.4805,1105.66,2298.03,756.602,8404.7402,4348.3301,2395.51,1040.12,29476.4728,E,Y,N
02/28/2018,4:00,9101.8398,1099.65,2229.4199,770.386,8408.0898,4346.3398,2390.25,1044.99,29390.9653,E1,N,N
02/28/2018,4:00,9118.6602,1111.89,2302.27,765.895,8399.9902,4332.6099,2399.9199,1051.05,29482.2852,E2,N,N
02/28/2018,4:00,9377.3096,1164.1899,2390.1699,873.604,8721.5596,4405.3198,2369.73,977.169,30279.0518,E3,N,N
02/28/2018,5:00,9230.7998,1113.8123,2282.7463,763.0662,8700.7324,4406.7559,2395.1216,1082.1932,29975.2277,A3,N,N
02/28/2018,5:00,9291.5488,1111.5792,2281.5464,763.6709,8580.1309,4406.8223,2398.7043,1082.0078,29916.0106,A6,N,N
02/28/2018,5:00,9285.0996,1104.1,2284.4299,774.689,8616.2695,4409.77,2392.54,1080.3101,29947.2081,E,N,N
02/28/2018,5:00,9278.3701,1114.6801,2255.1799,770.362,8568.0195,4400.8701,2380.4299,1076.13,29844.0416,E1,N,N
