DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/30/2023,1:00,12308.9531,1384.5162,5720.7397,1182.9641,11618.332,6597.5522,3643.5771,1045.4562,43502.0906,A3,N,N
05/30/2023,1:00,12224.2422,1491.457,5562.1992,1171.4727,11700.7188,6743.2041,3609.1809,1076.0291,43578.504,A6,N,N
05/30/2023,1:00,12675.7998,1507.02,5749.71,1165.13,11477.7998,6718.6602,3505.3101,1050.46,43849.8899,E,N,N
05/30/2023,1:00,12662,1507.3,5749.71,1164.89,11484,6698.54,3505.3101,1047.4,43819.1501,E1,N,N
05/30/2023,1:00,12658.9004,1507.3,5749.8101,1167.2,11466.7002,6698.48,3485.72,1048.6899,43782.8006,E2,Y,N
05/30/2023,1:00,12692.2002,1507.3,5749.8101,1161.75,11511.0996,6698.48,3491,1047.4,43859.0399,E3,N,N
05/30/2023,1:00,12611.751,1482.8302,5742.9287,1168.2799,11520.5947,6694.6641,3522.7937,1049.8591,43793.7014,M,N,N
05/30/2023,2:00,11734.8418,1417.0714,5663.1641,1053.5615,10739.0488,6363.3086,3321.5405,1041.8335,41334.3702,A3,N,N
05/30/2023,2:00,11864.9258,1388.1401,5755.4707,1052.3269,10691.8447,6325.9165,3289.365,1119.0895,41487.0792,A6,N,N
05/30/2023,2:00,11966.7002,1380.23,5675.77,983.795,10744,6345.1299,3298.28,1090.72,41484.6251,E,N,N
05/30/2023,2:00,11960.5,1379.6899,5675.21,984.665,10748.4004,6348.4502,3298.28,1084.3,41479.4955,E1,N,N
05/30/2023,2:00,12034,1398.97,5687.1499,1048.92,10736.5996,6306.29,3282.9299,1042.22,41537.0794,E2,Y,N
05/30/2023,2:00,12060.4004,1398.97,5687.1499,1046.6899,10776.7002,6306.29,3283.8501,1042.8,41602.8505,E3,N,N
05/30/2023,2:00,12013.6387,1398.0114,5681.0186,1036.8065,10752.4658,6313.1714,3287.1218,1051.5459,41533.7801,M,N,N
05/30/2023,3:00,11596.5869,1355.8693,5679.0601,1022.4333,10102.0654,6000.7715,3186.0161,1012.6694,39955.472,A3,N,N
