DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
12/10/2022,1:00,10355.8066,1333.2854,5243.1074,1072.1295,9700.7373,6305.709,3259.4226,1024.4758,38294.6736,A3,N,N
12/10/2022,1:00,10507.2236,1375.2749,5369.4507,1236.5752,9675.207,6244.7041,3257.094,936.2348,38601.7643,A6,N,N
12/10/2022,1:00,10359,1319.17,4994.1899,921.506,9794.4805,6344.8999,3111.1399,1003.12,37847.5062,E,N,N
12/10/2022,1:00,10345.4004,1337,4993.8999,935.205,9929.4902,6430.1602,3111.1399,1000.84,38083.1356,E1,Y,N
12/10/2022,1:00,10394.2998,1327.85,4993.48,921.158,9813.5098,6374.1201,3118.02,1003.95,37946.3877,E2,N,N
12/10/2022,1:00,10348.7998,1316.0601,4993.48,921.158,9758.1699,6330.1899,3117.73,999.403,37784.9907,E3,N,N
12/10/2022,1:00,10360.8555,1324.709,4993.6914,924.7219,9820.2813,6368.3716,3115.1665,1001.4565,37909.2537,M,N,N
12/10/2022,2:00,9914.126,1284.4041,4824.1094,898.1118,9484.0771,6047.0317,2998.9028,1019.2969,36470.0598,A3,N,N
12/10/2022,2:00,10006.46,1298.4387,4902.1182,936.8165,9456.6162,6049.1904,2991.8206,1000.7125,36642.1731,A6,N,N
12/10/2022,2:00,9994.2695,1305.96,4889.25,984.38,9450.9902,6005.1401,3004.1799,1013.14,36647.3097,E,N,N
12/10/2022,2:00,9987.6201,1324.15,4888.04,999.052,9580.7998,6084.9902,3004.1799,1015.74,36884.572,E1,Y,N
12/10/2022,2:00,10023.9004,1311.24,4884.8701,984.118,9496.6797,6010.6201,3011.8799,1012.21,36735.5182,E2,N,N
12/10/2022,2:00,9994.9697,1302.77,4884.5801,984.118,9415.9697,5995.23,3009.05,1017.36,36604.0475,E3,N,N
12/10/2022,2:00,10000.2598,1310.7111,4886.2178,987.8908,9482.6074,6023.0039,3007.8096,1015.0345,36713.5349,M,N,N
12/10/2022,3:00,9601.0264,1266.3694,5004.0449,901.6855,9144.1943,5865.5347,2930.0554,1001.8698,35714.7804,A3,N,N
12/10/2022,3:00,9607.6475,1263.0751,4953.9795,933.8361,9111.7813,5816.4927,2914.5911,1006.7239,35608.1272,A6,N,N
12/10/2022,3:00,9695.4404,1311.9399,5110.8301,960.199,9183.5,5860.9902,2949.48,961.407,36033.7866,E,N,N
12/10/2022,3:00,9688.6299,1330.6,5110.5601,974.401,9311.4199,5942.3999,2949.48,961.544,36269.0348,E1,Y,N
12/10/2022,3:00,9704.4297,1326.9301,5192.5698,943.321,9217.9404,5903.4199,2967.1299,944.121,36199.8618,E2,N,N
12/10/2022,3:00,9688.8701,1311.55,5109.77,959.632,9151.0898,5875.46,2953.25,961.797,36011.4189,E3,N,N
12/10/2022,3:00,9693.6855,1320.2159,5130.8262,959.3315,9212.7461,5897.0146,2955.2119,957.2562,36126.2879,M,N,N
12/10/2022,4:00,9512.0645,1249.3176,5150.2422,935.6243,9123.8779,5784.127,2879.2288,964.5037,35598.986,A3,N,N
12/10/2022,4:00,9504.041,1247.0815,5087.542,946.0255,9079.3701,5782.9839,2860.355,966.3223,35473.7213,A6,N,N
12/10/2022,4:00,9455.4697,1259.02,5235.7798,1049.6,9077,5791.0298,2904.1101,952.412,35724.4214,E,N,N
12/10/2022,4:00,9456.0498,1277.25,5236.4902,1065.27,9209.5195,5876.8599,2904.1101,951.065,35976.6145,E1,Y,N
12/10/2022,4:00,9429.8301,1236.27,5266.5698,1085.89,9110.7305,5826.1499,2908.4199,959.171,35823.0312,E2,N,N
12/10/2022,4:00,9457.2998,1259.08,5238.5098,1049.38,9048.8096,5810.8101,2908.8899,949.561,35722.3402,E3,N,N
12/10/2022,4:00,9449.8457,1257.911,5244.6104,1062.5129,9108.6953,5828.1904,2906.8604,952.7671,35811.3932,M,N,N
12/10/2022,5:00,9301.0566,1210.6656,5005.2466,959.1965,9010.9795,5736.2339,2830.4536,972.0047,35025.837,A3,N,N
12/10/2022,5:00,9283.3984,1210.5081,5101.8779,990.6186,8992.2314,5721.978,2813.2212,962.8652,35076.6988,A6,N,N
12/10/2022,5:00,9334.7598,1190.36,5034.5898,1001.17,8963.6504,5704.8301,2855.27,980.048,35064.6781,E,N,N
