DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/02/2020,1:00,11152.3369,1633.6733,3829.1128,908.5079,13259.8525,7748.2861,3238.175,1332.6334,43102.5779,A3,N,N
08/02/2020,1:00,11144.0205,1508.0707,3841.0991,863.1773,13034.1436,7962.0103,3259.323,1297.9811,42909.8256,A6,N,N
08/02/2020,1:00,11135.7998,1587.12,3652.73,875.589,13009.0996,7500.5898,3345.8799,1399.49,42506.2981,E,N,N
08/02/2020,1:00,11198.2998,1581.22,3680.7,892.17,12965.4004,7513.48,3359.0601,1436.41,42626.7403,E1,N,N
08/02/2020,1:00,11148.7002,1580.73,3661.5901,885.66,12927.9004,7512.7402,3361.1399,1413.02,42491.4808,E2,N,N
08/02/2020,1:00,11190.2002,1579.6801,3674.8501,886.066,12928.4004,7514.5601,3358.6799,1413.33,42545.7668,E3,Y,N
08/02/2020,1:00,11170.7715,1589.16,3710.4556,889.4941,12957.5078,7541.3047,3327.3564,1407.5234,42593.5735,M,N,N
08/02/2020,2:00,10614.1543,1472.4758,3652.7251,830.3468,12066.6846,6996.6504,3230.9197,1278.9362,40142.8929,A3,N,N
08/02/2020,2:00,10643.2373,1434.149,3660.8169,836.2944,12126.7256,6999.0605,3214.886,1284.0555,40199.2252,A6,N,N
08/02/2020,2:00,10574.2002,1463.71,3628.75,834.079,12060.9004,6955.21,3162.23,1277.34,39956.4196,E,N,N
08/02/2020,2:00,10577.2002,1510.99,3604.01,823.982,12029.9004,6922.1001,3166.74,1247.29,39882.2127,E1,N,N
08/02/2020,2:00,10580.7998,1502.79,3625.1201,825.613,12030.2998,6911.8198,3166.2,1250.55,39893.1925,E2,N,N
08/02/2020,2:00,10554.9004,1499.3199,3606,823.441,12029.2002,6910.9302,3165.79,1252.04,39841.6217,E3,Y,N
08/02/2020,2:00,10566.2002,1491.9591,3624.2954,825.3724,12049.3887,6924.5732,3164.5588,1256.0088,39902.3566,M,N,N
08/02/2020,3:00,10109.8213,1407.9017,3584.6765,823.7005,10978.3252,6581.6069,3084.6506,1218.2629,37788.9456,A3,N,N
08/02/2020,3:00,10170.7139,1407.251,3578.0691,812.7979,11056.8408,6537.2651,3070.8701,1242.0684,37875.8763,A6,N,N
08/02/2020,3:00,10187.5996,1430.72,3566.5701,816.179,11286.2002,6528.9302,3036.8101,1226.38,38079.3892,E,N,N
08/02/2020,3:00,10232.2998,1399.78,3568.3101,822.92,11219.9004,6540.9902,3061.8899,1198.97,38045.0604,E1,N,N
08/02/2020,3:00,10173.2998,1402.95,3586.74,821.634,11224.9004,6516.3101,3060.75,1205.64,37992.2243,E2,N,N
08/02/2020,3:00,10242,1405.61,3567.1799,822.989,11226.7002,6517.5601,3061.02,1204.4,38047.4592,E3,Y,N
08/02/2020,3:00,10215.373,1409.6478,3576.7585,820.517,11248.3174,6532.5322,3053.8438,1207.9065,38064.8962,M,N,N
08/02/2020,4:00,9820.9131,1371.8748,3520.1235,775.7898,10988.4014,6150.1294,2950.8062,1164.314,36742.3522,A3,N,N
08/02/2020,4:00,9862.5166,1348.9049,3524.4763,776.4299,10927.2275,6077.3477,2956.8647,1177.2126,36650.9802,A6,N,N
08/02/2020,4:00,9912.8398,1322.28,3543.3601,792.532,10798.9004,6195.27,2932.5701,1153.27,36651.0224,E,N,N
08/02/2020,4:00,9900.5,1392.91,3538.25,785.532,10687.9004,6139.04,2945.9399,1145.97,36536.0423,E1,N,N
08/02/2020,4:00,9900.5996,1395.76,3542.26,791.252,10698.4004,6169.8501,2941.24,1147.33,36586.6921,E2,N,N
08/02/2020,4:00,9917.3398,1394.83,3538.5701,793.327,10694,6172.04,2941.1001,1148.85,36600.057,E3,Y,N
08/02/2020,4:00,9905.8906,1374.6459,3535.6367,789,10708.4648,6168.7441,2941.4824,1150.9177,36574.7822,M,N,N
08/02/2020,5:00,9891.9434,1278.3362,3492.3511,755.708,10453.7324,5972.3369,2864.3315,1144.7468,35853.4863,A3,N,N
08/02/2020,5:00,9847.6387,1288.7449,3454.521,759.2388,10595.4023,5990.3799,2889.7195,1159.5232,35985.1683,A6,N,N
08/02/2020,5:00,9719.3604,1280.5601,3500.47,762.913,10516.5,5945.3999,2872.3301,1144.3199,35741.8534,E,N,N
08/02/2020,5:00,9727.6299,1278.55,3505.5901,768.57,10585.0996,5841.8799,2864.8999,1135.77,35707.9894,E1,N,N
08/02/2020,5:00,9708.25,1284.62,3478.6399,758.376,10549.7002,5810.3301,2863.73,1135.04,35588.6862,E2,N,N
08/02/2020,5:00,9686.4004,1285.58,3505.79,757.546,10547.7998,5811.1499,2864.5,1136.17,35594.9361,E3,Y,N
08/02/2020,5:00,9734.375,1283.4503,3489.2212,760.1244,10556.46,5851.4346,2864.574,1137.9896,35677.6291,M,N,N
08/02/2020,6:00,9490.7305,1263.4773,3412.0869,775.3004,10231.2559,5786.0508,2830.7869,1141.8165,34931.5052,A3,N,N
08/02/2020,6:00,9592.3574,1266.1808,3364.7278,770.4011,10302.7451,5772.9507,2817.3972,1124.662,35011.4221,A6,N,N
08/02/2020,6:00,9655.04,1315.09,3418.97,755.411,10325.2998,5850.6401,2829.52,1182.66,35332.6309,E,N,N
08/02/2020,6:00,9595.79,1249.01,3454.4199,752.359,10336,5884.46,2845.5,1241.15,35358.6889,E1,N,N
08/02/2020,6:00,9637.6396,1235.89,3370.8301,750.389,10302.2002,5853.96,2830.8999,1226.48,35208.2888,E2,N,N
08/02/2020,6:00,9576.5703,1239.23,3457.04,751.068,10298.7998,5851.2202,2830.6799,1225.01,35229.6182,E3,Y,N
08/02/2020,6:00,9578.4443,1256.6594,3430.667,754.793,10317.9453,5856.1177,2830.812,1214.9333,35240.372,M,N,N
08/02/2020,7:00,9617.2559,1296.7084,3370.3552,767.3002,10269.9658,5744.5659,2831.5991,1175.6316,35073.3821,A3,N,N
08/02/2020,7:00,9598.6055,1297.4801,3357.1143,753.1886,10230.9209,5688.7778,2829.0095,1200.4518,34955.5485,A6,N,N
08/02/2020,7:00,9647.8701,1342.73,3330.1399,767.515,10391.2002,5755.1499,2793.9199,1243.5699,35272.0949,E,N,N
08/02/2020,7:00,9665.8301,1349.84,3389.6499,775.564,10318,5736.21,2812.6201,1297.16,35344.8741,E1,N,N
08/02/2020,7:00,9622.8496,1355.73,3275.53,784.49,10342.2002,5766.52,2826.6499,1311.84,35285.8097,E2,N,N
08/02/2020,7:00,9727.8496,1348.77,3392.78,785.97,10341.7002,5765.6201,2825.2,1313.39,35501.2799,E3,Y,N
08/02/2020,7:00,9670.291,1333.3213,3365.9771,779.1743,10328.7324,5750.3916,2819.0518,1283.8358,35330.7753,M,N,N
08/02/2020,8:00,9446.416,1303.7786,3341.3794,776.812,10275.9023,5705.9375,2780.3105,1193.6737,34824.21,A3,N,N
08/02/2020,8:00,9530.6631,1304.068,3359.8748,777.3377,10267.6543,5641.4126,2787.1218,1242.3344,34910.4667,A6,N,N
08/02/2020,8:00,9912.5098,1298.71,3343.9199,696.028,10321.4004,5828.5,2846.5701,1208.95,35456.5882,E,N,N
08/02/2020,8:00,9589.04,1334.6899,3344.28,781.322,10390.2998,5814.7202,2835.73,1206.96,35297.0419,E1,N,N
08/02/2020,8:00,9805.0898,1337.7,3336.1799,774.642,10427.2002,5806.4702,2828.55,1193.48,35509.3121,E2,N,N
08/02/2020,8:00,9571.1602,1343.3,3345.49,773.704,10433,5808.3799,2831.03,1194.15,35300.2141,E3,Y,N
08/02/2020,8:00,9664.4961,1325.4414,3342.7998,766.522,10400.959,5810.0693,2832.1633,1200.0702,35342.5211,M,N,N
08/02/2020,9:00,10482.9688,1447.8589,3431.2007,868.3057,11368.4561,6277.0981,2967.2544,1218.5173,38061.66,A3,N,N
08/02/2020,9:00,10414.292,1438.791,3414.8748,879.8237,11391.4912,6355.0645,2977.6016,1213.7133,38085.6521,A6,N,N
08/02/2020,9:00,10481,1560.4399,3427.99,903.276,11423.5996,6372.5,2927.22,1176.9399,38272.9654,E,N,N
08/02/2020,9:00,10441.5,1430.9,3405.1201,849.068,11283.2998,6178.6699,2987.01,1101.9301,37677.4979,E1,N,N
08/02/2020,9:00,10437.5,1445.41,3494.4099,867.395,11282.9004,6250.5801,3010.0801,1141.53,37929.8055,E2,N,N
08/02/2020,9:00,10460.9004,1441.6801,3403.5801,867.767,11286.2998,6247.23,3011.5,1139.45,37858.4074,E3,Y,N
08/02/2020,9:00,10392.2676,1453.354,3426.9712,867.9642,11271.7861,6243.333,2984.4993,1143.7897,37783.9651,M,N,N
08/02/2020,10:00,11867.2324,1617.4385,3531.2102,976.2415,13076.2324,7037.269,3254.6826,1298.7072,42659.0138,A3,N,N
08/02/2020,10:00,11729.875,1654.9702,3541.0315,984.336,13045.0127,6962.4033,3302.6685,1244.3334,42464.6306,A6,N,N
08/02/2020,10:00,11645.5,1620.91,3545.6699,996.006,12875.0996,6993.0898,3343.4399,1256.51,42276.2252,E,N,N
08/02/2020,10:00,11861.7002,1621.59,3508.8701,1019.79,13109.5,7159.8701,3318.8601,1246.98,42847.1605,E1,N,N
08/02/2020,10:00,11598,1618.1,3523.74,1009.25,13191.0996,7145.7002,3331.1399,1244.75,42661.7797,E2,N,N
08/02/2020,10:00,11839.0996,1611.29,3513.0601,1001.41,13183.7998,7143.4502,3327.3301,1247.53,42866.9698,E3,Y,N
08/02/2020,10:00,11760.8398,1616.4222,3520.9009,1002.5777,13074.3994,7122.1396,3311.9939,1253.5233,42662.7968,M,N,N
08/02/2020,11:00,13280.5645,1852.6108,3712.4324,1076.0153,14866.8535,7947.2627,3601.0134,1441.5219,47778.2745,A3,N,N
08/02/2020,11:00,12939.1689,1868.4135,3715.2183,1080.1237,14827.8809,7896.814,3660.5286,1441.8752,47430.0231,A6,N,N
08/02/2020,11:00,12955.7002,1856.25,3697.5601,1084.34,14643.5,7825.6099,3645.73,1376.53,47085.2202,E,N,N
08/02/2020,11:00,12971.2998,1861.53,3637.29,1085.9301,14617.7998,7872.6401,3640.95,1370.45,47057.8898,E1,N,N
08/02/2020,11:00,12966.4004,1861.83,3737.98,1077.8199,14504.9004,7842.5801,3614.9099,1359.84,46966.2607,E2,N,N
08/02/2020,11:00,13001.0996,1866.35,3638.6201,1087.23,14524.4004,7848.6001,3616.99,1357.74,46941.0302,E3,Y,N
08/02/2020,11:00,12950.2441,1859.8827,3673.9456,1083.3777,14565.7305,7856.2036,3627.4644,1371.7524,46988.601,M,N,N
08/02/2020,12:00,14316.7627,2061.4036,3869.6179,1181.8236,16677.6992,8972.3418,4025.1917,1594.4768,52699.3173,A3,N,N
08/02/2020,12:00,14186.3262,2037.2911,3900.197,1183.2521,16542.8984,8786.7188,4102.1587,1584.5131,52323.3554,A6,N,N
08/02/2020,12:00,14280.7002,2070.73,3830.5801,1153.95,16426.9004,8827.79,4015.1799,1554.34,52160.1706,E,N,N
08/02/2020,12:00,14632.5,2122.0601,3773.3101,1181.1801,16447.3008,8990.9404,4013.4099,1643.62,52804.3214,E1,N,N
08/02/2020,12:00,14254,2126.03,3855.0901,1160.8199,16517.9004,9021.5996,4040.98,1625.22,52601.64,E2,N,N
08/02/2020,12:00,14656.9004,2118.0801,3774.0901,1153.5601,16527.3008,9022.5898,4038.5,1624.13,52915.1513,E3,Y,N
