DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/15/2023,1:00,9398.6924,1255.3258,5375.5454,1006.0368,10437.6172,6101.0845,3032.3469,1076.2383,37682.8873,A3,N,N
02/15/2023,1:00,9505.001,1218.7661,5168.9053,1013.0545,10622.3936,6079.4321,3106.5212,1106.724,37820.7978,A6,N,N
02/15/2023,1:00,9581.7197,1270.15,5198.75,1033.64,10166.2002,5740.1802,3008.8999,1205.74,37205.28,E,N,N
02/15/2023,1:00,9564.0195,1268.15,5186,1033.75,10123,5763.8901,3003.6699,1204.36,37146.8395,E1,N,N
02/15/2023,1:00,9596,1272.25,5180.3398,1035.9399,10155.7002,5743.8799,3006.52,1197.78,37188.4098,E2,Y,N
02/15/2023,1:00,9596,1272.16,5189.1602,1031.15,10155.5,5744.8799,3000.3501,1197.65,37186.8502,E3,N,N
02/15/2023,1:00,9508.1816,1263.9465,5241.4727,1031.0225,10240.2568,5841.7661,3017.2205,1156.5432,37300.4099,M,N,N
02/15/2023,2:00,9216.1729,1247.6123,5179.4238,1045.3645,10031.3359,5840.4424,2737.6118,1115.4915,36413.4551,A3,N,N
02/15/2023,2:00,9113.1172,1219.7762,5125.7349,1043.8726,10001.9854,5730.3423,2740.8259,1138.6656,36114.3201,A6,N,N
02/15/2023,2:00,9228.3096,1189.03,5222.8799,1000.59,9832.21,5602.8398,2764.5,988.976,35829.3353,E,N,N
02/15/2023,2:00,9215.6299,1186.1899,5224.1499,1000.87,9835.29,5651.8999,2761.53,986.737,35862.2966,E1,N,N
02/15/2023,2:00,9273.8096,1217.16,5212,1008.55,9862.0596,5582.0601,2828.95,1082.6899,36067.2792,E2,Y,N
02/15/2023,2:00,9273.8096,1212.4,5207.7202,1004.59,9818.9697,5593.8701,2821.4299,1086.41,36019.1995,E3,N,N
02/15/2023,2:00,9236.9766,1214.6614,5206.3359,1015.7773,9904.502,5650.4434,2775.3069,1063.5811,36067.5846,M,N,N
02/15/2023,3:00,9132.3223,1239.9603,5359.7178,1035.2214,9704.8711,5701.748,2724.1812,949.478,35847.5001,A3,N,N
02/15/2023,3:00,9048.1563,1254.7976,5381.2432,999.5993,9653.7725,5803.312,2739.6353,894.1276,35774.6438,A6,N,N
02/15/2023,3:00,9102.3096,1235.63,5460.5098,989.578,9779.9805,5611.2002,2643.8601,823.453,35646.5212,E,N,N
02/15/2023,3:00,9085.6797,1231.4,5454.75,991.54,9778.2598,5665.6802,2641.29,819.488,35668.0877,E1,N,N
02/15/2023,3:00,9133.7998,1238.91,5373.2798,995.775,9810.6504,5573.4199,2702.46,925.514,35753.8089,E2,Y,N
02/15/2023,3:00,9133.7998,1234.8,5377.6201,993.616,9735.8799,5587.6299,2699.1599,927.605,35690.1106,E3,N,N
02/15/2023,3:00,9111.6016,1238.2871,5407.0469,1007.3525,9812.2842,5655.0532,2687.1106,890.8634,35809.5995,M,N,N
02/15/2023,4:00,9123.9092,1210.5588,5461.7158,1073.9731,9934.3662,5628.5605,2702.01,873.8962,36008.9898,A3,N,N
02/15/2023,4:00,9103.6289,1205.8561,5488.8174,1106.7465,9889.1992,5677.3267,2690.9731,865.3705,36027.9184,A6,N,N
02/15/2023,4:00,9074.9404,1175.76,5448.9102,999.405,9865.7402,5552.7598,2648.6699,826.819,35593.0045,E,N,N
02/15/2023,4:00,9059.5801,1171.78,5465.3398,1001.13,9878.79,5605.7402,2647.77,827.68,35657.8101,E1,N,N
02/15/2023,4:00,9110.1602,1197.5601,5398.0601,1006.34,9905.5801,5550.8501,2685.76,906.182,35760.4926,E2,Y,N
02/15/2023,4:00,9110.1602,1190.51,5389.9302,1005.14,9799.6797,5561.6499,2683.8101,907.471,35648.3511,E3,N,N
02/15/2023,4:00,9096.2832,1197.3855,5441.394,1016.562,9899.1982,5601.5845,2677.7805,867.3087,35797.4966,M,N,N
02/15/2023,5:00,9242.7168,1227.8209,5599.5942,1043.924,10385.8994,5611.4927,2710.4978,843.5069,36665.4527,A3,N,N
02/15/2023,5:00,9236.248,1215.899,5647.6396,1031.4364,10423.3213,5618.4277,2694.3066,861.9382,36729.2168,A6,N,N
02/15/2023,5:00,9239.3896,1215.54,5521.6299,1019.5,10312.0996,5642.0898,2708.3601,784.913,36443.522,E,N,N
02/15/2023,5:00,9235.7598,1209.88,5506.8901,1024.5699,10351.7998,5666.3301,2707.1899,779.057,36481.4766,E1,N,N
02/15/2023,5:00,9257.7002,1229.73,5430.1099,1026.96,10349.4004,5667.0601,2720.3301,878.796,36560.0867,E2,Y,N
02/15/2023,5:00,9257.7002,1223.5601,5443.2202,1024.15,10196.2998,5674.6699,2720.29,879.26,36419.1502,E3,N,N
02/15/2023,5:00,9239.3467,1223.5024,5506.9551,1039.049,10376.9277,5661.3604,2711.8435,831.2108,36590.1956,M,N,N
02/15/2023,6:00,9745.2285,1283.3987,5544.6353,1110.6409,11292.1533,6092.2002,2887.54,883.9281,38839.725,A3,N,N
02/15/2023,6:00,9701.5254,1247.5638,5596.6548,1100.7434,11173.6895,6027.7827,2864.8438,909.5353,38622.3387,A6,N,N
