DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/20/2021,1:00,10632.1191,1266.877,3927.3948,869.0611,10269.3896,5827.4014,3137.1758,1298.166,37227.5848,A3,N,N
10/20/2021,1:00,10642.6064,1195.2595,3938.6794,857.0442,10150.7646,5966.2915,3069.6511,1390.575,37210.8717,A6,N,N
10/20/2021,1:00,10727.2998,1252.28,4069.53,871.664,10279.7998,5832.5298,3062.05,1069.1801,37164.3335,E,Y,N
10/20/2021,1:00,10726,1251.89,4077.6699,871.664,10279.5996,5830.8701,3061.1499,1069.05,37167.8935,E1,N,N
10/20/2021,1:00,10727.2998,1252.28,4066.8401,871.664,10279.7998,5830.8701,3061.1499,1069.05,37158.9537,E2,N,N
10/20/2021,1:00,10726,1249.24,4066.8401,871.891,10281.0996,5830,3063.1001,1069.3199,37157.4907,E3,N,N
10/20/2021,1:00,10726.6504,1251.4225,4070.22,871.7207,10280.0742,5831.0674,3061.8623,1069.15,37162.1675,M,N,N
10/20/2021,2:00,10387.6729,1200.0448,3987.781,836.1064,9840.0078,5463.1582,2894.8003,1069.502,35679.0734,A3,N,N
10/20/2021,2:00,10387.1279,1191.6279,3978.9309,830.145,9846.2314,5492.8286,2873.876,1114.8147,35715.5824,A6,N,N
10/20/2021,2:00,10278.2002,1237.84,3973.3501,826.323,9725.3896,5491.0698,2867.3401,1076.22,35475.7328,E,Y,N
10/20/2021,2:00,10278,1237.65,3986.3401,826.323,9725.0703,5490.1899,2867.05,1075.3101,35485.9334,E1,N,N
10/20/2021,2:00,10278.2002,1237.84,3973.24,826.323,9725.3896,5490.1899,2867.05,1075.3101,35473.5428,E2,N,N
10/20/2021,2:00,10278,1235.8101,4003.6899,826.4,9722.7803,5489.0801,2867.47,1075.47,35498.7004,E3,N,N
10/20/2021,2:00,10278.0996,1237.285,3984.1553,826.3423,9724.6582,5490.1323,2867.2275,1075.5775,35483.4777,M,N,N
10/20/2021,3:00,9858.9805,1179.9575,3983.5798,813.1794,9400.376,5189.6797,2764.8953,1032.0927,34222.7409,A3,N,N
10/20/2021,3:00,9956.8291,1199.0315,3971.9919,814.5163,9406.9336,5207.1426,2767.5837,1055.9943,34380.023,A6,N,N
10/20/2021,3:00,10062.4004,1191.55,3981.25,806.08,9294.4297,5247.0801,2741.1399,1069.79,34393.7201,E,Y,N
10/20/2021,3:00,10062.5,1190.4301,3973.04,806.08,9295.3301,5247.04,2741,1069.39,34384.8102,E1,N,N
10/20/2021,3:00,10062.4004,1191.55,3981.71,806.08,9294.4297,5247.04,2741,1069.39,34393.6001,E2,N,N
10/20/2021,3:00,10062.5,1189.25,3994.0901,806.08,9298.4404,5247,2741.48,1069.35,34408.1905,E3,N,N
10/20/2021,3:00,10062.4502,1190.6951,3982.5225,806.08,9295.6572,5247.04,2741.1548,1069.4801,34395.0799,M,N,N
10/20/2021,4:00,9961.6377,1136.3063,3921.7244,817.3802,9251.8711,5208.2329,2692.625,1083.5299,34073.3075,A3,N,N
10/20/2021,4:00,10006.7217,1151.4301,3918.3694,813.4201,9283.8008,5269.48,2714.5596,1098.8557,34256.6374,A6,N,N
10/20/2021,4:00,10048.4004,1163.54,3896.6299,821.446,9233.3096,5179.7002,2683.1001,1114.3101,34140.4363,E,Y,N
10/20/2021,4:00,10048.9004,1163.13,3922.8401,821.446,9233.0898,5180.3198,2682.72,1113.3199,34165.766,E1,N,N
10/20/2021,4:00,10048.4004,1163.54,3897.5,821.446,9233.3096,5180.3198,2682.72,1113.3199,34140.5557,E2,N,N
10/20/2021,4:00,10048.9004,1162.67,3919.1399,821.446,9234.8301,5179.3901,2683.6101,1113.96,34163.9466,E3,N,N
10/20/2021,4:00,10048.6504,1163.22,3909.0273,821.446,9233.6348,5179.9326,2683.0376,1113.7274,34152.6761,M,N,N
10/20/2021,5:00,10091.7002,1171.483,3889.6465,821.8842,9342.9775,5337.5952,2698.1719,1129.0028,34482.4613,A3,N,N
10/20/2021,5:00,10158.4131,1190.5354,3895.9561,819.6677,9340.9863,5288.8096,2667.0999,1127.3369,34488.805,A6,N,N
10/20/2021,5:00,10159.7998,1171.5699,3845.48,822.952,9383.4697,5250.8799,2649.8701,1202.41,34486.4314,E,Y,N
10/20/2021,5:00,10160.2998,1170.91,3876.1201,822.952,9383.4805,5250.8301,2649.3799,1202.48,34516.4524,E1,N,N
10/20/2021,5:00,10159.7998,1171.5699,3846.3101,822.952,9383.4697,5250.8301,2649.3799,1202.48,34486.7915,E2,N,N
10/20/2021,5:00,10160.2998,1171.08,3865.28,822.952,9383.5195,5251.0298,2651.2,1202.36,34507.7211,E3,N,N
10/20/2021,5:00,10160.0498,1171.2825,3858.2976,822.952,9383.4844,5250.8926,2649.9575,1202.4325,34499.3489,M,N,N
