DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/27/2021,1:00,11110.5879,1295.0527,3932.0977,604.8148,10546.6563,5727.0215,3319.6963,1163.2435,37699.1707,A3,N,N
04/27/2021,1:00,10816.5137,1331.4648,4026.2896,683.3842,10316.249,5879.4966,3358.9849,1178.9832,37591.366,A6,N,N
04/27/2021,1:00,11266.7998,1339.61,3966.4399,711.62,10511.4004,5845.6401,3379.29,1158.41,38179.2102,E,N,N
04/27/2021,1:00,11348.7998,1336.17,3886.8201,703.931,10545.0996,5873.5898,3425.3701,1218.4,38338.1804,E1,N,N
04/27/2021,1:00,11348.7998,1336.83,3886.76,704.973,10549.5,5868,3424.8301,1219.02,38338.7129,E2,Y,N
04/27/2021,1:00,11345.4004,1337.23,3884.96,705.552,10550.9004,5870.23,3426.0901,1223.62,38343.9829,E3,N,N
04/27/2021,1:00,11290.4121,1332.3203,3911.3469,694.7827,10519.3281,5842.6509,3398.3042,1197.7018,38186.847,M,N,N
04/27/2021,2:00,11134.25,1278.7816,3866.489,688.7597,9974.8955,5568.3335,3233.5259,1143.1093,36888.1445,A3,N,N
04/27/2021,2:00,11119.8389,1303.7034,3832.542,692.8693,9941.6504,5542.3569,3240.6663,1132.7642,36806.3914,A6,N,N
04/27/2021,2:00,11053.5,1278.34,3847.4199,707.376,9887.9404,5560.52,3255.6001,1160.5699,36751.2663,E,N,N
04/27/2021,2:00,11077.5,1276.28,3870.1499,719.843,9725.4805,5579.5698,3182.8701,1121.29,36552.9833,E1,N,N
04/27/2021,2:00,11073.7002,1278.13,3870.8701,718.294,9727.9199,5580.21,3186.72,1121.87,36557.7142,E2,Y,N
04/27/2021,2:00,11079.2002,1279.66,3845.3899,720.08,9726.3701,5578.4702,3187.8201,1121.0699,36538.0604,E3,N,N
04/27/2021,2:00,11070.6914,1277.5055,3858.9902,712.7052,9791.9863,5570.8608,3209.5847,1133.7385,36626.0626,M,N,N
04/27/2021,3:00,10903.8682,1212.1089,3835.0085,685.5981,9514.4678,5359.5967,3172.9431,1110.3846,35793.9759,A3,N,N
04/27/2021,3:00,10921.9326,1242.9501,3841.5166,697.92,9515.4365,5401.6475,3159.4902,1123.8737,35904.7672,A6,N,N
04/27/2021,3:00,10838.7002,1222.83,3819.8799,707.072,9534.0303,5346.21,3189.8701,1114.6801,35773.2726,E,N,N
04/27/2021,3:00,10833.2002,1220.1,3878.96,705.269,9503.3301,5333.7798,3197.26,1078.89,35750.7891,E1,N,N
04/27/2021,3:00,10832.0996,1221.52,3878.3799,704.8,9503.5996,5335.0698,3196.21,1078.39,35750.0689,E2,Y,N
04/27/2021,3:00,10816.4004,1214.63,3852.3301,694.624,9589.3203,5323.0698,3236.48,1089.14,35815.9946,E3,N,N
