DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/04/2021,1:00,10554.1895,1355.8257,3645.4236,901.8019,10827.5205,5350.8247,2868.8098,1113.0774,36617.4731,A3,N,N
06/04/2021,1:00,11282.0088,1369.5083,3595.2139,923.6113,10727.0469,5387.252,2763.47,1088.1661,37136.2773,A6,N,N
06/04/2021,1:00,10697.7002,1377.49,3775.45,944.89,10972.2002,5303.9102,2858.5801,1110.33,37040.5507,E,N,N
06/04/2021,1:00,10795,1371.05,3773.54,929.291,10806.2002,5393.77,2803.71,1112.67,36985.2312,E1,N,N
06/04/2021,1:00,10802.7002,1371.01,3819.9299,930.909,10811.4004,5384.8198,2803.5801,1111.0601,37035.4095,E2,N,N
06/04/2021,1:00,10794.2002,1374.11,3774.3301,930.293,10810,5393.77,2805.52,1111.35,36993.5733,E3,N,N
06/04/2021,1:00,10772.3994,1373.4149,3785.8125,933.8458,10849.9502,5369.0674,2817.8477,1111.3525,37013.6904,M,Y,N
06/04/2021,2:00,10554.3008,1301.1661,3738.8721,873.9258,10041.0977,5141.5195,2686.4055,1063.1027,35400.3902,A3,N,N
06/04/2021,2:00,10521.4121,1286.3782,3735.0056,872.5133,10106.9717,5145.7959,2697.8162,1063.6798,35429.5728,A6,N,N
06/04/2021,2:00,10552.7002,1306.33,3782.9199,879.525,10098.2002,5128.4902,2675.96,1054.28,35478.4055,E,N,N
06/04/2021,2:00,10544.9004,1294.74,3782.98,874.05,10168.9004,5111.1699,2706.25,1037.8101,35520.8008,E1,N,N
06/04/2021,2:00,10533.5,1305.6801,3759.8101,870.352,10147,5124.1099,2708.5601,1045.75,35494.7622,E2,N,N
06/04/2021,2:00,10545,1293.8199,3743.51,873.035,10171.0996,5113.8101,2707.4099,1038.6,35486.2845,E3,N,N
06/04/2021,2:00,10544.0254,1300.1425,3767.3049,874.2405,10146.3008,5119.395,2699.5449,1044.11,35495.064,M,Y,N
06/04/2021,3:00,10210.2471,1245.1299,3769.5488,844.8824,9537.6895,4946.9365,2564.752,993.0179,34112.2041,A3,N,N
06/04/2021,3:00,10284.8779,1245.0969,3805.2041,832.3383,9541.8711,4971.9419,2575.2708,982.1973,34238.7983,A6,N,N
06/04/2021,3:00,10379.7002,1234.65,3764.1899,831.18,9590.1904,4979.0898,2573.4299,1009.36,34361.7902,E,N,N
06/04/2021,3:00,10390.7002,1213.67,3761.6399,810.102,9579.0195,4944.3999,2597.3701,1005.32,34302.2216,E1,N,N
06/04/2021,3:00,10384.4004,1224.72,3748.4099,819.506,9625.1201,4936.6699,2603.5801,1000.11,34342.5164,E2,N,N
06/04/2021,3:00,10395.2998,1222.14,3728.49,810.238,9616.4199,4942.98,2596.6201,1005.22,34317.4078,E3,N,N
06/04/2021,3:00,10387.5254,1223.795,3750.6826,817.7565,9602.6875,4950.7852,2592.75,1005.0025,34330.9847,M,Y,N
06/04/2021,4:00,10259.9766,1223.5292,3717.1294,817.4299,9516.5059,4911.603,2510.0842,995.9463,33952.2045,A3,N,N
06/04/2021,4:00,10210.8994,1226.5361,3635.3228,817.4081,9530.9346,4941.4717,2527.0847,1069.8306,33959.488,A6,N,N
06/04/2021,4:00,10332.4004,1209.29,3728.6599,804.948,9283.7695,4929.1802,2531.4399,1004.16,33823.8479,E,N,N
06/04/2021,4:00,10215.5996,1232.76,3706.4199,833.149,9336.6299,4913.2402,2559.6499,1054.34,33851.7885,E1,N,N
06/04/2021,4:00,10259.7998,1217.09,3706.95,810.861,9346.46,4906.75,2568.8601,1026.29,33843.0609,E2,N,N
06/04/2021,4:00,10269.2002,1218.04,3698.54,832.906,9340.79,4894.6401,2560.6699,1053.15,33867.9362,E3,N,N
06/04/2021,4:00,10269.25,1219.295,3710.1426,820.466,9326.9121,4910.9526,2555.155,1034.485,33846.6583,M,Y,N
06/04/2021,5:00,10299.2959,1221.9806,3750.8105,813.6318,9214.5352,4855.1602,2525.3728,1022.6863,33703.4733,A3,N,N
06/04/2021,5:00,10174.2393,1182.672,3764.126,828.2841,9228.1299,4852.1099,2548.4426,1043.5391,33621.5429,A6,N,N
06/04/2021,5:00,10419.7002,1196.08,3728.97,800.557,9253.6396,4949.04,2539.4099,1011.56,33898.9567,E,N,N
06/04/2021,5:00,10298.2998,1178.8101,3742.6699,820.457,9220.2197,4878.8301,2566.74,987.725,33693.7516,E1,N,N
06/04/2021,5:00,10295,1190.54,3748.8201,820.027,9233.8203,4892.8501,2558.1899,999.295,33738.5424,E2,N,N
06/04/2021,5:00,10315.5,1188.58,3700.3601,820.489,9238.5898,4897.8501,2564.3101,987.928,33713.6071,E3,N,N
06/04/2021,5:00,10332.125,1188.5026,3730.2051,815.3825,9236.5674,4904.6426,2557.1626,996.627,33761.2148,M,Y,N
06/04/2021,6:00,10833.6445,1262.1766,3763.9958,845.0782,9639.8496,5111.4746,2598.1396,1043.1945,35097.5534,A3,N,N
06/04/2021,6:00,10674.8066,1253.1591,3787.0815,841.5747,9642.5732,5177.0977,2624.9819,1071.2687,35072.5434,A6,N,N
06/04/2021,6:00,10693.5996,1251.46,3747.3501,827.882,9584.54,5138.96,2593.1399,1048.53,34885.4616,E,N,N
06/04/2021,6:00,10637.7998,1270.45,3758.8999,835.101,9702.0498,5168.5898,2519.9299,1075.22,34968.0402,E1,N,N
06/04/2021,6:00,10632.2998,1244.29,3750.3301,836.994,9619.9102,5124.0898,2542.8601,1059.77,34810.544,E2,N,N
06/04/2021,6:00,10633.5996,1250.61,3722.2,835.22,9641.6904,5145.8599,2519.6101,1075.04,34823.83,E3,N,N
06/04/2021,6:00,10649.3242,1254.2025,3744.6951,833.7993,9637.0479,5144.375,2543.885,1064.64,34871.969,M,Y,N
06/04/2021,7:00,11006.5283,1318.2703,3736.1519,872.746,10252.8955,5434.3384,2706.8154,1071.8691,36399.6149,A3,N,N
06/04/2021,7:00,10916.4951,1319.2267,3771.4998,866.6232,10255.0391,5513.6685,2715.3318,1049.4777,36407.3619,A6,N,N
06/04/2021,7:00,11048,1290.8,3757.1299,871.704,10148.7998,5452.73,2719.79,1097.92,36386.8737,E,N,N
06/04/2021,7:00,11000.2002,1259.62,3738.1899,881.641,10094.7998,5209.3999,2716.6899,1074.0601,35974.6008,E1,N,N
06/04/2021,7:00,11016.2998,1259.83,3726.1299,873.088,10079.2002,5267.52,2671.6299,1075.6,35969.2978,E2,N,N
06/04/2021,7:00,11001.7002,1282.66,3734.8601,881.62,10107,5269.6802,2714.9199,1074.63,36067.0704,E3,N,N
06/04/2021,7:00,11016.5498,1273.2275,3739.0774,877.0133,10107.4502,5299.8325,2705.7573,1080.5525,36099.4605,M,Y,N
06/04/2021,8:00,11521.8848,1372.8657,3705.5547,892.8601,10813.0459,5635.2573,2799.4519,1110.2236,37851.144,A3,N,N
06/04/2021,8:00,11595.9668,1368.55,3726.114,901.9807,10851.9033,5653.7466,2791.6853,1038.0544,37928.0011,A6,N,N
06/04/2021,8:00,11573.5996,1366.48,3748.4199,958.394,11027.5,5700.73,2847.1899,1104.67,38326.9834,E,N,N
