DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/20/2021,1:00,9919.9775,1198.5114,3712.3582,610.0771,9060.3906,4899.4971,2542.1333,1094.0282,33036.9734,A3,N,N
04/20/2021,1:00,10115.8301,1247.7191,3711.7776,471.484,9026.8643,4845.9531,2481.7068,1109.0006,33010.3356,A6,N,N
04/20/2021,1:00,9410.7803,1173.01,3686.23,408.341,9127.9902,4764.9102,2469.96,1035.1,32076.3217,E,N,N
04/20/2021,1:00,9601.0195,1187.95,3621.8201,418.935,9337.21,4821.0698,2513.47,1085.53,32587.0044,E1,N,N
04/20/2021,1:00,9599.54,1190.95,3621.74,418.205,9344.1797,4819.23,2513.27,1086.15,32593.2647,E2,N,N
04/20/2021,1:00,9593.3896,1191.34,3620.3701,417.853,9346.9502,4821.25,2515.6499,1086.65,32593.4528,E3,N,N
04/20/2021,1:00,9600.1318,1187.2294,3648.8574,439.7354,9254.7246,4814.3032,2507.4094,1074.2583,32526.6495,M,Y,N
04/20/2021,2:00,9085.1924,1124.6353,3590.9568,370.9122,8924.8096,4587.5166,2374.9104,1042.819,31101.7523,A3,N,N
04/20/2021,2:00,9168.2158,1124.6664,3587.5518,414.9302,8925.7041,4579.9951,2374.9182,1020.7291,31196.7107,A6,N,N
04/20/2021,2:00,9303.9805,1143.63,3547.1001,398.912,9036.4297,4591.6699,2433.5601,1065.87,31521.1523,E,N,N
04/20/2021,2:00,9223.2305,1131.3,3548.22,406.319,8938.7197,4557.25,2396.48,1027.08,31228.5992,E1,N,N
04/20/2021,2:00,9222.96,1134.9,3547.02,407.06,8940.6201,4560.1001,2396.05,1027.65,31236.3602,E2,N,N
04/20/2021,2:00,9228.0195,1136.48,3561.4199,409.378,8937.0801,4558.3398,2395.97,1025.51,31252.1973,E3,N,N
04/20/2021,2:00,9236.2861,1135.8959,3556.3335,401.0125,8961.6211,4569.3579,2404.5977,1038.2341,31303.3388,M,Y,N
04/20/2021,3:00,9111.9219,1137.4987,3596.1274,398.7032,8755.9932,4487.3066,2328.166,1018.2055,30833.9225,A3,N,N
04/20/2021,3:00,9112.2979,1148.661,3620.0625,433.2911,8804.8037,4410.3481,2324.4397,1017.7814,30871.6854,A6,N,N
04/20/2021,3:00,9159.6904,1128.12,3557.1499,404.942,8840.6504,4493.1299,2372.26,1031.36,30987.3026,E,N,N
04/20/2021,3:00,9080.6797,1131.03,3639.54,400.678,8810.2305,4466.3701,2339.45,1003.2,30871.1783,E1,N,N
04/20/2021,3:00,9081.6104,1126.88,3639.05,402.471,8810.8701,4466.3101,2339.95,1002.71,30869.8516,E2,N,N
04/20/2021,3:00,9109.0098,1133.8199,3623.5901,390.077,8842.9805,4488.0498,2339.3701,1009.68,30936.5772,E3,N,N
04/20/2021,3:00,9112.9629,1130.7416,3609.406,399.2951,8814.6914,4480.71,2347.0933,1013.2047,30908.105,M,Y,N
04/20/2021,4:00,9068.3906,1135.4291,3631.0037,366.8389,8695.4229,4433.6582,2289.8066,1018.381,30638.931,A3,N,N
04/20/2021,4:00,9054.7861,1140.8203,3640.0894,358.0059,8692.3213,4358.0142,2298.3674,1036.5585,30578.9631,A6,N,N
04/20/2021,4:00,9128.5195,1139.17,3581.6399,371.892,8771.9199,4485.0801,2346.8101,1028.27,30853.3015,E,N,N
04/20/2021,4:00,9070.8604,1139.8199,3636.1799,351.417,8677.9404,4471.0698,2312.3,1023.03,30682.6174,E1,N,N
04/20/2021,4:00,9070.4199,1137.37,3636.8401,352.469,8676,4464.21,2312.1699,1022.78,30672.2589,E2,N,N
04/20/2021,4:00,9086.8604,1140.5601,3624.2,323.33,8624.6299,4469.1499,2313.1299,1038.1801,30620.0403,E3,N,N
04/20/2021,4:00,9088.7686,1138.6394,3619.0955,351.6479,8689.8545,4467.6743,2318.9321,1027.2113,30701.8236,M,Y,N
04/20/2021,5:00,9193.5322,1169.3281,3611.4841,352.2424,8759.9482,4546.8862,2310.1819,1074.6696,31018.2727,A3,N,N
04/20/2021,5:00,9181.0742,1151.765,3634.1831,363.7083,8511.2783,4569.7539,2318.7805,1087.6365,30818.1798,A6,N,N
04/20/2021,5:00,9263.0596,1184.4,3622.6799,352.42,8945.5498,4563.0898,2353.6101,1067.55,31352.3592,E,N,N
04/20/2021,5:00,9217.3799,1177.35,3626.75,334.506,8856.4004,4526.9399,2326.25,1092.53,31158.1062,E1,N,N
04/20/2021,5:00,9219.1396,1176.4301,3625.6899,334.64,8851.0195,4522.5898,2325.8,1093.14,31148.4489,E2,N,N
04/20/2021,5:00,9225.71,1169.1801,3615.3999,330.33,8845.7998,4502.3901,2329.3201,1117.03,31135.16,E3,N,N
04/20/2021,5:00,9229.1348,1176.0427,3620.7041,340.1911,8866.7988,4531.6602,2332.0464,1090.5088,31187.0869,M,Y,N
04/20/2021,6:00,9649.3467,1263.4941,3698.1755,466.4735,9451.8359,4807.1157,2424.5859,1037.1287,32798.156,A3,N,N
04/20/2021,6:00,9604.3213,1240.3016,3707.5083,487.7971,9297.2109,4967.7295,2435.4624,1060.3904,32800.7215,A6,N,N
