DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/24/2022,1:00,13894.5234,1627.3702,4866.5625,1204.4404,13070.918,8138.9224,4057.6118,1279.7991,48140.1478,A3,N,N
08/24/2022,1:00,13852.4658,1555.9304,4920.5176,1175.2351,13023.8359,8377.0596,4017.9705,1278.3286,48201.3435,A6,N,N
08/24/2022,1:00,13679,1633.55,4831.1001,1155.35,12785.5,8110.5,4116.2002,1245.1899,47556.3902,E,N,N
08/24/2022,1:00,13654,1631.99,4827.6401,1155.35,12751.2002,8103.6001,4118.5698,1245.36,47487.7102,E1,N,N
08/24/2022,1:00,13714.5996,1636.5699,4827.6401,1154.36,12820,8122.6802,4180.3501,1245.36,47701.5599,E2,Y,N
08/24/2022,1:00,13601.5,1630.72,4824.0298,1158.34,12735.7998,8076.71,4106.52,1248.66,47382.2796,E3,N,N
08/24/2022,1:00,13654.5254,1632.9244,4826.8955,1156.1489,12768.1543,8099.9932,4129.4424,1246.4895,47514.5736,M,N,N
08/24/2022,2:00,13224.3291,1554.3452,4838.7817,1151.0245,12268.46,7761.3438,3795.8186,1225.7896,45819.8925,A3,N,N
08/24/2022,2:00,13342.2979,1561.7848,4871.6309,1169.3788,12281.3467,7860.5977,3817.5103,1218.825,46123.3721,A6,N,N
08/24/2022,2:00,13192.0996,1548.4301,4837.25,1145.26,12190.2998,7577.79,3831.95,1224.12,45547.1995,E,N,N
08/24/2022,2:00,13174.7998,1544.38,4836.8799,1144.48,12153.2998,7577.6499,3835.1899,1226.51,45493.1893,E1,N,N
08/24/2022,2:00,13190.2998,1551.67,4836.8799,1146.3,12194.7998,7608.8501,3892.71,1226.51,45648.0196,E2,Y,N
08/24/2022,2:00,13123.5,1537.99,4830.0601,1143.3,12109.2998,7530.8198,3822.53,1223.0699,45320.5696,E3,N,N
08/24/2022,2:00,13163.3145,1544.5735,4834.5483,1144.639,12153.8252,7569.0801,3844.6531,1224.9475,45479.5812,M,N,N
08/24/2022,3:00,13053.8477,1524.0573,4938.5303,1108.1091,11792.3057,7463.3335,3774.9214,1178.105,44833.21,A3,N,N
08/24/2022,3:00,13102.6113,1519.1453,4932.6768,1105.8268,11813.7178,7462.5381,3769.272,1186.8293,44892.6174,A6,N,N
08/24/2022,3:00,12932.9004,1507.6899,4976.27,1115.88,11814,7362.46,3822.0901,1192.64,44723.9304,E,N,N
08/24/2022,3:00,12918,1503.92,4970.2798,1116.1801,11786.0996,7360.7798,3823.22,1196.77,44675.2493,E1,N,N
08/24/2022,3:00,12948.7998,1510.92,4970.2798,1115.8101,11839.2002,7399.7598,3880.5701,1196.77,44862.1098,E2,Y,N
08/24/2022,3:00,12860.4004,1499.05,4962.8198,1116.75,11742.2002,7312.02,3808.5,1192.78,44494.5204,E3,N,N
