DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/02/2020,1:00,9010.8945,1233.027,3674.3994,681.095,8710.4824,4360.959,2499.6895,1273.0746,31443.6214,A3,N,N
03/02/2020,1:00,9012.9375,1137.5228,3638.9944,667.1443,8643.8809,4421.5298,2564.6995,1224.7847,31311.4939,A6,N,N
03/02/2020,1:00,8837.0596,1085.5601,3552.79,508.924,8697.3896,4449.8198,2591.04,1221.3,30943.8831,E,N,N
03/02/2020,1:00,8849.2598,1096.9301,3481.21,525.848,8723.2305,4466.6802,2581.28,1231.88,30956.3186,E1,N,N
03/02/2020,1:00,8838.4004,1085.65,3552.8799,507.598,8695.1396,4451.3501,2590.4299,1219.83,30941.2779,E2,N,N
03/02/2020,1:00,8851.46,1091.53,3482.4299,534.145,8714.3203,4464.73,2580.98,1222.17,30941.7652,E3,N,N
03/02/2020,1:00,8887.6699,1127.6826,3548.0415,540.8265,8708.2412,4447.7139,2561.9822,1229.9038,31052.0616,M,Y,N
03/02/2020,2:00,8673.4668,1050.9624,3584.8677,503.2299,8428.0137,4368.8467,2447.5137,1199.7454,30256.6463,A3,N,N
03/02/2020,2:00,8662.5508,1049.24,3564.4932,504.7238,8409.6523,4393.6982,2471.5388,1178.059,30233.9561,A6,N,N
03/02/2020,2:00,8633.3701,1031.11,3581.51,497.655,8307.4502,4235.4702,2454.53,1167.1,29908.1955,E,N,N
03/02/2020,2:00,8666.1504,1030.0601,3527.1201,497.304,8390.75,4274.21,2454.95,1118.6899,29959.2345,E1,N,N
03/02/2020,2:00,8635.75,1031.62,3580.1299,496.121,8302.2002,4237.79,2454.3301,1155.38,29893.3212,E2,N,N
03/02/2020,2:00,8668.4199,1035.77,3529.5801,489.971,8407.9199,4277.75,2455.7,1129.9399,29995.0508,E3,N,N
03/02/2020,2:00,8660.541,1037.0874,3555.6357,496.1348,8367.1719,4272.9663,2453.1484,1145.8379,29988.5234,M,Y,N
03/02/2020,3:00,8535.7305,1038.4264,3631.3037,513.6174,8257.1172,4238.1836,2351.4014,1131.3146,29697.0948,A3,N,N
03/02/2020,3:00,8513.5674,1038.1202,3613.7629,518.7856,8190.9512,4209.8721,2371.7578,1125.2046,29582.0218,A6,N,N
03/02/2020,3:00,8535.6699,1025.4,3606.0901,509.329,8152.46,4162.0098,2368.23,1123.34,29482.5288,E,N,N
03/02/2020,3:00,8559.5801,1034.76,3565.0701,511.399,8153.3101,4247.23,2332.8999,1108.39,29512.6392,E1,N,N
03/02/2020,3:00,8537.21,1025.1,3604.22,507.985,8147.1201,4161.5,2368.2,1121.54,29472.8751,E2,N,N
03/02/2020,3:00,8561.6602,1028.11,3570.3899,499.021,8192.2402,4232.1001,2335.52,1094.79,29513.8314,E3,N,N
03/02/2020,3:00,8548.2461,1031.5417,3593.2197,507.4695,8175.6763,4210.2363,2346.074,1113.579,29526.0426,M,Y,N
03/02/2020,4:00,8566.6064,1012.2411,3638.2544,611.3776,8274.1748,4182.9077,2300.239,1148.8967,29734.6977,A3,N,N
03/02/2020,4:00,8562.0771,1027.4834,3621.6082,617.626,8233.1973,4117.4238,2338.9866,1142.078,29660.4804,A6,N,N
03/02/2020,4:00,8545.0898,996.241,3616.46,604.893,8178.2402,4167.7202,2311.6399,1153.12,29573.4041,E,N,N
03/02/2020,4:00,8524.3604,989.09,3603.98,682.349,8194.6904,4153.4199,2312.6499,1172.6801,29633.2197,E1,N,N
03/02/2020,4:00,8546.9805,997.288,3614.9399,603.593,8169.5698,4169.5801,2311.05,1148.54,29561.5413,E2,N,N
03/02/2020,4:00,8540.2002,1005.58,3610.3401,633.588,8178.3701,4184.7002,2306.48,1146.8,29606.0586,E3,N,N
03/02/2020,4:00,8542.0547,1001.7018,3617.2014,631.1805,8193.6836,4170.7656,2307.6785,1154.9482,29619.2143,M,Y,N
03/02/2020,5:00,8787.9209,1027.049,3612.606,666.4305,8516.3184,4279.9697,2320.5713,1188.536,30399.4018,A3,N,N
03/02/2020,5:00,8779.8867,1033.3354,3591.5781,655.08,8806.3643,4299.8481,2328.8679,1172.158,30667.1185,A6,N,N
03/02/2020,5:00,8742.5195,1018.52,3614.47,642.01,8468.4102,4276.4199,2337.3401,1168.98,30268.6697,E,N,N
03/02/2020,5:00,8769.8799,1019.1,3623.46,675.761,8422.3398,4307.8301,2311.96,1171.17,30301.5008,E1,N,N
03/02/2020,5:00,8743.1396,1019.12,3613.0601,642.011,8464.2402,4278.4399,2337.3201,1172.12,30269.4509,E2,N,N
03/02/2020,5:00,8760.5996,1028.9,3622.01,698.399,8437.3701,4314.3901,2314.6101,1187.85,30364.1289,E3,N,N
03/02/2020,5:00,8763.334,1023.3208,3618.2529,667.5978,8455.2646,4294.7139,2321.5942,1177.7745,30321.8527,M,Y,N
03/02/2020,6:00,9239.5381,1149.8552,3630.7888,702.1115,9221.1709,4639.8057,2447.0955,1255.9667,32286.3324,A3,N,N
03/02/2020,6:00,9222.9453,1144.9604,3607.8828,690.9918,9122.5771,4658.5693,2440.5059,1244.7108,32133.1434,A6,N,N
03/02/2020,6:00,9321.9199,1127.51,3642.4399,689.126,9197.96,4690.4302,2456.8899,1226.48,32352.7559,E,N,N
03/02/2020,6:00,9296.1104,1137.41,3648.5701,674.381,9146.4697,4700.52,2454.6699,1220.12,32278.2511,E1,N,N
03/02/2020,6:00,9322.1104,1129.21,3638.1799,688.847,9195.5195,4689.5898,2456.9199,1223.6801,32344.0566,E2,N,N
