DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/16/2020,1:00,9158.499,1278.1462,3504.8994,765.1003,9637.8525,4905.5532,2596.9656,1211.1974,33058.2136,A3,N,N
11/16/2020,1:00,9376.6816,1174.0936,3477.7922,674.1999,9461.7979,4837.7451,2437.9099,1227.9672,32668.1874,A6,N,N
11/16/2020,1:00,9009.5898,1237.27,3512.45,755.579,9311.46,4643.27,2454.5601,1160.49,32084.6689,E,Y,N
11/16/2020,1:00,8955.6797,1224.0601,3459.3999,765.144,9339.8799,4642.8101,2444.1101,1167.47,31998.5538,E1,N,N
11/16/2020,1:00,8962.9102,1208.4399,3531.23,762.698,9287.25,4649.4502,2452.1399,1150.67,32004.7882,E2,N,N
11/16/2020,1:00,8962.9102,1212.13,3452.29,764.342,9326.9502,4641.79,2453.1101,1155.1899,31968.7124,E3,N,N
11/16/2020,1:00,8998.1758,1230.8829,3492.9211,761.9353,9354.2109,4683.6299,2466.9631,1163.2571,32151.9761,M,N,N
11/16/2020,2:00,8783.0459,1262.6545,3542.1135,717.57,9201.6133,4588.4146,2338.8052,1108.015,31542.232,A3,N,N
11/16/2020,2:00,8777.0527,1179.0687,3544.792,714.0053,9283.3018,4738.4502,2313.9019,1153.0869,31703.6595,A6,N,N
11/16/2020,2:00,8854.2598,1233.98,3547.72,716.948,9132.96,4471.1802,2342.74,1140.5601,31440.3481,E,Y,N
11/16/2020,2:00,8836.9102,1264.34,3497.55,688.452,9136.9502,4524.6001,2357.8799,1084.13,31390.8124,E1,N,N
11/16/2020,2:00,8817.8096,1264.76,3530.1101,697.556,9114.2998,4526.25,2345.1101,1084.27,31380.1656,E2,N,N
11/16/2020,2:00,8815.9404,1262.9399,3493.6499,695.713,9126.0996,4521.6401,2345.8999,1086.35,31348.2328,E3,N,N
11/16/2020,2:00,8824.2432,1253.2151,3522.2065,704.1454,9134.2813,4517.5962,2344.1411,1102.2205,31402.0493,M,N,N
11/16/2020,3:00,8779.8994,1290.3311,3568.1165,755.9785,9294.2051,4467.9019,2260.8645,1084.7421,31502.0391,A3,N,N
11/16/2020,3:00,8786.8252,1213.8573,3575.3618,722.5243,9499.3604,4511.1152,2256.2385,1101.7153,31666.998,A6,N,N
11/16/2020,3:00,8816.2998,1228.3,3579.72,724.745,9201.54,4517.27,2278.4099,1079.49,31425.7747,E,Y,N
11/16/2020,3:00,8862.7197,1224.38,3522.8601,751.474,9082.3096,4477.5298,2265.1001,1035.45,31221.8233,E1,N,N
11/16/2020,3:00,8866.4102,1217.99,3569.77,733.807,9078.7402,4470.5098,2263.3899,1044.34,31244.9571,E2,N,N
11/16/2020,3:00,8863.8799,1219.87,3522.8501,731.243,9091.5801,4469.25,2263.8899,1046.04,31208.603,E3,N,N
11/16/2020,3:00,8843.3896,1226.4376,3553.5098,734.6247,9133.748,4481.3813,2267.6606,1056.2135,31296.9651,M,N,N
11/16/2020,4:00,8872.8135,1263.9574,3639.7522,744.5928,9309.0654,4540.6738,2236.7095,1067.0419,31674.6065,A3,N,N
11/16/2020,4:00,8915.5059,1236.9539,3720.3098,743.4435,9452.0342,4643.3403,2241.1638,1087.8864,32040.6378,A6,N,N
11/16/2020,4:00,8868.21,1238.6,3597.6499,731.753,9313.5098,4489.1099,2246.8401,1086.8199,31572.4926,E,Y,N
11/16/2020,4:00,8842.9502,1232.78,3565.6001,718.69,9149.7002,4526.8799,2236.23,1109.9301,31382.7605,E1,N,N
11/16/2020,4:00,8851.3604,1239.24,3648.9199,727.372,9133.79,4530.1099,2239.48,1097.91,31468.1822,E2,N,N
11/16/2020,4:00,8848.7197,1243.3199,3564.1899,728.806,9142.6797,4528.5898,2239.48,1099.5601,31395.3451,E3,N,N
11/16/2020,4:00,8855.6973,1243.3179,3601.7979,729.8931,9191.1357,4517.458,2239.8604,1093.0842,31472.2445,M,N,N
11/16/2020,5:00,9103.2354,1322.274,3626.9187,771.174,9424.7158,4690.3062,2254.0981,1104.4497,32297.1719,A3,N,N
11/16/2020,5:00,9136.7402,1295.5313,3696.5923,755.9869,9727.6631,4753.0732,2256.9272,1165.3383,32787.8525,A6,N,N
11/16/2020,5:00,9145.1201,1329.3,3638.2,734.413,9679.9697,4685.2598,2259.3999,1132.08,32603.7425,E,Y,N
11/16/2020,5:00,9130.0898,1332.78,3606.73,724.835,9553.9902,4697.1001,2250.96,1099.37,32395.8551,E1,N,N
11/16/2020,5:00,9140.4697,1324.51,3634.21,725.766,9593.3203,4696.6001,2249.1799,1106.66,32470.716,E2,N,N
11/16/2020,5:00,9139.79,1331.3199,3605.8501,727.759,9599.2197,4694.8599,2249.76,1106.67,32455.2286,E3,N,N
11/16/2020,5:00,9136.2871,1329.6646,3626.7593,733.5405,9621.3135,4693.1646,2251.1931,1112.6359,32504.5586,M,N,N
11/16/2020,6:00,9569.8076,1450.4067,3629.1021,797.1983,10849.4502,5122.603,2331.7378,1190.317,34940.6227,A3,N,N
11/16/2020,6:00,9806.1748,1405.2253,3649.3787,783.8185,10765.1084,5320.2168,2329.5984,1228.3843,35287.9052,A6,N,N
11/16/2020,6:00,9611.2695,1437.1801,3643.95,781.581,10601.2002,5128.3999,2371.6101,1200.11,34775.3008,E,Y,N
11/16/2020,6:00,9515.5195,1450.23,3644.22,784.114,10530.2002,5106.1699,2344.5901,1240.24,34615.2837,E1,N,N
11/16/2020,6:00,9510.6104,1449.88,3634.24,783.412,10472.7002,5111.75,2347.1399,1232.01,34541.7425,E2,N,N
11/16/2020,6:00,9509.2598,1451.85,3647.9099,788.214,10472.9004,5111.3501,2347.1399,1232.45,34561.0741,E3,N,N
11/16/2020,6:00,9540.7461,1448.7744,3641.1677,787.8141,10500.5977,5104.5718,2351.0752,1218.9366,34593.6836,M,N,N
11/16/2020,7:00,10109.1748,1697.1246,3703.9922,898.4738,11871.4189,5633.7637,2468.7004,1269.4863,37652.1347,A3,N,N
11/16/2020,7:00,10174.5117,1635.9427,3684.8582,907.0786,11839.6338,5697.415,2453.9116,1311.0785,37704.4301,A6,N,N
11/16/2020,7:00,10145.2998,1791.4,3682.01,884.565,12040.2002,5926.21,2505.1101,1341.5601,38316.3552,E,Y,N
11/16/2020,7:00,10250,1728.03,3691.74,875.782,12259.4004,5807.6802,2424.23,1322.12,38358.9826,E1,N,N
11/16/2020,7:00,10252,1748.5,3644.76,871.268,12286.0996,5801.3301,2417.7,1335.75,38357.4077,E2,N,N
11/16/2020,7:00,10250.0996,1755.99,3690.3701,869.733,12284.5,5801.7998,2417.7,1335.39,38405.5825,E3,N,N
11/16/2020,7:00,10205.5605,1753.4299,3677.6106,878.1735,12164.416,5825.8174,2446.0803,1328.5441,38279.6323,M,N,N
11/16/2020,8:00,10684.8975,1784.0259,3750.2212,927.8449,12966.3545,6369.5479,2605.2134,1364.006,40452.1113,A3,N,N
11/16/2020,8:00,10648.918,1762.1199,3747.6948,913.9586,12967.0107,6500.189,2592.4072,1372.7762,40505.0744,A6,N,N
11/16/2020,8:00,10484.2002,1742.4301,3735.79,908.075,12651.5996,6176.4399,2588.49,1366.33,39653.3548,E,N,N
11/16/2020,8:00,10441.5,1788.3101,3722.9099,903.08,12901.7998,6231.8301,2708.3899,1385.86,40083.6798,E1,N,N
11/16/2020,8:00,10441.5996,1781.67,3756.53,904.971,12860.2002,6243.7598,2700.5,1376.76,40065.9906,E2,N,N
11/16/2020,8:00,10429.9004,1774.6801,3718.8999,903.494,12864.9004,6234.6499,2700.5,1373.03,40000.0547,E3,N,N
11/16/2020,8:00,10471.8076,1774.6804,3735.5088,907.4811,12853.207,6221.5269,2660.5742,1369.3782,39994.1642,M,Y,N
11/16/2020,9:00,10485.9736,1778.7303,3720.5127,952.8023,13312.3037,6290.1475,2740.6628,1343.0314,40624.1643,A3,N,N
11/16/2020,9:00,10615.6152,1714.2529,3744.823,935.2787,13361.6387,6307.2373,2734.71,1443.0579,40856.6137,A6,N,N
11/16/2020,9:00,10359.2002,1764.98,3714.3201,947.889,12722.5,6314.46,2692.9199,1353.99,39870.2592,E,N,N
11/16/2020,9:00,10344.9004,1766.39,3709,928.347,13269.7998,6415.27,2665.55,1313.35,40412.6072,E1,N,N
11/16/2020,9:00,10379.5996,1766.1,3729.21,928.439,13327.7002,6424.9199,2688.6499,1341.7,40586.3186,E2,N,N
11/16/2020,9:00,10379.5996,1769.45,3705.73,929.078,13327.7002,6424.9199,2688.6499,1340.54,40565.6676,E3,N,N
11/16/2020,9:00,10393.4863,1773.3948,3715.1987,936.4951,13146.5469,6372.1011,2695.3547,1341.0813,40373.6589,M,Y,N
11/16/2020,10:00,10453.4775,1643.708,3640.1372,898.9908,11950.9844,5882.3911,2823.6323,1224.0393,38517.3606,A3,N,N
11/16/2020,10:00,10399.1699,1600.2152,3723.438,910.2318,11959.043,5775.5273,2838.9417,1240.4315,38446.9984,A6,N,N
11/16/2020,10:00,10650.4004,1693.58,3682.6101,907.041,12506.2998,6083.8799,2811.49,1214.1801,39549.4813,E,N,N
11/16/2020,10:00,10709.0996,1633.16,3692.8601,906.589,12305,5966.0601,2837.9299,1252.91,39303.6087,E1,N,N
11/16/2020,10:00,10694.2002,1639.42,3666.4099,907.619,12254.2002,6010.7598,2825.9199,1226.3199,39224.8489,E2,N,N
11/16/2020,10:00,10693.5,1647.8199,3691.3101,914.051,12262.2002,6006.9102,2825.9199,1227.72,39269.4313,E3,N,N
11/16/2020,10:00,10660.3066,1664.1305,3680.9312,911.6728,12320.3613,6027.8818,2820.9849,1228.312,39314.5811,M,Y,N
11/16/2020,11:00,10710.4814,1584.942,3676.5107,847.4907,11589.1289,5895.0176,3024.5879,1136.4652,38464.6244,A3,N,N
11/16/2020,11:00,10802.3262,1694.2157,3581.7346,876.6334,11383.9951,5728.5444,2981.2505,974.0978,38022.7977,A6,N,N
11/16/2020,11:00,10662.5,1620.3199,3753.5701,889.057,12174.7002,5914.1699,2934.9399,1248.85,39198.107,E,N,N
11/16/2020,11:00,10783.5,1601.26,3707.8201,889.818,12075.0996,5934.3398,3016.8301,1171,39179.6676,E1,N,N
11/16/2020,11:00,10782.7002,1599.86,3773.4399,881.762,12111,5904.1802,3019.71,1179.6,39252.2523,E2,N,N
11/16/2020,11:00,10782.7002,1593.92,3704.1101,878.52,12114.5,5904.1802,3019.71,1181.25,39178.8905,E3,N,N
11/16/2020,11:00,10739.4551,1603.0675,3731.5754,881.3609,12083.376,5909.73,2993.8025,1191.3003,39133.6677,M,Y,N
11/16/2020,12:00,10791.5645,1530.1626,3653.5676,892.2689,11678.5215,5891.4331,3175.3442,1149.4557,38762.3181,A3,N,N
11/16/2020,12:00,10699.0596,1574.8687,3622.8804,890.9593,11611.7168,5950.249,3129.8271,1161.1658,38640.7267,A6,N,N
