DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/07/2022,1:00,10814.9414,1884.1985,3463.1309,1357.7638,15757.3193,6982.0308,2664.7461,1650.089,44574.2198,A3,N,N
01/07/2022,1:00,10625.1182,1751.1777,3545.793,1215.9702,15833.9023,7568.6572,2667.1633,1501.646,44709.4279,A6,N,N
01/07/2022,1:00,10248.5,1907.63,4363.2002,1366.8199,16585.8008,7658.4902,2832.26,1669.33,46632.0311,E,N,N
01/07/2022,1:00,10262.2998,1910.34,4362.7998,1368.53,16613.8008,7654.73,2832.26,1667.89,46672.6504,E1,N,N
01/07/2022,1:00,10260.2002,1911.4399,4362.7998,1368.53,16613.8008,7666.7598,2832.26,1667.89,46683.6805,E2,Y,N
01/07/2022,1:00,10254,1900.64,4363.2002,1368.53,16613.8008,7654.73,2832.26,1669.33,46656.491,E3,N,N
01/07/2022,1:00,10256.25,1907.5126,4363,1368.1025,16606.8008,7658.6777,2832.26,1668.61,46661.2136,M,N,N
01/07/2022,2:00,10350.7363,1941.5717,4347.9521,1392.7737,16059.1465,7581.4917,2716.8252,1660.8153,46051.3125,A3,N,N
01/07/2022,2:00,10146.248,1946.766,4297.895,1386.0808,16216.1426,7513.3296,2727.2375,1628.8007,45862.5002,A6,N,N
01/07/2022,2:00,10165.5996,1921.96,4334.3999,1396.99,16506.0996,7731.25,2693.25,1690.5699,46440.119,E,N,N
01/07/2022,2:00,10159.2002,1944.51,4322.8999,1427.38,16498.0996,7789.71,2678.9299,1687.04,46507.7696,E1,N,N
01/07/2022,2:00,10157.9004,1942.71,4322.8999,1427.38,16498.0996,7797.4502,2678.9299,1687.04,46512.41,E2,Y,N
01/07/2022,2:00,10148.4004,1935.96,4322.8999,1427.38,16498.0996,7789.71,2678.9299,1687.66,46489.0398,E3,N,N
01/07/2022,2:00,10157.7754,1936.2849,4325.7749,1419.7825,16500.0996,7777.0303,2682.5098,1688.0775,46487.3349,M,N,N
01/07/2022,3:00,10182.0439,1976.7909,4319.3682,1407.1664,16248.8867,7732.4697,2652.207,1676.0909,46195.0237,A3,N,N
01/07/2022,3:00,10074.0234,1973.1432,4316.002,1417.4431,16446.6719,7673.8008,2670.8413,1694.28,46266.2057,A6,N,N
01/07/2022,3:00,10162.7998,1948.7,4372.2798,1381.47,16649.0996,7832.8701,2676.71,1650.71,46674.6393,E,N,N
01/07/2022,3:00,10147.7002,1969.17,4379.1802,1395.16,16656.5996,7863.8799,2686.2,1629.0601,46726.95,E1,N,N
01/07/2022,3:00,10139,1964.03,4379.1802,1395.16,16656.5996,7860.8901,2686.2,1629.0601,46710.12,E2,Y,N
01/07/2022,3:00,10143.5,1963.75,4379.8301,1395.16,16656.5996,7863.8799,2686.2,1631.12,46720.0396,E3,N,N
01/07/2022,3:00,10148.25,1961.4126,4377.6177,1391.7375,16654.7246,7855.3799,2683.8276,1634.9875,46707.9374,M,N,N
