DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
01/15/2023,1:00,9915.9961,1612.8478,5227.4697,1048.3752,10852.8105,6135.4268,2990.5122,1144.2106,38927.6489,A3,N,N
01/15/2023,1:00,10202.543,1769.0709,5264.7573,999.194,10822.8271,5739.6563,2876.3289,1203.7465,38878.124,A6,N,N
01/15/2023,1:00,9808.4004,1541.22,5249.25,753.598,11788,6285.71,3056.9199,1248.0601,39731.1584,E,N,N
01/15/2023,1:00,9838.0996,1538.24,5247.5498,757.941,11787.9004,6269.4902,3053.52,1246.5,39739.241,E1,N,N
01/15/2023,1:00,9807.0303,1529.59,5249.9302,757.672,11762.7998,6214.25,3044.4199,1241.55,39607.2422,E2,Y,N
01/15/2023,1:00,9806.8096,1544.01,5245.5898,750.786,11780.2998,6278.1401,3054.05,1244.16,39703.8453,E3,N,N
01/15/2023,1:00,9827.7568,1553.988,5241.8936,853.6956,11473.0781,6195.2051,3027.978,1207.0953,39380.6905,M,N,N
01/15/2023,2:00,9532.4453,1533.3888,5263.4277,734.0499,11587.3604,6227.2671,2979.3176,1232.0825,39089.3393,A3,N,N
01/15/2023,2:00,9520.1846,1492.8615,5279.02,730.6327,11599.7783,6099.4326,2977.2727,1211.1958,38910.3782,A6,N,N
01/15/2023,2:00,9564.2998,1509.2,5254.04,708.183,11512.2998,6134.2998,2976.9299,1235.48,38894.7323,E,N,N
01/15/2023,2:00,9607.9102,1511.52,5252.48,708.352,11508.7998,6143.5098,2987.5901,1234.37,38954.5319,E1,N,N
01/15/2023,2:00,9609.8203,1508.42,5244.7202,733.852,11488.0996,6083.98,2968.1101,1242.08,38879.0822,E2,Y,N
01/15/2023,2:00,9604.6299,1526.16,5243.5,724.067,11495.7002,6133.8501,2977.3301,1242.03,38947.2673,E3,N,N
01/15/2023,2:00,9593.8379,1525.4053,5252.9541,724.0177,11548.957,6146.7446,2976.1104,1234.3999,39002.4269,M,N,N
01/15/2023,3:00,9499.0703,1523.3334,5235.7959,706.5344,11515.5742,6080.042,2884.3074,1224.1694,38668.827,A3,N,N
01/15/2023,3:00,9559.6455,1529.3892,5236.3574,713.3892,11473.9307,6065.771,2873.6233,1232.1157,38684.222,A6,N,N
01/15/2023,3:00,9430.2305,1503.96,5242.8501,694.216,11514.0996,6098.52,2872.45,1249.51,38605.8362,E,N,N
01/15/2023,3:00,9467.4805,1506.5,5241.27,694.752,11496.9004,6114.4902,2882.24,1252.26,38655.8931,E1,N,N
01/15/2023,3:00,9463.4004,1500.45,5247.04,716.449,11445.2002,6052.1602,2883.9399,1250.88,38559.5197,E2,Y,N
01/15/2023,3:00,9471.8799,1518.4,5246.6401,710.7,11408.7998,6072.1602,2889.3701,1243.58,38561.5301,E3,N,N
01/15/2023,3:00,9467.7695,1507.9373,5242.2861,708.2392,11500.0801,6089.0034,2879.8989,1249.9386,38645.1531,M,N,N
01/15/2023,4:00,9273.6426,1494.5176,5277.2104,703.4221,11481.1182,6058.2251,2848.6235,1217.0537,38353.8132,A3,N,N
01/15/2023,4:00,9162.8975,1490.9508,5265.1133,714.7529,11422.3428,6208.623,2808.5071,1220.0861,38293.2735,A6,N,N
01/15/2023,4:00,9363.2002,1507.52,5233.9102,693.952,11327.7998,6095.3501,2851.2,1210.66,38283.5923,E,N,N
01/15/2023,4:00,9377.9902,1507.9399,5235.6299,695.993,11318.0996,6101.4702,2863.27,1209.33,38309.7228,E1,N,N
01/15/2023,4:00,9387.2695,1500.74,5245.6899,717.057,11303.2998,6048.5,2860.6399,1220.8,38283.9961,E2,Y,N
01/15/2023,4:00,9403.2402,1520.8199,5244.4102,712.276,11274.2002,6074.3501,2864.8799,1214.05,38308.2265,E3,N,N
01/15/2023,4:00,9367.4248,1497.2131,5252.1284,699.385,11380.3291,6074.792,2858.0615,1217.8511,38347.185,M,N,N
01/15/2023,5:00,9290.2725,1523.3324,5306.7178,713.0135,11411.9561,6269.3486,2918.1633,1244.8861,38677.6903,A3,N,N
01/15/2023,5:00,9014.7344,1523.2429,5304.7905,706.1211,11300.2871,6321.8667,2924.4507,1244.3729,38339.8663,A6,N,N
01/15/2023,5:00,9298.5195,1538.41,5294.9199,719.245,11401.4004,6162.7798,2946.03,1250.53,38611.8346,E,N,N
01/15/2023,5:00,9302.2002,1534.86,5289.71,721.358,11381.2002,6171.3398,2960.1101,1247.79,38608.5683,E1,N,N
01/15/2023,5:00,9321.4902,1528.3199,5274.96,735.627,11349.2002,6117.0801,2928.55,1248.36,38503.5874,E2,Y,N
01/15/2023,5:00,9329.6299,1549.99,5267.8301,732.047,11358,6157.5298,2932.04,1248.03,38575.0968,E3,N,N
01/15/2023,5:00,9333.0615,1530.7417,5291.4014,722.1202,11388.2725,6133.1924,2939.3423,1251.6499,38589.7819,M,N,N
01/15/2023,6:00,9336.2881,1556.0582,5274.1738,784.2953,11827.6318,6387.8848,3048.6079,1255.678,39470.6179,A3,N,N
01/15/2023,6:00,9125.5996,1573.884,5284.5029,759.0575,11790.8564,6378.3691,3070.6313,1249.6669,39232.5677,A6,N,N
01/15/2023,6:00,9437.9297,1543.88,5248.5098,744.54,11740.4004,6324.8198,3107.8999,1277.91,39425.8896,E,N,N
01/15/2023,6:00,9435.3604,1543.41,5241.3901,742.835,11726.7998,6327.5098,3111.28,1271.34,39399.9251,E1,N,N
01/15/2023,6:00,9430.6104,1547.85,5225.29,752.818,11684.9004,6288.6602,3030.8501,1275.6,39236.5791,E2,Y,N
01/15/2023,6:00,9457.2002,1574.03,5225.3398,751.565,11740.2002,6351.23,3040.1699,1271.3101,39411.0452,E3,N,N
01/15/2023,6:00,9404.417,1553.3455,5246.9966,756.1612,11770.4668,6302.5459,3066.3237,1270.1543,39370.411,M,N,N
01/15/2023,7:00,9551.5732,1649.2751,5317.5933,751.834,12082.4912,6523.4521,3156.1055,1299.6563,40331.9807,A3,N,N
01/15/2023,7:00,9520.2822,1591.1003,5315.9927,743.9205,11958.1943,6577.1313,3179.0737,1288.1006,40173.7956,A6,N,N
01/15/2023,7:00,9636.2695,1598.4,5302.54,767.216,12201.2002,6565.7598,3236.8601,1333.27,40641.5156,E,N,N
01/15/2023,7:00,9611.1201,1603.84,5300.8198,761.03,12177.7998,6571.6201,3221.5701,1324.03,40571.8299,E1,N,N
01/15/2023,7:00,9603.3203,1610.22,5278.0898,772.526,12037,6522.0698,3127.3,1312.17,40262.6959,E2,Y,N
01/15/2023,7:00,9655.5703,1634.83,5278.7402,779.182,12196.2998,6608.29,3154.6399,1309.77,40617.3222,E3,N,N
01/15/2023,7:00,9590.498,1621.1541,5298.3633,764.4857,12135.708,6553.1597,3160.9268,1313.5693,40437.8649,M,N,N
01/15/2023,8:00,9845.665,1647.7749,5361.1538,803.1687,12634.96,6796.5317,3220.6392,1343.1392,41653.0325,A3,N,N
01/15/2023,8:00,9860.6709,1617.1379,5365.7192,763.6423,12565.1191,7001.0713,3265.6704,1343.9456,41782.9767,A6,N,N
01/15/2023,8:00,9737.1504,1619.2,5345.21,733.085,12499.7002,6728.0601,3223.1299,1350.3101,41235.8457,E,N,N
01/15/2023,8:00,9758.8896,1623.22,5349.48,736.81,12506.5,6747.9302,3228.8999,1346.61,41298.3397,E1,N,N
01/15/2023,8:00,9815.3896,1661.6801,5333.3198,771.897,12613,6805.02,3206.4199,1361.63,41568.3564,E2,Y,N
01/15/2023,8:00,9768.3604,1652.34,5335.3501,768.93,12502,6777.0601,3187.4199,1357.47,41348.9305,E3,N,N
01/15/2023,8:00,9775.2012,1644.7505,5349.1353,766.2238,12583.1221,6768.688,3212.9897,1352.064,41452.1746,M,N,N
01/15/2023,9:00,9769.5322,1646.4191,5434.1343,724.1383,12679.377,6855.9858,3032.739,1326.7448,41469.0705,A3,N,N
01/15/2023,9:00,9710.8301,1628.4021,5424.7915,726.1648,12757.1963,6866.5981,2995.3528,1333.1681,41442.5038,A6,N,N
01/15/2023,9:00,9902.6504,1687.59,5412.98,756.778,12752.9004,6803.2598,2994.1899,1353.54,41663.8885,E,N,N
01/15/2023,9:00,9928.1396,1686.83,5426.9702,769.991,12841.5,6824.6001,3005.5701,1357.92,41841.521,E1,N,N
01/15/2023,9:00,10028.9004,1764.8,5381.9199,813.843,13370.2998,7165.5498,3124.0901,1398.92,43048.323,E2,Y,N
01/15/2023,9:00,9943.6699,1664.63,5386.1699,805.719,12811.7998,6826.9199,3057.1499,1392.6,41888.6584,E3,N,N
01/15/2023,9:00,9916.165,1699.6714,5414.4678,763.7838,12972.6563,6922.0059,3059.5674,1361.1622,42109.4798,M,N,N
01/15/2023,10:00,9959.9893,1582.6147,5452.1538,648.1821,12847.7549,6687.1313,3203.0869,1314.8615,41695.7745,A3,N,N
01/15/2023,10:00,10025.6211,1541.6016,5408.1807,643.5386,13104.5703,6612.2563,3167.7327,1289.3434,41792.8447,A6,N,N
01/15/2023,10:00,10109.9004,1632.8,5430.5801,753.527,12558.5,6520.54,2969.3301,1288.55,41263.7276,E,N,N
01/15/2023,10:00,10143.7002,1633.87,5447.2798,764.227,12684.7002,6606.73,2978.0801,1310.74,41569.3273,E1,N,N
01/15/2023,10:00,10270.7002,1704.28,5401.48,815.32,13249.7998,7103.4199,3095.76,1353.8101,42994.57,E2,Y,N
01/15/2023,10:00,10182,1596.09,5417.3599,812.982,12643.5,6531.6201,3009.6201,1350.4301,41543.6022,E3,N,N
01/15/2023,10:00,10152.5742,1625.8354,5431.0762,749.8793,12887.8516,6817.3105,3093.6277,1324.8368,42082.9917,M,N,N
