DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/11/2021,1:00,10200.7676,1911.3625,3987.7129,1158.3572,16823.7402,6977.1807,2423.2852,1528.7822,45011.1885,A3,N,N
02/11/2021,1:00,10361.9189,1840.1017,4015.9353,1264.6456,16533.9004,7570.0674,2400.2859,1621.3116,45608.1668,A6,N,N
02/11/2021,1:00,9697,1994,4030,1229,17270,7449,2605,1661,45935,E,N,N
02/11/2021,1:00,9740,2004,4008,1242,17435,7552,2648,1657,46286,E1,N,N
02/11/2021,1:00,9742,2003,4003,1241,17432,7551,2648,1664,46284,E2,N,N
02/11/2021,1:00,9742,1994,4030,1243,17432,7551,2648,1660,46300,E3,Y,N
02/11/2021,1:00,9732.2461,1971.9161,4014.8491,1228.2947,17247.6406,7389.8984,2613.9783,1636.3721,45835.1954,M,N,N
02/11/2021,2:00,9688.5801,1976.064,3997.6421,1260.8507,17217.7031,7281.769,2504.625,1645.9436,45573.1776,A3,N,N
02/11/2021,2:00,9716.3936,1961.8191,4000.0903,1279.9015,17219.707,7267.6929,2502.7881,1666.839,45615.2315,A6,N,N
02/11/2021,2:00,9577,1988,4016,1299,17463,7553,2546,1681,46123,E,N,N
02/11/2021,2:00,9571,1976,3991,1283,17507,7511,2496,1681,46016,E1,N,N
02/11/2021,2:00,9572,1977,3988,1284,17501,7509,2497,1681,46009,E2,N,N
02/11/2021,2:00,9572,1980,4016,1284,17501,7509,2497,1682,46041,E3,Y,N
02/11/2021,2:00,9563.7031,1972.9956,4003.1443,1283.6864,17409.8867,7453.8555,2510.7109,1672.7865,45870.769,M,N,N
02/11/2021,3:00,9597.2031,2007.8571,3967.9294,1267.5464,17303.8633,7463.4912,2481.0837,1658.3817,45747.3559,A3,N,N
02/11/2021,3:00,9634.168,2036.8129,3990.708,1292.2542,17341.0293,7376.8145,2472.0564,1669.0814,45812.9247,A6,N,N
02/11/2021,3:00,9509,2018,3995,1285,17528,7540,2502,1669,46046,E,N,N
02/11/2021,3:00,9566,2045,3974,1266,17557,7470,2516,1666,46060,E1,N,N
02/11/2021,3:00,9563,2045,3966,1266,17562,7473,2515,1658,46048,E2,N,N
02/11/2021,3:00,9563,2041,3995,1268,17562,7473,2515,1659,46076,E3,Y,N
02/11/2021,3:00,9551.2432,2031.6453,3981.7568,1271.4434,17515.6797,7488.1865,2507.2886,1662.4324,46009.6759,M,N,N
