DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
08/09/2021,1:00,14496.9033,1898.526,4188.3794,1279.4681,15911.1396,7931.8828,3975.2195,1566.9966,51248.5153,A3,N,N
08/09/2021,1:00,14237.6855,1839.0819,4151.478,1353.0745,16131.4229,7979.9106,4023.448,1641.0748,51357.1762,A6,N,N
08/09/2021,1:00,14472,1872.89,4239.6001,1321.9399,16045.5,8059.48,4048.5,1508.8199,51568.7299,E,N,N
08/09/2021,1:00,14484.0996,1878.3199,4285.3599,1319.45,16047.4004,8060.3198,4045.6899,1508.96,51629.5995,E1,N,N
08/09/2021,1:00,14484.0996,1878.3199,4239.3999,1321.9399,16045.5,8059.48,4048.5,1508.8199,51586.0592,E2,N,N
08/09/2021,1:00,14484.0996,1872.89,4239.02,1322.6899,16045.5,8059.48,4048.5,1509.22,51581.3995,E3,Y,N
08/09/2021,1:00,14481.0742,1875.605,4250.8447,1321.5049,16045.9746,8059.6899,4047.7974,1508.9548,51591.4455,M,N,N
08/09/2021,2:00,14010.3447,1758.2086,4134.0283,1294.4117,15157.7051,7507.7456,3847.3811,1431.2527,49141.0778,A3,N,N
08/09/2021,2:00,13868.6426,1769.613,4125.9302,1299.7756,15187.9023,7489.8232,3891.0989,1467.8278,49100.6136,A6,N,N
08/09/2021,2:00,13892,1792.41,4050.28,1336.54,15392.0996,7437.4102,3868.8999,1521.0601,49290.6998,E,N,N
08/09/2021,2:00,13896,1796.35,4077.47,1336.02,15393.2002,7435.8999,3866.77,1521.0601,49322.7702,E1,N,N
08/09/2021,2:00,13896,1796.35,4048.1499,1336.54,15392.0996,7437.4102,3868.8999,1521.0601,49296.5097,E2,N,N
08/09/2021,2:00,13896,1792.41,4097.3198,1337.15,15392.0996,7437.4102,3868.8999,1521.58,49342.8695,E3,Y,N
08/09/2021,2:00,13895,1794.38,4068.3052,1336.5625,15392.375,7437.0327,3868.3677,1521.1901,49313.2132,M,N,N
08/09/2021,3:00,13513.9424,1710.4069,4042.0549,1256.726,14485.5078,7180.2256,3735.0361,1405.4612,47329.3609,A3,N,N
08/09/2021,3:00,13492.7383,1704.0334,4037.269,1251.0405,14567.7412,7207.9419,3721.9404,1424.2002,47406.9049,A6,N,N
08/09/2021,3:00,13570.4004,1716.72,4028.6799,1275.83,14670.9004,7174.9702,3749.3601,1415.61,47602.471,E,N,N
08/09/2021,3:00,13576,1718.87,4000.02,1275.63,14671.5,7176.5601,3748.8501,1416.29,47583.7202,E1,N,N
08/09/2021,3:00,13576,1718.87,4028.6101,1275.83,14670.9004,7174.9702,3749.3601,1415.61,47610.1508,E2,N,N
08/09/2021,3:00,13576,1716.72,4051.96,1277.8,14670.9004,7174.9702,3749.3601,1416.58,47634.2907,E3,Y,N
08/09/2021,3:00,13574.5996,1717.7949,4027.3176,1276.2725,14671.0508,7175.3677,3749.2327,1416.0225,47607.6583,M,N,N
08/09/2021,4:00,13409.4639,1653.2427,4004.2581,1235.3564,14133.3652,7098.5796,3580.6816,1361.9854,46476.9329,A3,N,N
08/09/2021,4:00,13401.7373,1654.8328,3999.6035,1243.954,14124.2168,7102.0952,3559.759,1376.9189,46463.1175,A6,N,N
08/09/2021,4:00,13447.7998,1652.96,3998.54,1257.48,14310.2002,7145.7998,3631.6299,1367.89,46812.2997,E,N,N
08/09/2021,4:00,13448.0996,1654.1,3945.1001,1257.51,14310,7146.6899,3630.3799,1368.17,46760.0495,E1,N,N
08/09/2021,4:00,13448.0996,1654.1,3997.6799,1257.48,14310.2002,7145.7998,3631.6299,1367.89,46812.8794,E2,N,N
08/09/2021,4:00,13448.0996,1652.96,4019.3201,1260.03,14310.2002,7145.7998,3631.6299,1368.3199,46836.3595,E3,Y,N
08/09/2021,4:00,13448.0254,1653.53,3990.1602,1258.125,14310.1494,7146.0225,3631.3174,1368.0675,46805.3974,M,N,N
08/09/2021,5:00,13511.2832,1630.9911,3978.9641,1228.6042,14098.167,7057.248,3525.2993,1356.2572,46386.8141,A3,N,N
08/09/2021,5:00,13528.7266,1627.2247,3986.376,1235.2653,14388.7363,7040.0005,3529.1943,1339.7607,46675.2844,A6,N,N
08/09/2021,5:00,13654.0996,1624.4399,3942.29,1231.1,14097.2998,7128.46,3521.79,1364.91,46564.3893,E,N,N
08/09/2021,5:00,13655.5996,1624.98,3928.54,1231.1801,14097.7002,7128.3701,3519.71,1366.4,46552.48,E1,N,N
08/09/2021,5:00,13655.5996,1624.98,3941.8201,1231.1,14097.2998,7128.46,3521.79,1364.91,46565.9595,E2,N,N
08/09/2021,5:00,13655.5996,1624.4399,3956.45,1236.91,14097.2998,7128.46,3521.79,1366.48,46587.4293,E3,Y,N
08/09/2021,5:00,13655.2246,1624.71,3942.2751,1232.5725,14097.4004,7128.4375,3521.27,1365.675,46567.5651,M,N,N
08/09/2021,6:00,13845.4844,1666.0912,3955.626,1249.9113,14370.9941,7255.7329,3569.603,1368.0891,47281.532,A3,N,N
08/09/2021,6:00,13871.3379,1683.8281,3965.6533,1246.995,14363.9229,7279.0181,3545.5896,1351.665,47308.0099,A6,N,N
08/09/2021,6:00,13897,1659.5601,3876.53,1275.89,14326.2998,7288.7598,3557.77,1401.09,47282.8997,E,N,N
08/09/2021,6:00,13884.5,1663.66,3904.95,1276.29,14327.5,7288.6201,3556.46,1401.46,47303.4401,E1,N,N
08/09/2021,6:00,13884.5,1663.66,3876.3899,1275.89,14326.2998,7288.7598,3557.77,1401.09,47274.3595,E2,N,N
08/09/2021,6:00,13884.5,1659.5601,3900.73,1278.01,14326.2998,7288.7598,3557.77,1401.27,47296.8997,E3,Y,N
08/09/2021,6:00,13887.625,1661.6101,3889.6499,1276.52,14326.6006,7288.7251,3557.4424,1401.2274,47289.4005,M,N,N
08/09/2021,7:00,14277.0557,1767.9749,3943.8667,1281.6846,14730.0498,7507.5938,3668.8853,1396.0737,48573.1845,A3,N,N
08/09/2021,7:00,14254.457,1763.9508,3968.239,1316.9531,14797.3379,7585.7432,3737.5989,1369.0519,48793.3318,A6,N,N
08/09/2021,7:00,14237.5996,1754.7,3966.4399,1279.65,14869.5,7554.1299,3676.77,1428.3101,48767.0995,E,N,N
08/09/2021,7:00,14237.7998,1760.53,3930.6699,1279.83,14869.5996,7554.5298,3680,1428.3101,48741.2692,E1,N,N
08/09/2021,7:00,14237.7998,1760.53,3966.02,1279.65,14869.5,7554.1299,3676.77,1428.3101,48772.7098,E2,N,N
08/09/2021,7:00,14237.7998,1754.7,3977.6599,1281.5699,14869.5,7554.1299,3676.77,1428.38,48780.5095,E3,Y,N
08/09/2021,7:00,14237.75,1757.615,3960.1975,1280.1749,14869.5254,7554.2295,3677.5776,1428.3275,48765.3974,M,N,N
