DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/01/2021,1:00,10987.0605,1288.5454,3738.3389,751.9377,9256.5791,5385.2002,3043.8501,1064.6396,35516.1515,A3,N,N
05/01/2021,1:00,10909.1768,1243.6411,3729.856,706.6674,9398.7803,5433.165,3024.594,1014.11,35459.9906,A6,N,N
05/01/2021,1:00,10500,1275.21,3638.5,638.201,9138.8701,5134.8398,3057.05,1100.62,34483.2909,E,N,N
05/01/2021,1:00,10580.7998,1294.01,3723.48,654.235,9284.9502,5250.75,3080.48,1081.79,34950.495,E1,N,N
05/01/2021,1:00,10593.7002,1290.72,3728.74,652.797,9280.4697,5235.7202,3076.8999,1077.92,34936.967,E2,N,N
05/01/2021,1:00,10585.4004,1290.98,3726.3601,653.463,9287.9697,5237.8901,3078.23,1079.98,34940.2733,E3,N,N
05/01/2021,1:00,10613.7637,1286.9788,3706.0234,661.7106,9241.5908,5230.0283,3068.5864,1083.0431,34891.7251,M,Y,N
05/01/2021,2:00,10278.1357,1220.473,3738.6829,612.1013,8846.4453,4957.6421,2939.3828,1015.8455,33608.7086,A3,N,N
05/01/2021,2:00,10268.2402,1233.8276,3712.5205,621.2216,8828.6621,4952.5073,2925.4521,1048.4624,33590.8938,A6,N,N
05/01/2021,2:00,10254.7998,1226.79,3699.05,639.7,8811.9297,5058.6499,2926.8401,1063.41,33681.1695,E,N,N
05/01/2021,2:00,10252.7002,1197.6801,3663.1499,639.402,8654.3896,4977.7998,2869.96,1076.21,33331.2916,E1,N,N
05/01/2021,2:00,10232.5996,1205.86,3640.6799,636.463,8634.5801,4988.96,2870.7,1091.91,33301.7526,E2,N,N
05/01/2021,2:00,10239.7998,1207.85,3661.04,639.223,8629.4102,4988.1001,2872.3,1089.96,33327.6831,E3,N,N
05/01/2021,2:00,10240.0049,1212.4595,3675.2544,635.1178,8702.2549,5002.3657,2893.6277,1072.8269,33433.9118,M,Y,N
05/01/2021,3:00,9972.5469,1176.8446,3698.4114,622.0853,8403.0439,4768.3896,2748.0276,1035.7926,32425.1419,A3,N,N
05/01/2021,3:00,10131.8086,1174.5999,3685.2634,614.7097,8438.7813,4796.3818,2705.3826,1029.9967,32576.924,A6,N,N
05/01/2021,3:00,10087.2002,1182.29,3711.96,640.908,8432.2598,4853.8901,2804.3501,1036.89,32749.7482,E,N,N
05/01/2021,3:00,10124.4004,1178.74,3646.3501,629.569,8334.1699,4711.6001,2747.3601,1067.8199,32440.0095,E1,N,N
05/01/2021,3:00,10095.9004,1181.65,3652.25,635.258,8343.46,4703.6001,2749.8401,1058.05,32420.0086,E2,N,N
05/01/2021,3:00,10134.2998,1188.45,3659.49,632.638,8384.5098,4679.9702,2756.8301,1055.63,32491.8179,E3,N,N
05/01/2021,3:00,10096.7949,1182.4495,3674.135,633.8149,8383.6953,4744.3638,2770.8442,1050.6875,32536.7851,M,Y,N
05/01/2021,4:00,9868.4512,1182.4041,3587.7859,615.1945,8335.9072,4584.9004,2734.5676,1053.1543,31962.3652,A3,N,N
05/01/2021,4:00,9971.4883,1159.8059,3586.0544,602.5469,8302.2285,4619.4531,2714.8245,1020.9626,31977.3642,A6,N,N
05/01/2021,4:00,9973.2998,1149.3101,3676.4399,618.709,8292.5195,4713.3599,2728.9099,1016.32,32168.8681,E,N,N
05/01/2021,4:00,9910.8896,1152.66,3596.95,601.058,8298,4586.1299,2731.9099,1010.59,31888.1874,E1,N,N
05/01/2021,4:00,9918.29,1153.41,3607.28,601.9,8303.5,4598.3198,2728.1699,1008.82,31919.6897,E2,N,N
05/01/2021,4:00,9891.54,1153.4301,3617.1699,589.472,8368.4004,4615.1299,2755.2,994.587,31984.9293,E3,N,N
