DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/26/2022,1:00,9015.0234,1181.9031,5033.9502,922.6243,9451.8457,5420.2168,2784.2605,995.1432,34804.9672,A3,N,N
10/26/2022,1:00,8915.043,1149.5795,5058.0786,923.5984,9520.29,5349.2554,2751.7295,1010.8475,34678.4219,A6,N,N
10/26/2022,1:00,8873.1904,1200.87,5032.5698,961.729,9023.04,5409.3101,2844.7,919.946,34265.3553,E,N,N
10/26/2022,1:00,8874.6299,1209.8199,5033.8799,967.225,9072.9102,5409.3101,2844.7,931.019,34343.494,E1,N,N
10/26/2022,1:00,8873.1904,1205.0601,5031.3198,962.555,9045.0596,5409.3101,2844.8501,927.989,34299.3341,E2,N,N
10/26/2022,1:00,8851.1699,1202.0601,5019.3301,962.468,8999.9805,5412.9302,2841.6699,913.407,34203.0157,E3,Y,N
10/26/2022,1:00,8865.8428,1204.5715,5027.9512,963.5681,9032.9414,5410.5771,2843.677,922.4363,34271.5654,M,N,N
10/26/2022,2:00,8806.0713,1172.4761,4980.0259,936.2859,8968.4463,5186.1831,2727.5227,927.9056,33704.9169,A3,N,N
10/26/2022,2:00,8811.8213,1165.7588,4974.2832,936.2378,8971.7715,5193.0225,2787.6523,908.3834,33748.9308,A6,N,N
10/26/2022,2:00,8761.5703,1205.54,4930.4302,947.437,8750.29,5229.9302,2851.1799,929.67,33606.0476,E,N,N
10/26/2022,2:00,8777.6299,1213.24,4931.7002,948.436,8799.54,5244.1499,2851.1799,939.213,33705.0889,E1,N,N
10/26/2022,2:00,8759.8203,1206.26,4930.4902,946.514,8773.1699,5233.0898,2851.02,934.202,33634.5662,E2,N,N
10/26/2022,2:00,8751.0996,1198.8,4926.3301,938.897,8717.3203,5227.2002,2838.54,922.741,33520.9282,E3,Y,N
10/26/2022,2:00,8761.4824,1205.286,4929.3276,944.4669,8756.7832,5233.3193,2846.7158,930.7636,33608.1448,M,N,N
10/26/2022,3:00,8631.0557,1193.9869,5071.126,929.4424,8676.9844,5083.2534,2627.2971,901.4263,33114.5722,A3,N,N
10/26/2022,3:00,8621.8936,1187.7579,5039.4048,932.8745,8676.8164,5083.0825,2643.6187,885.3463,33070.7947,A6,N,N
