DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
11/15/2022,1:00,9313.125,1610.817,4826.7139,1230.4153,12723.7666,6020.5269,2673.4016,1292.7328,39691.4991,A3,N,N
11/15/2022,1:00,9534.5322,1759.7863,4903.2524,1240.1613,12622.0977,5776.3975,2599.1663,1339.2084,39774.6021,A6,N,N
11/15/2022,1:00,9566.5,1702.61,5584.6499,1239.59,12518,6206.9399,2677.8301,1119.09,40615.2099,E,N,N
11/15/2022,1:00,9572.79,1724.88,5667.79,1258.62,12689.4004,6290.29,2677.8301,1119.17,41000.7705,E1,N,N
11/15/2022,1:00,9566.3701,1705.33,5584.2202,1241.11,12543.5,6211.9702,2683.6799,1115.85,40652.0304,E2,Y,N
11/15/2022,1:00,9498.9404,1703.59,5585.1099,1231.7,12464.4004,6214.1499,2675.52,1114.71,40488.1206,E3,N,N
11/15/2022,1:00,9544.3945,1709.2004,5605.4888,1241.9659,12548.4648,6231.5586,2678.4839,1116.767,40676.3239,M,N,N
11/15/2022,2:00,9298.1475,1662.1484,5300.6865,1240.7318,12253.5742,6116.4526,2764.2329,1228.7643,39864.7382,A3,N,N
11/15/2022,2:00,9347.3848,1658.4131,5261.9404,1252.2821,12327.5381,6457.6714,2757.1685,1214.2545,40276.6529,A6,N,N
11/15/2022,2:00,9460.0703,1660.3,5224.5601,1261.65,12278.0996,6272.0601,3021.1001,1289.67,40467.5102,E,N,N
11/15/2022,2:00,9476.6602,1680.9301,5302.3501,1280.71,12450.5996,6332.8301,3021.1001,1289.99,40835.1702,E1,N,N
11/15/2022,2:00,9460.3701,1660.03,5224.2402,1262.92,12306.5,6278.7998,3023.6201,1287.4301,40503.9103,E2,Y,N
11/15/2022,2:00,9441.4404,1659.4,5228.6299,1259.0699,12227.5996,6281.2998,3019.79,1285.3,40402.5296,E3,N,N
11/15/2022,2:00,9457.7725,1665.075,5245.3521,1265.8295,12310.6494,6292.1714,3021.2715,1287.6605,40545.7819,M,N,N
11/15/2022,3:00,9367.7383,1647.9985,5174.4185,1226.2474,12267.6689,6243.6592,2655.7295,1280.6567,39864.117,A3,N,N
11/15/2022,3:00,9359.9766,1644.382,5206.543,1212.0499,12227.2236,6370.9185,2627.5044,1267.014,39915.612,A6,N,N
11/15/2022,3:00,9428.5703,1652.4,5187.6899,1261.28,12264.7002,6360.48,2779.5701,1332.61,40267.3005,E,N,N
11/15/2022,3:00,9430.3398,1674.4301,5264.2998,1280.84,12447.7002,6436.3198,2779.5701,1335.1,40648.5998,E1,N,N
11/15/2022,3:00,9406.6602,1659.4,5230.0698,1257.66,12296.2002,6384.23,2655.5801,1310.01,40199.8103,E2,Y,N
11/15/2022,3:00,9449.8096,1653.84,5192.3301,1259.97,12236.5,6378.8301,2779.47,1329.77,40280.5198,E3,N,N
11/15/2022,3:00,9430.9688,1660.1615,5219.0615,1264.8065,12308.4551,6391.7998,2748.5376,1326.5885,40350.3793,M,N,N
11/15/2022,4:00,9367.0938,1672.1658,5390.6812,1251.7064,12398.2061,6381.3174,2595.083,1252.1292,40308.3829,A3,N,N
11/15/2022,4:00,9361.8877,1648.8354,5412.1294,1248.6614,12383.5498,6544.4971,2606.1208,1248.8246,40454.5062,A6,N,N
11/15/2022,4:00,9468.1201,1661.01,5338.48,1260.65,12315.0996,6453.21,2652.3799,1290.0601,40439.0097,E,N,N
11/15/2022,4:00,9469.1299,1681.5,5416.5,1280.21,12495.9004,6550.6899,2652.3799,1291.85,40838.1601,E1,N,N
11/15/2022,4:00,9437.2695,1663.2,5476.3501,1251.8101,12342.5996,6421.4102,2562.3401,1224.9399,40379.9195,E2,Y,N
11/15/2022,4:00,9507.6904,1661.38,5342.1899,1260.54,12310.4004,6464.1299,2651.6699,1285.3,40483.3005,E3,N,N
11/15/2022,4:00,9474.5098,1666.8093,5393.751,1263.2915,12365.5303,6473.4521,2629.6213,1272.5615,40539.5268,M,N,N
11/15/2022,5:00,9652.4893,1688.4813,5166.6348,1288.2739,12859.751,6671.6572,2596.3174,1276.8632,41200.4681,A3,N,N
11/15/2022,5:00,9741.084,1744.1652,5254.0942,1278.3887,12691.291,6676.6865,2636.3408,1270.308,41292.3584,A6,N,N
11/15/2022,5:00,9738.9102,1719.91,5176.5801,1276.49,12776.2002,6723.6802,2620.47,1278.92,41311.1607,E,N,N
11/15/2022,5:00,9724.5596,1743.29,5252.8999,1295.47,12964,6823.5601,2620.47,1282.4301,41706.6797,E1,N,N
11/15/2022,5:00,9752.0498,1726.04,5070.4399,1272.47,12806.5996,6715.3799,2667.1699,1262.95,41273.0991,E2,Y,N
11/15/2022,5:00,9761.71,1716.8199,5178.71,1274.58,12735.4004,6728.4502,2613.5801,1278.3,41287.5506,E3,N,N
11/15/2022,5:00,9746.5879,1726.2061,5169.8701,1279.5615,12816.4707,6748.2446,2629.7334,1275.588,41392.2623,M,N,N
11/15/2022,6:00,10312.9473,1837.9764,5061.9932,1332.8933,13898.9453,7156.0557,2764.1411,1399.1917,43764.144,A3,N,N
11/15/2022,6:00,10331.1699,1885.926,5166.145,1347.2273,13815.2666,7332.543,2850.0544,1417.6617,44145.9939,A6,N,N
11/15/2022,6:00,10371.2002,1816.8199,5126.5698,1354.09,13770.0996,7239.52,2802.21,1360.36,43840.8695,E,N,N
11/15/2022,6:00,10354,1839.7,5204.1401,1374.4,13981.4004,7362.75,2802.21,1365.49,44284.0905,E1,N,N
11/15/2022,6:00,10409.5996,1817.92,5106.7002,1365.73,13798.5,7276.6699,2830.7,1386.28,43992.0997,E2,Y,N
11/15/2022,6:00,10374.2002,1816.5699,5118.8501,1351.41,13702.7002,7260.8799,2790.6399,1359.9399,43775.1901,E3,N,N
11/15/2022,6:00,10377.5498,1822.7275,5138.293,1361.1395,13806.4355,7287.0908,2805.283,1367.9755,43966.4946,M,N,N
11/15/2022,7:00,11118.2666,2069.2068,5292.0654,1461.156,15489.667,8002.6382,3103.2405,1509.6847,48045.9252,A3,N,N
11/15/2022,7:00,11264.7588,2032.9277,5302.4063,1426.7299,15408.3828,8051.6699,3211.1465,1511.5408,48209.5627,A6,N,N
11/15/2022,7:00,11264.0996,2016.64,5323.1401,1442.6899,15128.7002,8064.3701,3299.3101,1489.3,48028.25,E,N,N
11/15/2022,7:00,11246.2998,2043.76,5403.6099,1464.5,15362.7998,8195.8496,3299.3101,1489.96,48506.0892,E1,N,N
11/15/2022,7:00,11304.7002,2040.14,5490.5698,1435.55,15145.7002,8091.1401,3382.1599,1494.41,48384.3702,E2,Y,N
11/15/2022,7:00,11270.4004,2019.92,5326.3398,1445.42,15115.7002,8078.4902,3280.8999,1488.48,48025.6505,E3,N,N
11/15/2022,7:00,11272.0059,2030.4431,5386.2349,1447.313,15186.9248,8108.874,3313.5789,1490.4556,48235.8302,M,N,N
11/15/2022,8:00,11619.6436,2099.7632,5393.854,1507.0671,16195.8525,8604.79,3319.4507,1593.6364,50334.0575,A3,N,N
11/15/2022,8:00,11610.3193,2065.5151,5375.3433,1510.0161,16166.9326,8621.7842,3449.2251,1655.2358,50454.3715,A6,N,N
11/15/2022,8:00,11781.5,2093.53,5769.6299,1488.29,16092.4004,8594.5098,3447.95,1572.83,50840.6401,E,N,N
11/15/2022,8:00,11753.2998,2120.5801,5852.25,1510.41,16338.7002,8732.4805,3447.95,1574.3101,51329.9807,E1,N,N
11/15/2022,8:00,11801.5,2098.26,5956.4702,1484.55,16132.7998,8616.8896,3423.3601,1566.63,51080.4597,E2,Y,N
11/15/2022,8:00,11757.2998,2085.5801,5786.46,1488.71,15925,8570.29,3435.8799,1564.25,50613.4698,E3,N,N
11/15/2022,8:00,11770.9795,2098.6924,5842.8857,1493.032,16105.4854,8626.1211,3437.5781,1568.647,50943.4212,M,N,N
11/15/2022,9:00,11729.3203,2091.7527,5326.7153,1477.9884,16145.2227,8631.333,3218.0684,1564.9498,50185.3506,A3,N,N
11/15/2022,9:00,11885.1211,2074.9043,5350.1006,1488.3765,15947.4375,8721.9023,3297.3398,1505.7672,50270.9493,A6,N,N
11/15/2022,9:00,11772.7998,2065.3999,5537.3599,1468,15797.2998,8513.1504,3219.8601,1451.78,49825.6499,E,N,N
11/15/2022,9:00,11786.4004,2095.5901,5625.6499,1489.9399,16034.7002,8652.3398,3219.8601,1454.7,50359.1804,E1,N,N
11/15/2022,9:00,11645.4004,2044.96,5320.6802,1466.6801,15845.5,8416.7002,3049.3601,1413.55,49202.831,E2,Y,N
11/15/2022,9:00,11691.7998,2055.0801,5551.23,1465.55,15764.9004,8468.4199,3188.3899,1472.77,49658.1401,E3,N,N
11/15/2022,9:00,11716,2064.2256,5510.1172,1472.2975,15857.3594,8508.1797,3166.2207,1450.2991,49744.6992,M,N,N
11/15/2022,10:00,11798.7334,2073.9373,5216.3794,1463.0422,16520.5117,8511.248,3228.4993,1440.6967,50253.048,A3,N,N
11/15/2022,10:00,11929.3574,2117.0178,5293.519,1471.8431,16172.9014,8549.168,3312.8137,1462.2371,50308.8575,A6,N,N
11/15/2022,10:00,11722.5,2013.45,5337.5498,1427.42,15596.5,8277.2695,3133.75,1369.1899,48877.6292,E,N,N
11/15/2022,10:00,11724.0996,2031.73,5416.6602,1448.16,15875.2998,8434.75,3133.75,1376.3,49440.7496,E1,N,N
11/15/2022,10:00,11739.7998,2018.9399,5239.4399,1419.22,15659.9004,8231.0303,3172.8601,1379.88,48861.0704,E2,Y,N
11/15/2022,10:00,11685.0996,2013.9,5360.3501,1426.27,15567.2002,8272.6904,3151.3401,1401.3101,48878.1605,E3,N,N
11/15/2022,10:00,11714.1348,2019.55,5340.7803,1430.1525,15671.7949,8303.4766,3149.6841,1384.882,49014.4552,M,N,N
11/15/2022,11:00,11731.2471,2066.7375,5185.3662,1426.2106,15953.8682,8112.1084,3167.0808,1386.4034,49029.0222,A3,N,N
11/15/2022,11:00,11896.2188,2078.0588,4968.1738,1452.1775,15902.2588,8229.9883,3256.8823,1429.7772,49213.5355,A6,N,N
11/15/2022,11:00,11779.0996,2023.4301,5190.1401,1416.13,15572.7998,7994.5801,3116.95,1316.04,48409.1697,E,N,N
11/15/2022,11:00,11791.0996,2042.75,5269.8501,1437.58,15837.4004,8183.5498,3116.95,1319.37,48998.5499,E1,N,N
11/15/2022,11:00,11910.0996,2068.29,5245.7002,1428.9301,15609.2998,7951.7598,3179.75,1338.25,48732.0795,E2,Y,N
11/15/2022,11:00,11753.4004,2016.8,5198.3301,1421.5699,15433.5,7994.4102,3120.6799,1337.53,48276.2205,E3,N,N
11/15/2022,11:00,11805.8545,2037.1545,5226.8242,1426.5964,15599.3203,8031.0581,3133.9556,1329.9465,48590.7101,M,N,N
11/15/2022,12:00,11668.4951,2096.5386,5305.6011,1375.8331,15123.041,7596.1636,3121.4302,1365.9264,47653.0291,A3,N,N
11/15/2022,12:00,11793.7393,2047.924,5212.2251,1412.448,15267.2314,7812.7944,3204.2319,1418.1848,48168.7789,A6,N,N
11/15/2022,12:00,11681.5996,2025.6,5247.5801,1377.77,15193.5,7564.73,3087.8401,1404.41,47583.0298,E,N,N
11/15/2022,12:00,11681.2002,2050.3999,5329.02,1399.14,15470,7740.6001,3087.8401,1403.45,48161.6503,E1,N,N
11/15/2022,12:00,11635.2998,2031.8,5306.5,1373.8101,15217.9004,7437.8999,3039.1299,1467.0699,47509.41,E2,Y,N
11/15/2022,12:00,11716.5,2014.8,5253.1899,1391.15,15156.9004,7561.27,3088.3,1407.22,47589.3303,E3,N,N
11/15/2022,12:00,11682.1406,2029.5698,5284.6338,1386.8055,15255.915,7575.7793,3075.8235,1420.8185,47711.486,M,N,N
11/15/2022,13:00,11457.252,2010.4613,5188.7217,1319.6288,14424.6055,7170.7749,3023.3318,1328.4772,45923.2532,A3,N,N
11/15/2022,13:00,11294.2002,1993.9707,5128.9106,1355.4397,14757.0938,7333.3726,3050.1272,1445.7003,46358.8151,A6,N,N
11/15/2022,13:00,11498.2002,2010.26,5075.77,1333.29,14738.7998,7174.23,3008.3701,1389.75,46228.6701,E,N,N
11/15/2022,13:00,11460.7002,2038.39,5152.1602,1352.9,14976.7998,7276.6201,3008.3701,1387.84,46653.7804,E1,N,N
11/15/2022,13:00,11428.7002,1994.91,4995.46,1319.28,14741.5,7084.1499,2990.95,1366.2,45921.1501,E2,Y,N
11/15/2022,13:00,11492.9004,1994.26,5069.8101,1336.39,14742.2002,7142.9702,2988.1799,1391.33,46158.0408,E3,N,N
11/15/2022,13:00,11469.5957,2007.855,5072.7041,1335.775,14800.1641,7166.3667,2996.9482,1383.938,46233.3468,M,N,N
11/15/2022,14:00,11169.0283,1977.5472,5161.5259,1276.1458,14501.2012,6987.6152,3014.8257,1271.9207,45359.81,A3,N,N
11/15/2022,14:00,11099.7969,1914.4889,5070.5923,1319.1088,14898.6963,6880.4092,3108.8711,1284.5847,45576.5482,A6,N,N
11/15/2022,14:00,11232.5996,1975.33,5071.6299,1293.49,14766,6898.5601,2929.6799,1320.34,45487.6295,E,N,N
11/15/2022,14:00,11207.9004,2008.71,5147.5098,1313.89,14999.5996,6966.21,2929.6799,1316.1899,45889.6896,E1,Y,N
11/15/2022,14:00,11174.2002,1965,5108.1401,1289.27,14756.5,6975.1499,2950.1001,1261.66,45480.0203,E2,N,N
11/15/2022,14:00,11217.2998,1963.73,5067.2798,1298.23,14582.4004,6916.48,2917.0801,1311.24,45273.7401,E3,N,N
11/15/2022,14:00,11206.4697,1977.0325,5098.2051,1299.1941,14757.7646,6940.8921,2930.375,1301.4475,45511.3806,M,N,N
11/15/2022,15:00,11063.6055,1983.2457,5185.1504,1250.41,13937.877,6904.0498,2956.9448,1245.9602,44527.2434,A3,N,N
11/15/2022,15:00,10962.1211,1976.589,5145.9482,1261.3857,14159.8926,7136.5732,2911.4004,1230.2118,44784.122,A6,N,N
11/15/2022,15:00,11007.7998,1973.3101,5069.9102,1240.53,14115.2002,6826.6401,2905.78,1233.12,44372.2904,E,N,N
11/15/2022,15:00,10994.5,2005.39,5140.1699,1259.15,14332.5996,6939.25,2905.78,1236.52,44813.3595,E1,Y,N
11/15/2022,15:00,11029.7998,1987.87,5128.96,1233.6801,14115.7002,6974.8701,2914.3501,1220.58,44605.8103,E2,N,N
11/15/2022,15:00,10961.7002,1966.9301,5050.02,1241.1,14090.2998,6875.2998,2879.1299,1228.4,44292.8798,E3,N,N
11/15/2022,15:00,10993.8398,1982.7371,5095.2759,1243.672,14160.959,6908.8813,2898.595,1229.1831,44513.1432,M,N,N
11/15/2022,16:00,11062.4238,1907.3079,5170.8252,1251.2386,13759.5791,6908.7866,2969.5278,1238.8724,44268.5614,A3,N,N
11/15/2022,16:00,10856.5322,1921.5679,5048.3452,1303.1554,14112.5039,7213.7793,2900.166,1187.8325,44543.8824,A6,N,N
11/15/2022,16:00,10993.5,1932.24,5065.29,1230.36,13929.2002,6807.7598,2912.3601,1222.46,44093.1701,E,N,N
11/15/2022,16:00,10982.7002,1966.48,5135.8101,1249.23,14134,6914.04,2912.3601,1226.63,44521.2504,E1,Y,N
11/15/2022,16:00,11069,1955.33,5120.2798,1222.4301,13944.7998,6990.9199,2919.5901,1212.33,44434.6797,E2,N,N
11/15/2022,16:00,10848.2002,1916.61,5048.8501,1232.79,13754.2002,6896.8398,2861.25,1209.33,43768.0703,E3,N,N
11/15/2022,16:00,10958.8203,1941.1019,5090.9136,1233.9456,13923.0508,6911.2979,2896.2791,1216.3745,44171.7837,M,N,N
11/15/2022,17:00,10943.5039,1928.5254,5175.5791,1261.5848,13999.0879,7040.5029,2993.3806,1237.0227,44579.1873,A3,N,N
11/15/2022,17:00,10770.0283,2057.2778,5085.6445,1324.4427,14381.7412,7271.8306,2936.8918,1195.0967,45022.9536,A6,N,N
11/15/2022,17:00,11184,1942.2,5051.6299,1249.85,14197.5996,7033.9702,2992,1263.6899,44914.9396,E,N,N
11/15/2022,17:00,11192.5,1976.49,5112.3501,1262.4399,14373.5996,7102.6201,2992,1263.59,45275.5897,E1,Y,N
11/15/2022,17:00,11210.0996,1975.66,5095.6699,1239.97,14234.7002,7156.8901,2950.21,1247.3199,45110.5197,E2,N,N
11/15/2022,17:00,10987.4004,1973.88,4934.6802,1248.6,13673,7233.8398,2875.79,1278.38,44205.5704,E3,N,N
11/15/2022,17:00,11123.8398,1970.2256,5036.8877,1250.09,14067.2646,7151.8174,2940.8789,1264.714,44805.718,M,N,N
11/15/2022,18:00,11199.5576,1976.4309,5187.9067,1288.3376,14328.2334,7382.52,3142.5579,1239.7968,45745.3409,A3,N,N
11/15/2022,18:00,11251.1211,2141.2661,5300.5249,1351.0905,14625.0752,7685.1987,3175.6758,1240.4469,46770.3992,A6,N,N
11/15/2022,18:00,11654.4004,2014.2,5080.5601,1324.83,15067.7998,7489.7402,3131.8301,1325.03,47088.3906,E,N,N
11/15/2022,18:00,11672.4004,2048.0801,5141.5698,1330.29,15224.4004,7532.1602,3131.8301,1309.76,47390.491,E1,Y,N
11/15/2022,18:00,11532.5,2052.4099,5121.6001,1311.7,15112.2002,7534.4102,3032.54,1308.16,47005.5204,E2,N,N
11/15/2022,18:00,11394,2095.5601,4880.73,1307,14217,7877.77,2961.45,1336.65,46070.1601,E3,N,N
11/15/2022,18:00,11537.2852,2060.6985,5036.1318,1316.672,14820.2695,7647.3232,3047.3745,1321.062,46786.8167,M,N,N
11/15/2022,19:00,11346.96,2058.9802,5254.1323,1344.947,14922.6875,7750.041,3318.2297,1280.3196,47276.2973,A3,N,N
11/15/2022,19:00,11539.7861,2177.5027,5431.6855,1393.5276,14898.457,8069.2236,3437.1035,1320.3403,48267.6263,A6,N,N
11/15/2022,19:00,12142,2102.5801,5197.4302,1459.38,16080.5,8171.73,3440.77,1467.55,50061.9403,E,N,N
11/15/2022,19:00,12168.7998,2137.1899,5268.71,1462.4301,16252.4004,8180.0698,3440.77,1433.33,50343.7,E1,Y,N
11/15/2022,19:00,11887.7998,2144.5901,5261.1802,1441.8199,16096,8121.8398,3271.1599,1460.27,49684.6597,E2,N,N
11/15/2022,19:00,11959.2002,2232.6499,4906.9399,1438.63,14956.5996,8695.7197,3178.23,1422.49,48790.4593,E3,N,N
