DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/21/2023,1:00,9898.3496,1296.1683,5355.0244,1010.1162,10135.8477,6017.6035,3148.7515,1226.2406,38088.1018,A3,N,N
02/21/2023,1:00,9830.6553,1254.4014,5350.3936,1063.3428,10145.8604,6094.1948,3168.804,1390.0715,38297.7238,A6,N,N
02/21/2023,1:00,10029.7002,1282.42,5499.5898,975.224,9703.2695,5986.8799,3198.4199,1097.45,37772.9533,E,Y,N
02/21/2023,1:00,10025.4004,1278.27,5488.9302,973.684,9683.8496,5981.8101,3195.3401,1096.1801,37723.4645,E1,N,N
02/21/2023,1:00,10036,1286.4399,5481.5801,972.84,9647.6104,5972.8999,3198.6699,1099,37695.0402,E2,N,N
02/21/2023,1:00,10050.2998,1278.16,5493.6099,975.242,9721.6396,5987.5498,3196.47,1095.84,37798.8111,E3,N,N
02/21/2023,1:00,9986.9717,1286.8726,5440.6797,987.5341,9806.7539,5978.4888,3181.0649,1139.1097,37807.4754,M,N,N
02/21/2023,2:00,9743.6758,1213.0201,5393.166,964.8099,9359.0771,5692.8447,3007.7336,1082.2539,36456.5811,A3,N,N
02/21/2023,2:00,9701.9609,1225.2531,5370.8184,953.6406,9361.3105,5644.9487,3011.3389,1099.7124,36368.9835,A6,N,N
02/21/2023,2:00,9676.4502,1189.67,5317.7998,927.975,9241.7402,5624.8101,2979.2,1114.72,36072.3653,E,Y,N
02/21/2023,2:00,9678.9199,1189.55,5316.0698,933.693,9211.9404,5616.7798,2979.0801,1110.38,36036.413,E1,N,N
02/21/2023,2:00,9709.8604,1218.92,5400.1299,939.099,9244.9004,5680.3501,3030.53,1085.63,36309.4198,E2,N,N
02/21/2023,2:00,9717.6699,1213.23,5404.2598,940.411,9303.25,5698.1699,3028.9399,1101.9301,36407.8606,E3,N,N
02/21/2023,2:00,9685.0078,1207.7672,5369.7661,944.0021,9270.0488,5665.144,3005.1206,1093.2087,36240.0653,M,N,N
02/21/2023,3:00,9526.4414,1169.8014,5203.6655,961.518,9032.2764,5517.9019,2872.5767,1182.3864,35466.5677,A3,N,N
02/21/2023,3:00,9563.8613,1175.1414,5171.9297,948.8588,9036.9707,5486.5518,2869.0864,1176.3444,35428.7445,A6,N,N
02/21/2023,3:00,9518.0703,1165.85,5037,934.708,8961.0195,5462.1099,2847.3601,1235.5699,35161.6877,E,Y,N
02/21/2023,3:00,9512.25,1164.53,5033.23,939.91,8936.4004,5454.4302,2844.5801,1233.15,35118.4807,E1,N,N
02/21/2023,3:00,9539.54,1190.86,5183.3999,935.176,8989.8701,5508.7002,2892.52,1169.62,35409.6862,E2,N,N
02/21/2023,3:00,9550.9199,1184.66,5186.1602,937.591,9053.8398,5534.1099,2897.96,1185.84,35531.0808,E3,N,N
02/21/2023,3:00,9525.9395,1174.0903,5139.8608,944.7658,8981.4199,5490.0112,2868.748,1195.4125,35320.248,M,N,N
02/21/2023,4:00,9483.585,1116.4191,5000.894,946.1335,8952.9072,5403.2373,2867.2183,1215.2645,34985.6589,A3,N,N
02/21/2023,4:00,9441.2432,1122.2765,4989.5898,940.9928,8945.6543,5400.3276,2838.6633,1238.5862,34917.3337,A6,N,N
02/21/2023,4:00,9468.2695,1083.88,4787.8599,928.34,8929.6396,5382.1299,2876.1001,1260.47,34716.689,E,Y,N
02/21/2023,4:00,9463.5801,1084.24,4800.8701,926.435,8904.0098,5371.73,2873.03,1263.0601,34686.9551,E1,N,N
02/21/2023,4:00,9493.0801,1125.61,4956.5801,930.123,8943.4102,5435.73,2893.27,1210.67,34988.4734,E2,N,N
02/21/2023,4:00,9508.3301,1116.9399,4955.48,934.091,9002.3799,5459.5498,2901.6799,1214.4399,35092.8905,E3,N,N
02/21/2023,4:00,9474.2002,1108.4236,4918.3037,935.7355,8933.1094,5402.0718,2877.7915,1229.3367,34878.9724,M,N,N
02/21/2023,5:00,9621.4844,1164.2148,4975.6855,947.8979,9014.3066,5439.7773,2908.7856,1179.1244,35251.2765,A3,N,N
02/21/2023,5:00,9628.4961,1164.3308,4946.1274,942.9105,8941.3379,5427.8955,2862.2966,1182.8882,35096.283,A6,N,N
02/21/2023,5:00,9617.5303,1159.66,4794.1602,937.365,9046.2002,5419.1401,2948.5,1181.59,35104.1458,E,Y,N
02/21/2023,5:00,9617.1699,1158.75,4771.8999,937.006,9027.5303,5415.9102,2951.3,1176.15,35055.7163,E1,N,N
02/21/2023,5:00,9626.6504,1189.91,4929.3901,940.032,9098.9297,5482.21,2944.1899,1149.0699,35360.382,E2,N,N
02/21/2023,5:00,9641.71,1178.55,4927.46,941.501,9142.4502,5505.6899,2948.9199,1165.14,35451.421,E3,N,N
02/21/2023,5:00,9617.0664,1170.9258,4890.7124,941.5989,9047.1563,5448.9644,2934.9241,1167.1011,35218.4494,M,N,N
02/21/2023,6:00,10081.7881,1202.3202,5020.9146,984.5853,9485.8076,5756.1143,3034.6755,1240.5428,36806.7484,A3,N,N
02/21/2023,6:00,10044.7783,1202.0964,5023.229,982.0786,9489.4961,5716.645,3032.1575,1214.967,36705.4479,A6,N,N
