DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/12/2020,1:00,10451.9775,1204.7902,2953.647,651.9926,10259.2754,5715.7178,3187.5037,1313.7943,35738.6985,A3,N,N
05/12/2020,1:00,10195.4141,1140.3308,2996.0249,622.6175,10152.0195,5818.5898,3120.6316,1233.5558,35279.184,A6,N,N
05/12/2020,1:00,10321.5996,1251.04,2903.9299,608.807,9699.9297,5794.3301,3223.3401,1151.1,34954.0764,E,N,N
05/12/2020,1:00,10396.0996,1224.05,2820.6101,626.702,9775.21,5830.2998,3235.97,1130.74,35039.6815,E1,N,N
05/12/2020,1:00,10329.2998,1254.17,2900.9199,609.29,9658.8604,5804.3101,3227.3899,1158.22,34942.4601,E2,N,N
05/12/2020,1:00,10394.5996,1224.73,2819.8799,631.206,9764.4102,5829.0498,3235.53,1125.5,35024.9055,E3,N,N
05/12/2020,1:00,10390.7197,1226.4688,2874.6272,623.9223,9790.8643,5802.5029,3218.3179,1160.7695,35088.1926,M,Y,N
05/12/2020,2:00,9999.4834,1143.9033,2935.3208,587.2735,9259.3613,5503.5493,3077.8447,1057.3766,33564.1129,A3,N,N
05/12/2020,2:00,9984.4395,1131.9769,2947.373,582.6833,9235.8906,5562.3882,3059.2153,1049.8514,33553.8182,A6,N,N
05/12/2020,2:00,9868.9102,1098.6801,2943.22,592.719,9187.0098,5522.21,3052.5,1025.72,33290.9691,E,N,N
05/12/2020,2:00,9884.0098,1145.36,2867.5801,583.316,9307.8398,5552.7402,3066.54,1031.24,33438.6259,E1,N,N
05/12/2020,2:00,9896.5703,1099.76,2942.53,591.955,9162.0898,5533.4302,3058.47,1030.25,33315.0553,E2,N,N
05/12/2020,2:00,9889.5996,1146.51,2868.79,578.893,9316.25,5557.1499,3066.1499,1033.95,33457.2924,E3,N,N
05/12/2020,2:00,9905.0605,1134.0378,2903.3918,586.0401,9252.1797,5532.6699,3060.6445,1036.6681,33410.6924,M,Y,N
05/12/2020,3:00,9642.7764,1126.4856,2949.8445,577.0921,8950.2236,5219.4458,2927.9854,974.0203,32367.8737,A3,N,N
05/12/2020,3:00,9649.3379,1138.0609,2952.0149,572.948,8938.7295,5279.1567,2915.9602,974.4452,32420.6533,A6,N,N
05/12/2020,3:00,9519.5195,1120.45,2960.3899,582.027,8835.4004,5235.6099,2936.23,948.141,32137.7677,E,N,N
