DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/02/2020,1:00,13427.9297,1783.0945,3601.8862,1011.4276,15639.1953,8004.5249,3978.491,1307.5951,48754.1443,A3,N,N
07/02/2020,1:00,13324.8096,1756.3561,3636.1023,997.1006,15765.8057,8000.7612,4034.8433,1319.4587,48835.2375,A6,N,N
07/02/2020,1:00,13587.0996,1788.21,3688.1599,1043.9,15660.2002,7976.3398,4011.04,1230.41,48985.3595,E,N,N
07/02/2020,1:00,13516.7998,1776.42,3672.3101,1045.58,15665.4004,7987.9399,4002.8301,1268.89,48936.1703,E1,N,N
07/02/2020,1:00,13553.9004,1795.41,3687.95,1046.21,15655.4004,8004.0298,4013.3201,1227.08,48983.3007,E2,N,N
07/02/2020,1:00,13519.2002,1769.47,3677.5,1040.48,15626.7998,7973.5801,4004.0901,1256.37,48867.4902,E3,N,N
07/02/2020,1:00,13461.1465,1777.0886,3656.4277,1039.3766,15621.3145,7982.9502,3986.113,1255.9686,48780.3857,M,Y,N
07/02/2020,2:00,13129.0068,1696.554,3653.0327,999.2431,14646.2256,7517.6514,3788.5405,1219.8073,46650.0614,A3,N,N
07/02/2020,2:00,13076.9102,1702.4709,3639.448,1005.3136,14627.0801,7543.1377,3805.6255,1206.8728,46606.8588,A6,N,N
07/02/2020,2:00,13037.5,1702.05,3654.6499,1001.05,14701.7998,7577.0601,3803.8601,1205.21,46683.1799,E,N,N
07/02/2020,2:00,13026.7998,1715,3628.3899,1014.09,14704.7002,7616.0698,3785.1499,1213.87,46704.0696,E1,N,N
07/02/2020,2:00,13001.4004,1709.59,3653.04,1000.17,14706.5996,7597.29,3795.3899,1196.6,46660.0799,E2,N,N
07/02/2020,2:00,12987.5,1710.17,3630.8501,1012.09,14687.7998,7620.1401,3780.77,1216.9399,46646.2599,E3,N,N
07/02/2020,2:00,12993.4785,1707.0571,3638.8037,1007.1912,14699.8799,7590.793,3784.6426,1209.7246,46631.5706,M,Y,N
07/02/2020,3:00,12627.0811,1607.322,3643.5552,955.9308,13893.5986,7240.2988,3661.8821,1139.822,44769.4906,A3,N,N
07/02/2020,3:00,12662.6084,1595.4183,3639.1465,956.7667,13939.0508,7230.7192,3661.282,1116.7148,44801.7067,A6,N,N
07/02/2020,3:00,12613.7002,1546.61,3690.6499,936.506,13941.4004,7229.2598,3649.51,1070.09,44677.7263,E,N,N
07/02/2020,3:00,12584.2998,1584.9399,3626.8701,929.665,13911.2998,7143.4199,3652.1499,1050.8101,44483.4545,E1,N,N
07/02/2020,3:00,12570.7002,1550.35,3690.7,943.742,13941.2998,7233.27,3650.5601,1068.16,44648.7821,E2,N,N
07/02/2020,3:00,12601.2002,1607.3,3626.8701,943.744,13933.4004,7168.0698,3636.5801,1091.8199,44608.9845,E3,N,N
07/02/2020,3:00,12584.2783,1583.3984,3646.3467,939.7655,13938.7109,7180.9644,3639.5061,1079.5598,44592.5301,M,Y,N
07/02/2020,4:00,12216.2451,1610.1097,3663.3018,905.8888,13450.3965,7044.5742,3545.1731,1033.5994,43469.2886,A3,N,N
07/02/2020,4:00,12221.9063,1607.6002,3654.3003,903.108,13457.4355,7046.9727,3549.686,999.8135,43440.8225,A6,N,N
07/02/2020,4:00,12337.2002,1544.71,3682.8899,895.499,13379.0996,7046.5698,3562.5801,994.595,43443.1436,E,N,N
07/02/2020,4:00,12266.2998,1596.09,3633.3899,900.777,13433.0996,7022.8198,3602.26,923.829,43378.5651,E1,N,N
07/02/2020,4:00,12311,1545.92,3682.28,893.724,13377.9004,7043.1099,3558.0601,1006.32,43418.3144,E2,N,N
07/02/2020,4:00,12314.5,1579.75,3633.7,910.014,13435.4004,7015.8599,3579.98,948.636,43417.8403,E3,N,N
07/02/2020,4:00,12289.2363,1579.0411,3654.1997,901.3022,13408.9668,7022.3608,3570.5679,973.8256,43399.5004,M,Y,N
07/02/2020,5:00,12373.1387,1571.0303,3596.6177,864.9897,13306.1592,6912.3096,3470.8848,1067.9158,43163.0458,A3,N,N
07/02/2020,5:00,12272.0244,1566.8729,3571.0403,862.8388,13292.9648,6933.8364,3479.6135,1045.5377,43024.7288,A6,N,N
07/02/2020,5:00,12335.9004,1565.54,3557.74,872.499,13269.0996,6983.7598,3497.27,1116.54,43198.3488,E,N,N
07/02/2020,5:00,12351.7002,1589.09,3606.6799,865.764,13115,7052.0698,3471.55,1192.09,43243.9439,E1,N,N
07/02/2020,5:00,12322.5,1565.53,3557.3501,868.008,13265.0996,6968.8301,3495.95,1125.2,43168.4678,E2,N,N
07/02/2020,5:00,12313.4004,1587.8101,3605.24,870.655,13131.9004,7012.0698,3502.24,1081.11,43104.4257,E3,N,N
07/02/2020,5:00,12306.6934,1578.3663,3590.605,869.3083,13187.0078,6995.251,3480.9009,1122.0629,43130.1956,M,Y,N
07/02/2020,6:00,12558.8828,1615.4417,3511.9172,871.9043,13438.6436,7078.5459,3456.1633,1092.7119,43624.2107,A3,N,N
07/02/2020,6:00,12486.5352,1620.4984,3491.6799,874.8043,13475.0146,7071.2124,3456.6606,1072.6338,43549.0392,A6,N,N
07/02/2020,6:00,12601.0996,1633.34,3487.6599,886.814,13429.2998,7144.1401,3512.1399,1119.12,43813.6133,E,N,N
07/02/2020,6:00,12521.5996,1612.8199,3565.9299,854.524,13248.5996,7025.52,3485.75,1145.54,43460.283,E1,N,N
07/02/2020,6:00,12604.2002,1627.38,3487.98,881.773,13425.7998,7128.2202,3504.04,1117.9,43777.2932,E2,N,N
07/02/2020,6:00,12487.7998,1611.89,3561.3201,852.079,13174.7002,7051,3481.23,1137.74,43357.7591,E3,N,N
07/02/2020,6:00,12532.1992,1614.5155,3533.1934,866.9337,13308.4238,7073.5723,3485.0522,1127.1096,43540.9997,M,Y,N
07/02/2020,7:00,12755.2793,1692.2104,3491.0884,887.5895,13593.71,7236.6631,3516.7375,1119.5416,44292.8198,A3,N,N
07/02/2020,7:00,12803.7627,1686.9742,3467.6282,883.1989,13581.8945,7215.0562,3527.9312,1115.0763,44281.5222,A6,N,N
07/02/2020,7:00,12730.2002,1699.0601,3537.8401,878.997,13628.2002,7247.1299,3543.1699,1062.45,44327.0474,E,N,N
07/02/2020,7:00,12481.7998,1663.59,3543.49,862.282,13536.5996,7187.1602,3444.0601,992.992,43711.9737,E1,N,N
07/02/2020,7:00,12721.4004,1696.72,3537.21,884.109,13673.2998,7288.04,3550.1399,1073.27,44424.1891,E2,N,N
07/02/2020,7:00,12590.7002,1660.5699,3538.9299,856.523,13451.2998,7184.73,3427.1399,1058.5601,43768.4528,E3,N,N
07/02/2020,7:00,12612.9277,1678.3748,3527.7583,869.516,13561.5029,7229.9111,3471.8523,1053.9924,44005.8355,M,Y,N
07/02/2020,8:00,12915.5029,1706.114,3509.7681,917.1583,14095.3174,7293.4253,3510.2537,1141.6316,45089.1713,A3,N,N
07/02/2020,8:00,12897.5225,1723.8042,3482.7795,916.7781,14029.8838,7311.6479,3505.7048,1176.6896,45044.8104,A6,N,N
07/02/2020,8:00,13412.5,1741.9399,3524.0901,736.649,13882.4004,7341.77,3463.54,1194.09,45296.9794,E,N,N
07/02/2020,8:00,12886.2998,1714.16,3526.9299,917.045,14051.7002,7268.5498,3548,1219.62,45132.3047,E1,N,N
07/02/2020,8:00,12773.5996,1738.88,3527.02,910.046,13947.5,7274.9502,3519.4199,1200.28,44891.6957,E2,N,N
07/02/2020,8:00,12879.7002,1720.84,3521.27,907.781,14042.7998,7294.9302,3535.8799,1153.15,45056.3511,E3,N,N
07/02/2020,8:00,12904.6621,1723.8774,3518.2231,890.4439,13994.458,7283.1162,3513.0869,1184.8978,45012.7654,M,Y,N
07/02/2020,9:00,13630.5078,1829.1763,3582.5625,1025.4647,15026.3008,7566.3428,3679.7742,1276.2953,47616.4244,A3,N,N
07/02/2020,9:00,13508.791,1813.3715,3612.9585,1025.1514,14976.1855,7554.7012,3683.7568,1261.5692,47436.4851,A6,N,N
07/02/2020,9:00,13562.9004,1840.1899,3543.3701,1042.7,14895,7617.27,3470.1001,1230.6899,47202.2204,E,N,N
07/02/2020,9:00,13515.2998,1839.58,3562.5901,1042.0601,14877.2998,7661.25,3662.3401,1320.26,47480.6799,E1,N,N
07/02/2020,9:00,13506.2998,1841.9,3550.3,1032.59,14880.2002,7598.6299,3700.1001,1238.6899,47348.7099,E2,N,N
07/02/2020,9:00,13557.2998,1863.55,3562.7,1046.38,15020.7998,7732.23,3715.98,1321.2,47820.1396,E3,N,N
07/02/2020,9:00,13546.4971,1839.8708,3564.5154,1038.1855,14950.0684,7641.2314,3677.4556,1281.7749,47539.5991,M,Y,N
07/02/2020,10:00,14530.7529,1968.3132,3649.0134,1151.9711,16155.4014,7994.8281,4078.9001,1371.1471,50900.3273,A3,N,N
07/02/2020,10:00,14568.4297,1989.2323,3695.6123,1147.7065,16140.1484,7946.5981,4064.0481,1332.5511,50884.3265,A6,N,N
07/02/2020,10:00,14544.7998,1959.95,3678.3101,1128.77,16198.2002,8106.7002,4025.8101,1368.92,51011.4604,E,N,N
07/02/2020,10:00,14639.2998,1960.52,3634.24,1166.75,16218.0996,7948.3501,4050.73,1396.45,51014.4395,E1,N,N
07/02/2020,10:00,14575.2002,1954.65,3673.6201,1132.64,16158.2002,8081.8301,4025.3201,1370.9,50972.3607,E2,N,N
07/02/2020,10:00,14614.2002,1981.52,3637.6599,1160.12,16328.5996,8006.0898,4049.5701,1446.17,51223.9296,E3,N,N
07/02/2020,10:00,14567.5869,1965.8163,3650.1343,1149.2987,16205.0684,8023.1768,4053.8564,1396.9121,51011.8499,M,Y,N
07/02/2020,11:00,15742.9268,2112.1753,3776.0359,1216.5863,17435.2988,8660.916,4380.2314,1399.7031,54723.8736,A3,N,N
07/02/2020,11:00,15770.3213,2112.2678,3789.676,1210.9312,17528.6484,8684.7568,4385.3999,1402.2721,54884.2735,A6,N,N
07/02/2020,11:00,15728.5,2142.0901,3857.8899,1213.95,17752.5996,8772.9502,4390.7402,1347.92,55206.64,E,N,N
07/02/2020,11:00,15907.2998,2133.26,3746.3,1194.42,18051.5,8854.29,4416.77,1335.3199,55639.1597,E1,N,N
07/02/2020,11:00,15748.7998,2130.8,3854.96,1218.58,17725.3008,8774.1699,4382.3301,1348.02,55182.9606,E2,N,N
07/02/2020,11:00,15882.2002,2128.79,3751.3701,1228.1,17949.4004,8746.6797,4399.0898,1399.71,55485.3402,E3,N,N
07/02/2020,11:00,15770.3896,2126.9839,3783.8669,1214.8298,17813.8691,8759.6172,4396.7959,1365.2577,55231.6101,M,Y,N
07/02/2020,12:00,16738.3301,2247.1267,3882.7288,1295.1777,19316.834,9378.0273,4748.1099,1446.1642,59052.4987,A3,N,N
07/02/2020,12:00,16882.5117,2259.7798,3910.5205,1295.6243,19357.834,9212.1807,4733.502,1461.3878,59113.3408,A6,N,N
07/02/2020,12:00,16769.8008,2280.48,3917.1599,1310.84,19319.8008,9412.3301,4663.5698,1516.04,59190.0214,E,N,N
07/02/2020,12:00,16658.5,2280.3,3877.3701,1309.04,19443.9004,9430.0098,4664.4902,1534.28,59197.8905,E1,N,N
07/02/2020,12:00,16777.5996,2281.1399,3917.29,1309.9,19363.1992,9420.9902,4639.4399,1529.96,59239.5188,E2,N,N
07/02/2020,12:00,16759,2279.5601,3888.3501,1298.77,19537.9004,9454.54,4703.27,1483.65,59405.0406,E3,N,N
07/02/2020,12:00,16719.9434,2271.25,3892.5527,1305.1797,19374.0781,9418.1016,4706.6689,1508.2948,59196.0692,M,Y,N
07/02/2020,13:00,17657.1816,2410.4358,4020.7983,1378.6992,20361.1406,10075.2402,4958.5215,1554.2017,62416.2189,A3,N,N
07/02/2020,13:00,17547.8008,2400.5049,4004.3191,1368.4692,20458.332,9982.7637,4893.2017,1551.5625,62206.9539,A6,N,N
07/02/2020,13:00,17663.4004,2445.77,4015.4299,1406.42,20581.3008,10016.2002,4980.3901,1542.84,62651.7514,E,N,N
