DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/02/2020,1:00,9428.2012,1144.147,3486.7236,688.7095,8787.6729,4686.7158,2729.5049,1268.9475,32220.6224,A3,N,N
04/02/2020,1:00,9474.5732,1160.4669,3473.4719,691.4072,8693.3066,4655.9922,2741.5933,1316.2285,32207.0398,A6,N,N
04/02/2020,1:00,9069.71,1147.41,3490.1899,678.739,8757.25,4760.6802,2831.23,1311.05,32046.2591,E,N,N
04/02/2020,1:00,9129.7695,1137.21,3467.75,680.489,8885.1396,4725.5601,2832.52,1341.92,32200.3582,E1,N,N
04/02/2020,1:00,9071.1201,1148.05,3491.8601,679.049,8756.5,4709.1602,2831.3701,1298.37,31985.4795,E2,N,N
04/02/2020,1:00,9131.1904,1138.7,3467.8101,676.185,8876.5801,4724.0898,2832.77,1333.67,32180.9954,E3,N,N
04/02/2020,1:00,9189.8945,1141.9163,3478.2783,679.8618,8822.6387,4720.627,2804.6582,1316.2711,32154.1459,M,Y,N
04/02/2020,2:00,9007.9238,1093.1946,3469.8396,665.6498,8432.2344,4418.2705,2720.127,1253.5022,31060.7419,A3,N,N
04/02/2020,2:00,8999.7412,1104.7958,3474.5608,672.7885,8432.2764,4422.9775,2681.8542,1241.2423,31030.2367,A6,N,N
04/02/2020,2:00,8959.3896,1119.72,3455.8501,670.568,8456.7305,4434.3701,2680.6399,1291.22,31068.4882,E,N,N
04/02/2020,2:00,9245.7305,1083.0699,3452.9399,674.34,8484.5703,4444.1201,2709.8501,1255.67,31350.2908,E1,N,N
04/02/2020,2:00,8958.7402,1120.8101,3456.3999,670.969,8452.5898,4433.7798,2680.8301,1286.98,31061.0989,E2,N,N
04/02/2020,2:00,9250.9404,1083.73,3453.79,678.024,8491.1504,4448.1401,2708.0901,1259.6,31373.465,E3,N,N
04/02/2020,2:00,9116.5957,1095.0449,3458.1919,672.8177,8468.1982,4438.9443,2697.5364,1269.3295,31216.6586,M,Y,N
04/02/2020,3:00,8802.457,1072.4158,3474.8264,640.1975,8181.5166,4233.9521,2592.5278,1280.8912,30278.7844,A3,N,N
04/02/2020,3:00,8766.9004,1078.8944,3499.3359,641.8712,8190.2261,4214.1714,2595.7568,1256.5516,30243.7078,A6,N,N
04/02/2020,3:00,8816.9805,1090.35,3464.6899,637.665,8139.5498,4279.6899,2600.52,1284.51,30313.9551,E,N,N
04/02/2020,3:00,8815.6699,1077.6801,3444.6101,644.311,8178.9199,4240.6699,2597.8401,1331.21,30330.911,E1,N,N
04/02/2020,3:00,8816.54,1090.49,3465.21,637.937,8140.8301,4253.71,2597.6899,1284.3199,30286.7269,E2,N,N
04/02/2020,3:00,8929.8496,1073.6,3445.9199,654.862,8213.4697,4246.96,2603.46,1306.0601,30474.1813,E3,N,N
