DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/16/2022,1:00,12621.873,1419.3151,4882.3271,1184.3165,12586.959,7638.1733,3689.3682,1280.0947,45302.4269,A3,N,N
09/16/2022,1:00,12633.7324,1420.3955,4915.5493,1198.9009,12580.7441,7762.7241,3686.5269,1270.8723,45469.4455,A6,N,N
09/16/2022,1:00,12814.7998,1467.22,4765.0601,1220.73,12366.9004,7984.23,3827.4199,1450.22,45896.5802,E,N,N
09/16/2022,1:00,12759.5,1467.79,4765.7798,1221.52,12365,7944.54,3826.9299,1450.5601,45801.6198,E1,N,N
09/16/2022,1:00,12814.7998,1467.22,4766.1001,1219.03,12367.7002,7926.8799,3827.4199,1450.22,45839.3699,E2,Y,N
09/16/2022,1:00,12758.9004,1465.88,4765.9199,1218.65,12361.7002,7922.73,3821.5601,1451.41,45766.7506,E3,N,N
09/16/2022,1:00,12781.4102,1466.8936,4765.8008,1219.7745,12364.8047,7938.4448,3825.2466,1450.7216,45813.0968,M,N,N
09/16/2022,2:00,12370.6934,1410.6042,4640.6162,1155.6276,11786.5938,7652.5933,3656.2,1368.2634,44041.1919,A3,N,N
09/16/2022,2:00,12213.79,1395.9048,4715.3599,1158.7288,11866.5762,7718.9243,3674.2778,1385.4568,44129.0186,A6,N,N
09/16/2022,2:00,12364.7002,1393.88,4646.1802,1149.6899,11815.4004,7565.6602,3626.26,1386.15,43947.9209,E,N,N
09/16/2022,2:00,12305.2002,1395.25,4646.6099,1150.02,11800.0996,7547.4102,3617.48,1385.59,43847.6599,E1,N,N
09/16/2022,2:00,12364.7002,1393.88,4646.4199,1147.67,11809.2002,7525.9702,3626.26,1386.15,43900.2505,E2,Y,N
09/16/2022,2:00,12305.5996,1393.0601,4646.6401,1148.09,11809.9004,7526.3999,3617.1899,1384.91,43831.79,E3,N,N
09/16/2022,2:00,12329.1396,1393.9355,4646.5088,1148.7075,11808.0996,7537.4346,3620.8906,1385.576,43870.2922,M,N,N
09/16/2022,3:00,12028.8975,1351.4191,4679.854,1125.1167,11262.5068,7110.2202,3444.1792,1303.1738,42305.3673,A3,N,N
09/16/2022,3:00,11958.1836,1348.9391,4744.9688,1126.3618,11298.085,7121.5005,3428.022,1307.2184,42333.2792,A6,N,N
09/16/2022,3:00,11983.5,1345.26,4643.48,1121.84,11262.2998,7140.3501,3470.28,1385.89,42352.8999,E,N,N
09/16/2022,3:00,11922.7002,1346.15,4644.9702,1121.8199,11247.2002,7106.6099,3462.75,1385.62,42237.8204,E1,N,N
09/16/2022,3:00,11983.5,1345.26,4646.98,1120.46,11250.5,7106.6802,3470.28,1385.89,42309.5502,E2,Y,N
09/16/2022,3:00,11927.7998,1343.84,4646.8198,1120.5601,11249.7002,7107.0801,3461.9299,1384.12,42241.8499,E3,N,N
