DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/08/2019,1:00,10270.584,1302.3884,3070.6165,782.0922,10951.8809,5621.0234,3203.6602,1298.0538,36500.2994,A3,N,N
05/08/2019,1:00,10287.8008,1321.9584,3036.573,800.5008,11026.0195,5581.23,3242.0471,1369.4254,36665.555,A6,N,N
05/08/2019,1:00,9722.2803,1258,3079.45,773.005,10858.5996,5550.5601,3287.1101,1113.65,35642.6551,E,N,N
05/08/2019,1:00,9751.9004,1231.36,3128.3601,803.114,10861.5,5541.8501,3209.26,1180.78,35708.1246,E1,N,N
05/08/2019,1:00,9722.0898,1257.65,3078.21,773.005,10858.7002,5549.4399,3285.03,1121.25,35645.3749,E2,N,N
05/08/2019,1:00,9773.1299,1240.3,3045.4099,791.977,10857.7998,5539.4399,3211.02,1188.55,35647.6265,E3,Y,N
05/08/2019,1:00,9921.2969,1268.6095,3073.1035,787.2823,10902.416,5563.9238,3239.688,1211.9517,35968.2717,M,N,N
05/08/2019,2:00,9648.9541,1229.3942,3085.4773,761.3977,10133.752,5249.4165,3133.103,1021.0087,34262.5035,A3,N,N
05/08/2019,2:00,9591.791,1214.0912,3092.2849,761.1347,10105.6963,5222.6479,3117.1074,1017.1221,34121.8755,A6,N,N
05/08/2019,2:00,9478.1299,1170.73,3084.1399,763.477,10257.5,5234.79,3129.5,996.361,34114.6278,E,N,N
05/08/2019,2:00,9519.54,1208.02,3069.6499,774.528,10282.7998,5213.7002,3163.1299,969.328,34200.6958,E1,N,N
05/08/2019,2:00,9478.1299,1171.1801,3083.6799,763.477,10257.7002,5233.8799,3128.3601,990.531,34106.9381,E2,N,N
05/08/2019,2:00,9503.7002,1203.97,3069.8,788.174,10280.7002,5202.29,3155.4299,970.675,34174.7393,E3,Y,N
05/08/2019,2:00,9536.708,1199.5642,3080.8389,768.6981,10219.6924,5226.1211,3137.772,994.171,34163.5657,M,N,N
05/08/2019,3:00,9376.79,1179.3221,3077.4104,720.5635,9796.6279,4970.731,3028.7922,1001.4819,33151.719,A3,N,N
05/08/2019,3:00,9424.5518,1186.3389,3079.5022,727.0698,9773.5537,4949.8281,3032.8584,981.7534,33155.4563,A6,N,N
05/08/2019,3:00,9338.8604,1193.12,3022.6101,723.346,9879.7695,5020.23,3025.9299,1086.34,33290.2059,E,N,N
05/08/2019,3:00,9460.7305,1179.4,3055.24,692.379,9885.5596,4951.6699,3035.24,1033.11,33293.329,E1,N,N
05/08/2019,3:00,9338.7803,1193.38,3022.1201,723.343,9879.46,5018.7798,3024.5901,1081.1801,33281.6334,E2,N,N
05/08/2019,3:00,9437.5303,1168.39,3052.8301,719.248,9898.71,4971.79,3049.6201,997.931,33296.0495,E3,Y,N
