DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/11/2019,1:00,8583.1563,1373.75,3117.8484,904.678,11532.3438,5564.2622,2608.1367,1285.7418,34969.9172,A3,N,N
02/11/2019,1:00,8585.583,1431.5735,3106.5437,917.3605,11729.2773,5556.9912,2872.6294,1297.3264,35497.285,A6,N,N
02/11/2019,1:00,8415.0898,1402.12,3038.75,926.76,11791.4004,5724.8799,2767.48,1356.61,35423.0901,E,Y,N
02/11/2019,1:00,8379.2305,1388.9301,3043.6699,931.956,11826.2998,5745.3799,2769.72,1358.08,35443.2662,E1,N,N
02/11/2019,1:00,8602.4404,1258.79,3055.3899,863.255,10201.4004,5078.3501,2631.99,1237.76,32929.3758,E2,N,N
02/11/2019,1:00,8367.6396,1388.22,3041.3799,907.22,11790.2998,5744.2798,2764.1101,1364.01,35367.1592,E3,N,N
02/11/2019,1:00,8488.8574,1373.8973,3067.2637,908.5383,11478.5039,5569.0239,2735.6777,1316.588,34938.3502,M,N,N
02/11/2019,2:00,8222.9766,1362.314,2989.0684,893.1891,11294.085,5506.8091,2646.4187,1352.702,34267.5629,A3,N,N
02/11/2019,2:00,8283.8037,1386.4747,2981.2251,899.0281,11392.1133,5498.6128,2654.1929,1367.5461,34462.9967,A6,N,N
02/11/2019,2:00,8270.1396,1377.83,3009.71,882.969,11400.2002,5565.6099,2644.3101,1345.29,34496.0588,E,Y,N
02/11/2019,2:00,8308.3604,1379.79,3008.29,876.653,11374,5550.1602,2642.3101,1334.86,34474.4237,E1,N,N
02/11/2019,2:00,8353.9902,1220.66,3034.05,832.419,10023,4930.9902,2538.0601,1226.38,32159.5495,E2,N,N
02/11/2019,2:00,8316.3301,1376.6801,3013.1899,903.179,11385.4004,5545.5,2645.96,1331.58,34517.8195,E3,N,N
02/11/2019,2:00,8292.6006,1350.6248,3005.9221,881.2396,11144.7998,5432.9473,2628.5422,1326.3931,34063.0695,M,N,N
02/11/2019,3:00,8193.0947,1326.8478,3026.2339,881.4436,11424.0234,5450.5117,2598.2461,1287.8224,34188.2236,A3,N,N
02/11/2019,3:00,8230.7764,1329.4431,3017.9939,887.2794,11490.5186,5459.2236,2603.501,1300.835,34319.571,A6,N,N
02/11/2019,3:00,8240.2598,1365.96,3016.6699,894.687,11371.5,5463.6401,2575.6699,1281.29,34209.6767,E,Y,N
02/11/2019,3:00,8242.2998,1377.49,3045.3899,899.617,11409.7002,5484.2002,2573.4199,1226.83,34258.947,E1,N,N
02/11/2019,3:00,8224.5996,1202.1899,3023.1499,815.611,10091,4880.6099,2492.6299,1220.74,31950.5302,E2,N,N
02/11/2019,3:00,8263.7598,1378.58,3022.53,885.556,11380.0996,5480.8398,2575.3201,1244.09,34230.7753,E3,N,N
02/11/2019,3:00,8232.4648,1330.0851,3025.3281,877.3657,11194.4736,5369.8374,2569.7979,1260.2678,33859.6204,M,N,N
