DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/03/2017,1:00,12089.3252,1490.7567,2309.8159,893.8392,12239.668,6341.8247,3200.573,1151.6097,39717.4124,A3,N,N
10/03/2017,1:00,12005.0186,1502.3497,2339.1714,911.5953,12158.3086,6375.3457,3237.0774,1120.5619,39649.4286,A6,N,N
10/03/2017,1:00,11746.2002,1553.98,2293.3501,912.181,12214.0996,6258.21,3193.53,1128.65,39300.2009,E,N,N
10/03/2017,1:00,11760.4004,1547.36,2293.76,908.763,12257.7998,6267.8701,3187.76,1129.17,39352.8833,E1,N,N
10/03/2017,1:00,11772.7998,1550.08,2295.3601,913.974,12267.5,6270.6699,3174.1201,1130.48,39374.9839,E2,Y,N
10/03/2017,1:00,11743.2002,1563.72,2293.1499,920.917,12211.9004,6307.5601,3216.6201,1127.54,39384.6077,E3,N,N
10/03/2017,2:00,11484.4932,1512.1422,2264.3442,882.7507,11405.2295,5857.8384,3044.7278,1103.9552,37555.4812,A3,N,N
10/03/2017,2:00,11379.084,1496.5448,2268.7715,870.9204,11329.4238,5837.3267,3043.6663,1101.2174,37326.9549,A6,N,N
10/03/2017,2:00,11451.0996,1493.23,2262.1699,879.928,11660.4004,5955.02,3021.8201,1100.37,37824.038,E,N,N
10/03/2017,2:00,11439.7002,1498.92,2263.1299,883.963,11647.9004,5944.2798,3026.4199,1091.12,37795.4332,E1,N,N
10/03/2017,2:00,11475.2002,1514.75,2258.8701,883.959,11654.5,5950.48,3034.6001,1096.96,37869.3194,E2,Y,N
10/03/2017,2:00,11447,1517.36,2264.28,887.524,11690.0996,6021.7202,3051.6201,1098.39,37977.9939,E3,N,N
10/03/2017,3:00,11098.8193,1459.4458,2231.0896,859.9881,11175.0996,5611.748,2895.3806,1080.8359,36412.4069,A3,N,N
10/03/2017,3:00,11171.3867,1445.7706,2234.6733,856.7805,11120.5918,5613.1167,2888.1074,1089.3402,36419.7672,A6,N,N
10/03/2017,3:00,11161.0996,1458.14,2197.1599,861.369,11157.0996,5659.29,2916.01,1082.29,36492.4581,E,N,N
10/03/2017,3:00,11151.2002,1463.6,2201.3501,860.402,11151.4004,5662.3301,2920.04,1066.76,36477.0828,E1,N,N
10/03/2017,3:00,11141.5996,1467.85,2214.9099,859.799,11173.4004,5641.75,2937.5901,1071.39,36508.289,E2,Y,N
10/03/2017,3:00,11161.5,1473.17,2206.21,871.486,11167.4004,5724.0801,2952.8301,1066.22,36622.8966,E3,N,N
10/03/2017,4:00,11160.1494,1393.7174,2213.7834,852.2244,10939.6709,5604.5308,2878.4861,1059.6183,36102.1807,A3,N,N
10/03/2017,4:00,11150.7451,1389.2809,2220.7761,850.3807,10952.0703,5672.168,2861.7476,1074.2156,36171.3843,A6,N,N
10/03/2017,4:00,11027.7002,1402.54,2215.23,847.973,11125.0996,5594.6802,2835.8101,1055.91,36104.9431,E,N,N
10/03/2017,4:00,11020.9004,1401.13,2214.6001,847.399,11097,5595.8101,2843.23,1048.55,36068.6196,E1,N,N
10/03/2017,4:00,11016.2002,1403.47,2213.73,854.604,11145.2998,5612.5,2855.8701,1051.9399,36153.614,E2,Y,N
10/03/2017,4:00,11027,1411.12,2212.53,866.465,11101.5,5667.0601,2874.7,1050.17,36210.5451,E3,N,N
10/03/2017,5:00,11074.4756,1449.3624,2221.7322,852.4589,11213.3271,5660.6694,2800.7634,1049.3014,36322.0904,A3,N,N
