DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/09/2018,1:00,12444.123,1605.6874,2896.675,956.2172,14112.9805,7517.2349,3782.5735,1408.1177,44723.6092,A3,N,N
06/09/2018,1:00,12433.2275,1576.5818,2834.3032,907.2375,14220.7129,7516.6128,3760.3933,1395.0183,44644.0873,A6,N,N
06/09/2018,1:00,12474.9004,1610.75,2792.8501,947.033,14269.9004,7491.5098,3697.3,1515.15,44799.3937,E,N,N
06/09/2018,1:00,12530.7002,1566.33,2840.05,1001.86,13965.4004,7493.8799,3737.0601,1425.14,44560.4206,E1,N,N
06/09/2018,1:00,12476.7002,1578.88,2804.01,978.653,14323,7547.3999,3678.8401,1503.38,44890.8632,E2,N,N
06/09/2018,1:00,12472.9004,1602.36,2797.53,943.759,14269.9004,7491.5098,3714.4299,1496.13,44788.5195,E3,Y,N
06/09/2018,1:00,12472.0918,1590.0984,2827.5698,955.7933,14193.6504,7509.6909,3728.4331,1457.156,44734.4837,M,N,N
06/09/2018,2:00,11354.7949,1497.4109,2701.1365,925.4109,13593.1787,7156.7383,3443.3784,1471.7678,42143.8164,A3,N,N
06/09/2018,2:00,11396.7734,1468.5483,2713,926.54,13490.291,7141.7188,3458.2058,1457.975,42053.0523,A6,N,N
06/09/2018,2:00,11277.5,1502.15,2741.22,945.255,13474,7393,3480.5801,1468.65,42282.3551,E,N,N
06/09/2018,2:00,11498.2002,1469.9399,2808.9199,981.299,12989,7044.4302,3466.5601,1344.09,41602.4393,E1,N,N
06/09/2018,2:00,11502.2002,1503.99,2726.8899,923.99,13409,7218.8599,3493.6101,1448.35,42226.8901,E2,N,N
06/09/2018,2:00,11273.2002,1491.3199,2736.8601,937.348,13474,7393,3467.23,1477.73,42250.6882,E3,Y,N
06/09/2018,2:00,11383.7793,1488.8932,2738.0044,939.9739,13404.9131,7224.625,3468.2607,1444.7605,42093.2101,M,N,N
06/09/2018,3:00,11106.6768,1394.2555,2681.3364,857.1309,12505.9248,6561.7163,3301.7842,1398.0288,39806.8537,A3,N,N
06/09/2018,3:00,11208.7695,1395.0948,2730.5618,867.2074,12535.4541,6608.8682,3309.2979,1379.8456,40035.0993,A6,N,N
06/09/2018,3:00,11143.5,1348.1899,2762.8501,856.412,12429.2002,6526.1802,3346.1399,1312.23,39724.7023,E,Y,N
06/09/2018,3:00,11405.5996,1349.28,2782.28,904.215,12031.5996,6273.6001,3346,1286.73,39379.3043,E1,N,N
06/09/2018,3:00,11109.4004,1371.4301,2742.1599,860.633,12474.5996,6596.8301,3342.8201,1344.62,39842.4932,E2,N,N
06/09/2018,3:00,11140.2002,1338.03,2764.1399,866.217,12429.2002,6526.1802,3337.8,1308.02,39709.7875,E3,N,N
