DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
02/25/2023,1:00,10113.1855,1290.0837,5304.0776,1175.3024,13047.6563,6199.626,3357.9028,1436.1722,41924.0065,A3,N,N
02/25/2023,1:00,10664.1904,1187.0415,5311.6538,1241.04,13017.5537,6203.9697,3189.8188,1362.9041,42178.172,A6,N,N
02/25/2023,1:00,10417.7002,1236.72,5208.29,1313.15,12394.7002,6009.6499,3174.1101,1233.5601,40987.8805,E,N,N
02/25/2023,1:00,10417.5,1235.6,5191.96,1324.04,12443,6042.98,3175.72,1228.24,41059.04,E1,N,N
02/25/2023,1:00,10447.9004,1244.98,5223.4199,1315.89,12469.4004,6065.1899,3165.6599,1240.15,41172.5905,E2,Y,N
02/25/2023,1:00,10415.7998,1234.23,5196.96,1312.75,12397.5,6051.52,3182.71,1224.8199,41016.2897,E3,N,N
02/25/2023,1:00,10314.2432,1257.4385,5239.9214,1270.5107,12624.5234,6102.0029,3228.4487,1299.7585,41336.8473,M,N,N
02/25/2023,2:00,10106.0391,1235.9487,5376.0513,1286.5551,12128.7695,5949.6553,2884.2529,1175.2275,40142.4994,A3,N,N
02/25/2023,2:00,10095.9521,1230.3817,5387.9717,1302.4332,12024.0996,5866.3623,2867.8235,1159.5358,39934.5599,A6,N,N
02/25/2023,2:00,10056.7998,1251.0699,5573.3999,1325.22,12037.5996,5971.52,2926.21,1194.5699,40336.3891,E,N,N
02/25/2023,2:00,10062.4004,1251.02,5561.9199,1322.16,12123.4004,5997.6299,2932.76,1195.37,40446.6606,E1,N,N
02/25/2023,2:00,10072.2002,1225.97,5396.5898,1312.5699,12201.9004,5931.02,2974.8301,1210.87,40325.9504,E2,Y,N
02/25/2023,2:00,10069.2002,1219.99,5388.96,1310.59,12140.5,5895.1699,2994.3301,1203.42,40222.1602,E3,N,N
02/25/2023,2:00,10070.7227,1237.3367,5445.3018,1308.9673,12179.4873,5964.5815,2932.8462,1195.2766,40334.5201,M,N,N
02/25/2023,3:00,9873.9141,1207.3593,5484.3677,1264.7437,12174.9365,5885.3701,2872.2173,1184.9225,39947.8312,A3,N,N
02/25/2023,3:00,9799.9268,1199.3552,5497.9844,1287.3322,12039.9209,5804.4854,2936.1575,1159.0637,39724.2261,A6,N,N
02/25/2023,3:00,9811.1504,1210.4,5601.1099,1330.41,11978.9004,5865.8501,2844.3201,1186.26,39828.4009,E,N,N
