DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
06/20/2023,1:00,16155.9795,2083.8364,5819.6865,1545.255,17233.6973,10698.9834,4822.1421,1580.4874,59940.0676,A3,N,N
06/20/2023,1:00,16254.6104,2093.5193,6039.7407,1569.219,18156.5762,10586.9951,4886.748,1578.4257,61165.8344,A6,N,N
06/20/2023,1:00,16066.0996,2152.9099,6102,1577.5601,18018.8008,10249.5996,4748.5898,1547.28,60462.8398,E,N,N
06/20/2023,1:00,16040.7002,2143.24,6103.0898,1580.15,18004,10265.5,4748.5898,1543.21,60428.4798,E1,N,N
06/20/2023,1:00,15977.2002,2152.9099,6103.2598,1580.9399,17968,10261.2998,4733.0098,1542.53,60319.1494,E2,Y,N
06/20/2023,1:00,15981.5,2136.95,6101.6201,1580.15,17967.1992,10261.2998,4733.0098,1543,60304.7289,E3,N,N
06/20/2023,1:00,16048.9434,2130.3792,6052.0771,1573.149,17862.2363,10337.541,4753.9521,1552.8445,60311.1226,M,N,N
06/20/2023,2:00,15595.334,2088.373,6121.0449,1511.6655,16718.2266,9650.1035,4466.6724,1444.7496,57596.1695,A3,N,N
06/20/2023,2:00,15672.8193,2069.0315,6108.4355,1514.9985,16615.7188,9712.4053,4483.2964,1436.2478,57612.9531,A6,N,N
06/20/2023,2:00,15678.4004,2063.5601,6123.4102,1542.9301,16825.5,9624.7305,4437.04,1412.4399,57708.0112,E,N,N
06/20/2023,2:00,15649,2060.8899,6121.1899,1540.36,16808.6992,9638.4199,4437.04,1408.21,57663.8089,E1,N,N
06/20/2023,2:00,15463.2002,2034.01,6080.8799,1518.63,16812.5,9607.1104,4460.29,1434.27,57410.8905,E2,Y,N
06/20/2023,2:00,15468.4004,2029.54,6081.1699,1519.6,16817.6992,9607.1104,4460.29,1435.42,57419.2299,E3,N,N
06/20/2023,2:00,15520.9736,2047.0133,6097.751,1522.1311,16794.543,9618.3701,4454.0493,1430.8074,57485.6388,M,N,N
06/20/2023,3:00,15328.1553,1956.5991,6139.6445,1453.4402,15997.8906,9022.7285,4283.4287,1366.5154,55548.4023,A3,N,N
06/20/2023,3:00,15351.6953,1951.4314,6125.0132,1465.7113,15903.4736,8902.2324,4320.6094,1368.407,55388.5736,A6,N,N
06/20/2023,3:00,15395.2998,1949.74,6111.6602,1482.2,15875.4004,9143.1299,4216.0698,1334.21,55507.7101,E,N,N
06/20/2023,3:00,15380.9004,1945.77,6108.2002,1482.21,15857.5,9141.4697,4216.0698,1326.05,55458.1701,E1,N,N
06/20/2023,3:00,15199.0996,1934.89,6066.3398,1466.27,15890.2998,9081.1602,4248.1001,1345.11,55231.2695,E2,Y,N
06/20/2023,3:00,15196.5996,1926.92,6068.7002,1466.33,15896.2002,9081.1602,4248.1001,1338.8,55222.8103,E3,N,N
06/20/2023,3:00,15235.7969,1939.826,6100.8633,1467.9153,15908.3066,9110.7637,4251.561,1345.0282,55360.061,M,N,N
06/20/2023,4:00,15091.1191,1855.5291,6132.3574,1408.5197,15522.8652,8621.7793,4170.791,1323.5272,54126.488,A3,N,N
06/20/2023,4:00,15125.6006,1878.8016,6000.0293,1422.3843,15482.7783,8655.0703,4138.7461,1343.0376,54046.4481,A6,N,N
06/20/2023,4:00,15216.5996,1869.1899,6102.29,1425.3101,15396,8763.1699,4142.9502,1274.98,54190.4897,E,N,N
06/20/2023,4:00,15213.5,1868.87,6096.96,1422.8,15373.7002,8752.1904,4142.9502,1275.75,54146.7208,E1,N,N
06/20/2023,4:00,15065.2002,1861.47,6058.3999,1417.51,15374.5,8708.6396,4152.71,1288.0699,53926.4996,E2,Y,N
06/20/2023,4:00,15108.5,1860.5,6059.1299,1414.79,15375,8708.6396,4152.71,1288.92,53968.1895,E3,N,N
