DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
07/13/2022,1:00,15013.1338,2181.8286,4939.0234,1497.2996,17555.3828,10042.5732,4412.1431,1476.9867,57118.3712,A3,N,N
07/13/2022,1:00,14920.1504,2109.1531,4894.6704,1464.1393,17487.0742,10077.085,4408.2588,1477.4208,56837.952,A6,N,N
07/13/2022,1:00,14420.9004,2040.4399,4959.98,1516.13,17688.0996,10188,4495,1579.87,56888.4199,E,N,N
07/13/2022,1:00,14396.5,2038.6899,4960.52,1516.92,17690.8008,10179.4004,4491.7002,1579.58,56854.1113,E1,Y,N
07/13/2022,1:00,14396.5,2038.6899,4960.52,1516.13,17688.0996,10207.7002,4491.7002,1579.58,56878.9199,E2,N,N
07/13/2022,1:00,14358.5,2039.26,4959.9102,1516.26,17700.5996,10206.7002,4486.3701,1581.35,56848.9501,E3,N,N
07/13/2022,1:00,14386.8594,2039.152,4960.2256,1516.373,17693.1484,10197.3203,4490.3296,1580.2429,56863.6512,M,N,N
07/13/2022,2:00,13756.5938,1910.3137,4891.4546,1430.5861,16089.4063,9486.4258,4226.582,1463.3765,53254.7388,A3,N,N
07/13/2022,2:00,13862.8857,1885.6841,4877.7456,1434.8403,15988.1523,9411.9814,4222.0757,1490.8777,53174.2428,A6,N,N
07/13/2022,2:00,13812.5,1919.54,4886.7202,1416.72,16142.2998,9415.4297,4169.1602,1438.03,53200.3999,E,N,N
07/13/2022,2:00,13781,1920.76,4886.46,1415.36,16141.9004,9442.7002,4164.2002,1437.26,53189.6408,E1,Y,N
07/13/2022,2:00,13781,1920.76,4886.46,1416.72,16142.2998,9471.5596,4164.2002,1437.26,53220.2596,E2,N,N
07/13/2022,2:00,13757,1923.8199,4886.71,1415.92,16136.5,9471.4502,4161.3901,1431.9,53184.6902,E3,N,N
07/13/2022,2:00,13777.3242,1921.6479,4886.5864,1416.1001,16140.1699,9455.8867,4163.9609,1435.4995,53197.1756,M,N,N
07/13/2022,3:00,13301.4229,1797.2356,4798.4238,1365.4266,15571.7842,8983.6592,3936.9438,1388.9478,51143.8439,A3,N,N
