DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
03/24/2018,1:00,9793.3447,1193.1146,2610.3367,731.8616,9147.2461,4961.5093,2995.5376,1116.7487,32549.6993,A3,N,N
03/24/2018,1:00,9639.8877,1128.3925,2654.2937,753.7987,9090.8818,4983.0669,3094.1853,1111.1063,32455.6129,A6,N,N
03/24/2018,1:00,9676.7803,1259.71,2594.23,779.57,9430.7197,5028.73,3050.1899,1202.27,33022.1999,E,N,N
03/24/2018,1:00,9682.2402,1236.39,2584.8899,778.792,9409.7197,5048.73,3050.8,1187.52,32979.0818,E1,N,N
03/24/2018,1:00,9577.4697,1214.38,2613,789.057,9401.7998,5049.0698,3023.1299,1176.45,32844.3562,E2,N,N
03/24/2018,1:00,9676.4902,1229.1899,2590.75,781.274,9430.7197,5028.73,3041.1599,1183.64,32961.9537,E3,Y,N
03/24/2018,2:00,9272.623,1165.7487,2555.2483,722.5195,8727.8828,4727.7627,2887.8955,1117.3987,31177.0792,A3,N,N
03/24/2018,2:00,9343.1631,1156.9475,2564.3223,726.7376,8728.5,4746.7446,2878.6045,1107.8447,31252.8643,A6,N,N
03/24/2018,2:00,9296.0498,1152.76,2598.04,704.378,8634.0898,4676.4902,2880.72,1087.17,31029.6978,E,N,N
03/24/2018,2:00,9288.6201,1168.1,2602.4299,705.664,8661.6904,4660.0801,2882.6899,1109.1,31078.3744,E1,N,N
03/24/2018,2:00,9294.1504,1172.16,2579.8101,734.398,8772.8301,4688.7998,2893.8401,1125.24,31261.2285,E2,N,N
03/24/2018,2:00,9295.5596,1176.36,2598.9099,708.8,8634.0898,4676.4902,2882.3899,1085.9301,31058.5295,E3,Y,N
03/24/2018,3:00,9028.4033,1118.0837,2495.8306,712.5735,8373.7285,4453.2432,2768.105,1061.5231,30011.4909,A3,N,N
03/24/2018,3:00,9046.7139,1118.0294,2497.5229,710.3925,8394.5625,4451.3853,2766.5452,1059.5544,30044.7061,A6,N,N
03/24/2018,3:00,9044.3604,1101.28,2505.8301,703.281,8438.6602,4416.2998,2761.1001,1017.07,29987.8816,E,N,N
03/24/2018,3:00,9027.3203,1112.78,2487.51,717.111,8462.3301,4402.0601,2757.25,1042.74,30009.1015,E1,N,N
03/24/2018,3:00,9036.3398,1127.3,2521.6699,718.448,8429.96,4435.6201,2767.05,1057.01,30093.3978,E2,N,N
03/24/2018,3:00,9043.1602,1122.65,2506.71,700.188,8438.6602,4416.2998,2764.04,1042.38,30034.0882,E3,Y,N
03/24/2018,4:00,8947.417,1103.8954,2499.0703,713.9998,8259.5547,4403.4897,2722.3752,1033.3766,29683.1787,A3,N,N
03/24/2018,4:00,8900.5498,1099.4777,2490.9536,720.1592,8258.4414,4407.5,2711.5386,1036.1499,29624.7702,A6,N,N
03/24/2018,4:00,8820.3701,1084.65,2501.0601,702.638,8162.48,4442.3901,2740.1201,1006.35,29460.0584,E,N,N
03/24/2018,4:00,8821.04,1097,2504.3301,715.047,8158.54,4480.1802,2757.3799,1030.9301,29564.4473,E1,N,N
03/24/2018,4:00,8854.9199,1102.03,2497.6101,717.342,8220.4297,4422.8101,2725.22,1027.45,29567.8118,E2,N,N
03/24/2018,4:00,8819.0303,1099.01,2499.8401,703.781,8162.48,4442.3901,2745.25,1022.89,29494.6715,E3,Y,N
03/24/2018,5:00,8841.5791,1094.3269,2472.3721,714.9569,8196.4141,4402.9072,2702.3403,1023.4573,29448.3539,A3,N,N
03/24/2018,5:00,8842.7461,1086.5715,2474.4116,720.4265,8261.7822,4432.856,2689.9673,1022.2169,29530.9781,A6,N,N
03/24/2018,5:00,8765.3096,1090.4,2433.72,723.699,8187.5601,4401.5298,2717.1001,995.106,29314.4246,E,N,N
03/24/2018,5:00,8785.4404,1085.26,2425.48,731.527,8228.3398,4398.4399,2713.3501,1008.94,29376.7772,E1,N,N
03/24/2018,5:00,8783.1104,1100.78,2457.8799,728.537,8215.5303,4401.96,2716.77,1011.27,29415.8376,E2,N,N
03/24/2018,5:00,8764.9902,1086.89,2442.2,730.801,8187.5601,4401.5298,2721.55,1011.13,29346.6511,E3,Y,N
03/24/2018,6:00,8916.7207,1130.1896,2449.7427,736.4189,8393.1445,4489.1367,2729.1091,1035.4469,29879.9091,A3,N,N
03/24/2018,6:00,8929.6387,1134.0303,2445.1028,752.1328,8432.6455,4511.3145,2726.1484,1044.7555,29975.7685,A6,N,N
03/24/2018,6:00,8852.9199,1134.52,2392.8501,742.972,8265.6797,4457.1201,2741.6699,1068.26,29655.9917,E,N,N
03/24/2018,6:00,8924,1119.54,2377.8899,743.928,8271.75,4462.7598,2726.3501,1045.86,29672.0778,E1,N,N
03/24/2018,6:00,8874.6504,1115.97,2409.03,742.714,8312.8799,4451.6201,2735.9199,1049.41,29692.1943,E2,N,N
