DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
04/11/2023,1:00,9633.8906,1203.8408,5484.8628,979.8804,9417.7285,5705.5776,2882.8901,1134.5187,36443.1895,A3,N,N
04/11/2023,1:00,9669.7822,1262.4172,5553.9219,960.1836,9516.0547,5800.6919,2912.0854,1041.701,36716.8379,A6,N,N
04/11/2023,1:00,9817.9902,1280.4,5598.77,995.907,10001,5794.1299,2968.73,1226.08,37683.0071,E,N,N
04/11/2023,1:00,9821.7305,1280.84,5601.5898,995.132,10003.9004,5804.6802,2966.71,1225.1899,37699.7728,E1,Y,N
04/11/2023,1:00,9821.7305,1280.84,5598.77,997.895,9999.0801,5798.3198,2966.71,1226.08,37689.4254,E2,N,N
04/11/2023,1:00,9835.1904,1279.51,5600.6802,997.895,10005.7002,5797.0698,2960.96,1225.08,37702.0856,E3,N,N
04/11/2023,1:00,9787.8262,1264.9863,5575.916,993.4812,9886.6416,5779.6138,2948.4231,1207.0637,37443.9519,M,N,N
04/11/2023,2:00,9456.6797,1230.5879,5531.0127,987.675,9792.2246,5704.7451,2926.3015,1214.4724,36843.6989,A3,N,N
04/11/2023,2:00,9503.2178,1226.8295,5517.8208,996.0721,9614.3291,5639.0688,2900.5701,1190.5681,36588.4763,A6,N,N
04/11/2023,2:00,9422.3799,1204.74,5419.0601,988.99,9551.1396,5594.2002,3040.5801,1277.04,36498.1299,E,N,N
04/11/2023,2:00,9423.04,1205.62,5420.3701,988.968,9553.4502,5597.6001,3039.55,1277.63,36506.2284,E1,Y,N
04/11/2023,2:00,9469.96,1216.15,5497.1499,975.351,9523.9297,5541.96,2922.78,1239.3101,36386.5907,E2,N,N
04/11/2023,2:00,9477.6504,1215.66,5497.1499,975.351,9529.1699,5543.8301,2919.1001,1239.98,36397.8914,E3,N,N
04/11/2023,2:00,9477.6309,1216.7325,5488.75,980.7699,9585.8711,5585.9521,2945.0181,1242.3228,36523.0474,M,N,N
04/11/2023,3:00,9333.1611,1192.8649,5392.5156,955.0909,9218.501,5419.6304,2753.6252,1195.1362,35460.5253,A3,N,N
04/11/2023,3:00,9338.5234,1186.7209,5386.2891,952.3657,9237.8564,5367.52,2733.1992,1188.9512,35391.4259,A6,N,N
04/11/2023,3:00,9322.0303,1174.66,5354.6802,955.396,9179,5380.5698,2753.3101,1218.46,35338.1064,E,N,N
04/11/2023,3:00,9328.1602,1175.89,5355.1001,955.411,9180.1201,5385.75,2752.6201,1219.54,35352.5915,E1,Y,N
04/11/2023,3:00,9331.1396,1181.0601,5421.2002,950.185,9181.6602,5354.4102,2739.26,1208.9301,35367.8454,E2,N,N
04/11/2023,3:00,9324.4199,1179.8199,5421.1401,950.185,9179.0098,5362.4902,2739.3899,1210.25,35366.7048,E3,N,N
04/11/2023,3:00,9327.0029,1181.6563,5402.3613,951.665,9187.9834,5374.8589,2745.187,1208.6138,35379.3286,M,N,N
04/11/2023,4:00,9294.1924,1192.8364,5415.8203,944.0874,9051.084,5381.0747,2621.3596,1133.7139,35034.1687,A3,N,N
04/11/2023,4:00,9305.417,1182.5862,5424.5923,946.8002,9030.6191,5355.8628,2611.416,1112.6466,34969.9402,A6,N,N
04/11/2023,4:00,9310.46,1185.1801,5343.52,949.337,9069.6299,5345.6802,2616.6299,1129.47,34949.9071,E,N,N
04/11/2023,4:00,9313.6904,1185.08,5343.6201,950.621,9069.7598,5349.4199,2615.5901,1129.62,34957.4013,E1,Y,N
04/11/2023,4:00,9304.7305,1185.15,5392.5801,945.479,9072.2197,5307.2798,2626.3301,1137.2,34970.9692,E2,N,N
04/11/2023,4:00,9298.1396,1185.09,5392.5498,945.479,9071.8604,5307.9399,2623.98,1137.48,34962.5187,E3,N,N
04/11/2023,4:00,9298.7324,1186.6653,5387.5034,946.413,9065.6953,5330.291,2623.6628,1134.9999,34973.9631,M,N,N
04/11/2023,5:00,9376.1191,1180.5419,5411.2949,953.1218,9151.8496,5404.397,2669.6152,1121.0643,35268.0038,A3,N,N
04/11/2023,5:00,9386.2402,1169.5281,5407.7441,958.6099,9030.1123,5405.3789,2698.2795,1124.8237,35180.7167,A6,N,N
04/11/2023,5:00,9432.8203,1185.33,5359.0698,938.05,9116.3398,5402.9302,2611.97,1072.84,35119.3501,E,N,N
04/11/2023,5:00,9437.7998,1185.25,5359.0698,939.549,9115.96,5406.5601,2610.51,1072.99,35127.6887,E1,Y,N
