DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
09/23/2019,1:00,11441.5957,1587.1987,3505.1028,931.2811,14362.9688,7636.8765,3580.3025,1371.137,44416.4631,A3,N,N
09/23/2019,1:00,11560.5332,1578.5569,3484.8933,892.9306,14338.1943,7641.4766,3590.2961,1426.7506,44513.6316,A6,N,N
09/23/2019,1:00,11610.2002,1717.86,3502.8401,901.578,14065.5996,7563.0498,3692.8,1335.08,44389.0077,E,Y,N
09/23/2019,1:00,11645.9004,1667.4,3571.3401,895.108,14039.7998,7545.8599,3672.3601,1335.34,44373.1083,E1,N,N
09/23/2019,1:00,11612.2998,1698,3503.76,898.07,14050,7564.4399,3692.8,1341.11,44360.4797,E2,N,N
09/23/2019,1:00,11648.2002,1664.52,3574.8601,899.391,14046.2002,7546.8301,3667.4099,1338.3101,44385.7216,E3,N,N
09/23/2019,1:00,11629.1504,1686.9449,3538.2002,898.5367,14050.3994,7555.0449,3681.3425,1337.46,44377.079,M,N,N
09/23/2019,2:00,11185.8887,1560.3954,3458.4636,882.6399,13318.2471,7053.6411,3482.1313,1303.3118,42244.7189,A3,N,N
09/23/2019,2:00,11128.2324,1546.2075,3471.1958,875.3737,13389.2959,7094.8208,3483.0405,1301.4745,42289.6411,A6,N,N
09/23/2019,2:00,11163.9004,1596.28,3452.3999,869.238,13352.2998,7126.46,3460.8601,1300.63,42322.0682,E,Y,N
09/23/2019,2:00,11198.2998,1586.21,3491.0601,873.742,13409.9004,7112.0801,3464.98,1307.01,42443.2824,E1,N,N
09/23/2019,2:00,11164.7002,1607.3,3449.6399,870.075,13350.5,7125.5601,3460.8601,1302.25,42330.8853,E2,N,N
09/23/2019,2:00,11201.2002,1584.49,3490.0601,867.505,13410.5996,7116.48,3474.6201,1306.22,42451.175,E3,N,N
09/23/2019,2:00,11182.0244,1593.5701,3470.79,870.14,13380.8242,7120.145,3465.3301,1304.0276,42386.8514,M,N,N
09/23/2019,3:00,11014.4463,1522.8943,3437.0403,860.4615,13092.5449,6783.4307,3301.9053,1259.6313,41272.3546,A3,N,N
09/23/2019,3:00,11184.0742,1526.0442,3439.3894,874.6229,13087.8779,6886.1597,3277.0938,1261.8425,41537.1046,A6,N,N
09/23/2019,3:00,10953.2002,1543.6899,3466.1699,845.099,13048.2002,6808.0601,3318.8501,1258.04,41241.3094,E,Y,N
09/23/2019,3:00,11055.0996,1507.8101,3465.3601,841.851,13159.9004,6778.02,3303.02,1251.4399,41362.5011,E1,N,N
09/23/2019,3:00,10951.5,1554.35,3463.73,844.448,13048.5996,6811.23,3318.8501,1255.38,41248.0877,E2,N,N
09/23/2019,3:00,11027.7002,1515.63,3465.7,837.665,13131.9004,6780.0498,3306.6499,1247.76,41313.0553,E3,N,N
09/23/2019,3:00,10996.875,1530.37,3465.24,842.2657,13097.1504,6794.3398,3311.8428,1253.155,41291.2387,M,N,N
09/23/2019,4:00,10860.0684,1465.9246,3439.0588,866.3746,12728.9463,6697.1982,3232.7698,1227.9417,40518.2824,A3,N,N
09/23/2019,4:00,10823.1963,1468.0486,3438.9885,869.5356,12819.4609,6697.6987,3214.0498,1212.439,40543.4174,A6,N,N
09/23/2019,4:00,10846.5,1498.62,3463.22,835.485,12720.2998,6659.1401,3226.3201,1233.72,40483.305,E,Y,N
09/23/2019,4:00,10844,1445.3101,3453.4399,843.39,12784.7002,6689.5801,3226.6499,1248.1899,40535.2601,E1,N,N
09/23/2019,4:00,10844.5,1475.59,3461.1899,835.797,12726.2002,6657.2202,3226.3201,1236.21,40463.0274,E2,N,N
09/23/2019,4:00,10886.4004,1456.96,3454.0801,836.422,12825.7002,6672.7998,3225.3899,1243.4399,40601.1923,E3,N,N
09/23/2019,4:00,10855.3496,1469.12,3457.9824,837.7734,12764.2246,6669.6855,3226.1699,1240.3899,40520.6953,M,N,N
09/23/2019,5:00,10922.9229,1452.7578,3441.7131,833.8293,12838.9707,6620.0747,3181.3538,1211.4216,40503.0439,A3,N,N
09/23/2019,5:00,10822.9316,1441.2366,3447.5557,827.505,12920.4658,6581.3394,3186.7725,1197.4351,40425.2417,A6,N,N
09/23/2019,5:00,10944,1420.95,3438.46,851.309,12776.5,6644.6899,3185.1299,1249.38,40510.4188,E,Y,N
09/23/2019,5:00,10945.7002,1440.0601,3452.1399,855.957,12891,6655.8101,3161.99,1240.52,40643.1773,E1,N,N
09/23/2019,5:00,10943.2998,1442.85,3436.6001,850.244,12774.7002,6642.4399,3185.1299,1236.09,40511.3539,E2,N,N
09/23/2019,5:00,10966,1440.36,3455.6899,847.651,12911,6670.4399,3167.03,1242.85,40701.0208,E3,N,N
09/23/2019,5:00,10949.75,1436.0549,3445.7222,851.2903,12838.2998,6653.3447,3174.8201,1242.21,40591.492,M,N,N
09/23/2019,6:00,11350.9648,1546.4331,3471.5352,890.881,13358.3799,6880.3047,3248.1477,1260.7729,42007.4193,A3,N,N
09/23/2019,6:00,11308.2861,1536.0978,3484.0757,898.5904,13380.9814,6927.1357,3251.5029,1236.8865,42023.5565,A6,N,N
09/23/2019,6:00,11428,1559.27,3450.6599,882.129,13301.2002,6968.8398,3272.25,1289.7,42152.0489,E,Y,N
09/23/2019,6:00,11392.9004,1594.15,3469.9299,895.933,13315.4004,6941.6699,3291.02,1317.52,42218.5236,E1,N,N
09/23/2019,6:00,11430.2002,1563.86,3449.46,879.954,13315.5996,6966.52,3272.25,1285.45,42163.2938,E2,N,N
09/23/2019,6:00,11379.2998,1558.6801,3472.6399,897.603,13364.2998,6960.73,3283.8401,1304.1,42221.1927,E3,N,N
09/23/2019,6:00,11407.6006,1568.99,3460.6724,888.9048,13324.126,6959.4399,3279.8398,1299.1925,42188.766,M,N,N
09/23/2019,7:00,11967.6904,1721.3391,3509.9624,961.0684,14130.6953,7396.6094,3453.5825,1342.7526,44483.7001,A3,N,N
