DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
05/22/2021,1:00,11793.9277,1411.8792,3892.5295,795.285,11575.5371,6636.4453,3135.9768,1241.7219,40483.3025,A3,N,N
05/22/2021,1:00,11541.6172,1459.2147,3726.6838,805.8364,11625.9092,6673.8418,3164.4548,1397.8137,40395.3716,A6,N,N
05/22/2021,1:00,11814.5,1393.15,3776.45,740.596,11777.7002,6599.6099,3202.01,1465.14,40769.1561,E,N,N
05/22/2021,1:00,11907.5,1402,3804.3799,728.844,11848.5996,6623.9399,3192.1299,1454.1801,40961.5734,E1,N,N
05/22/2021,1:00,11913.2002,1398.36,3809.3201,738.397,11841.4004,6608.1802,3191.1001,1449.79,40949.748,E2,Y,N
05/22/2021,1:00,11906.7998,1397.83,3810.3601,739.201,11844.5996,6608.7598,3192.75,1452.13,40952.4303,E3,N,N
05/22/2021,1:00,11867.7969,1398.9026,3811.1462,744.6726,11789.0078,6616.9888,3188.8076,1429.7891,40847.1116,M,N,N
05/22/2021,2:00,11656.1133,1300.7997,3754.6125,709.8262,11231.8662,6195.8188,3005.9287,1298.8257,39153.7911,A3,N,N
05/22/2021,2:00,11590.7637,1305.2332,3848.1685,708.5416,11224.6025,6225.8398,3023.708,1337.5117,39264.369,A6,N,N
05/22/2021,2:00,11584.5996,1276.78,3809.6101,719.067,11310.4004,6202.0601,2973.96,1266.6801,39143.1573,E,N,N
05/22/2021,2:00,11601.0996,1251.12,3794.7,741.076,11274.4004,6169,2937.98,1205.2,38974.576,E1,N,N
05/22/2021,2:00,11581.9004,1256.79,3776.1799,732.821,11260.5,6186.5898,2937.3,1218.77,38950.8511,E2,Y,N
05/22/2021,2:00,11585.2998,1258.26,3764.78,736.311,11256.7002,6185.8799,2937.6299,1219.59,38944.4508,E3,N,N
05/22/2021,2:00,11598.5322,1266.9475,3781.3066,728.7709,11260.9121,6184.3604,2950.2944,1239.8607,39010.9848,M,N,N
05/22/2021,3:00,11308.1514,1287.6802,3725.1333,699.2548,10581.1973,5936.9316,2823.6772,1228.9788,37591.0046,A3,N,N
05/22/2021,3:00,11243.6133,1275.1875,3750.6323,697.5341,10641.8359,6008.8364,2832.3411,1245.1377,37695.1183,A6,N,N
