DeliveryDate,HourEnding,Coast,East,FarWest,North,NorthCentral,SouthCentral,Southern,West,SystemTotal,Model,InUseFlag,DSTFlag
10/12/2019,1:00,8469.6191,1073.821,3229.2346,829.6311,9104.0205,4779.8838,2469.8567,1190.3038,31146.3706,A3,N,N
10/12/2019,1:00,8032.6221,1199.0072,3197.6963,793.0811,8900.1709,4781.0308,2406.407,1169.0911,30479.1065,A6,N,N
10/12/2019,1:00,8338.4004,1102.15,3403.8301,706.498,8959.1201,4604.0801,2458.51,1124.22,30696.8087,E,Y,N
10/12/2019,1:00,8353.25,1153.71,3401.8999,702.766,9019.2998,4619.1201,2452.7,1125.71,30828.4558,E1,N,N
10/12/2019,1:00,8340.29,1134.91,3403.5,701.114,8958.2695,4603.1699,2458.51,1116.58,30716.3434,E2,N,N
10/12/2019,1:00,8360.5303,1153.83,3400.72,654.138,9002.6201,4609.8999,2456.27,1133.4,30771.4083,E3,N,N
10/12/2019,1:00,8348.1182,1136.15,3402.4875,691.129,8984.8271,4609.0674,2456.4976,1124.9774,30753.2542,M,N,N
10/12/2019,2:00,8116.4136,1145.4597,3336.9063,783.0615,8727.2217,4532.7852,2395.7969,1084.6913,30122.3362,A3,N,N
10/12/2019,2:00,8097.3174,1133.6361,3360.9907,744.7935,8704.7295,4559.2285,2420.5061,1117.8787,30139.0805,A6,N,N
10/12/2019,2:00,8083.2598,1093.6899,3326.45,747.294,8672.9199,4467.0098,2362.8501,1080.17,29833.6435,E,Y,N
10/12/2019,2:00,8166.1802,1188.3,3354.8899,799.561,8691.79,4561.1499,2350.71,1048.6801,30161.2611,E1,N,N
10/12/2019,2:00,8082.29,1105.84,3327.49,745.846,8674.5898,4464.1699,2362.8501,1074.47,29837.5458,E2,N,N
10/12/2019,2:00,8161.3501,1179.6899,3352.27,846.921,8699.7598,4567.5298,2342.79,1050.96,30201.2706,E3,N,N
10/12/2019,2:00,8123.27,1141.88,3340.2749,784.9055,8684.7656,4514.9648,2354.8,1063.5701,30008.4309,M,N,N
10/12/2019,3:00,7949.8882,1112.8383,3329.1057,782.3992,8663.5127,4328.6455,2333.3835,1091.8157,29591.5888,A3,N,N
10/12/2019,3:00,7942.2715,1088.03,3355.009,742.4312,8985.8389,4361.8018,2345.9944,1125.5548,29946.9316,A6,N,N
10/12/2019,3:00,7896.9502,1072.52,3328.02,713.041,8556.8799,4372.6802,2322.3,1124.88,29387.2713,E,Y,N
10/12/2019,3:00,7887.21,1109.75,3326.9299,724.685,8595.96,4380.6201,2349.75,1174.2,29549.105,E1,N,N
